ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
11,381,1092,AOCP20250214573,748,757,1287,286,50
11,208,907,AOCP20250214652,304,524,1249,357,53
14,80,587,AOCP20250214652,305,976,1443,308,72
15,735,1093,JK009408,2233,508,940,240,68
15,811,1087,Shamela0007435,1025,320,641,177,64
25,614,1116,Shia004092Vols,7048,795,1362,285,57
25,614,1116,Shia004092Vols,8962,262,773,262,53
25,661,1116,Shamela0006617,953,5,431,208,47
25,614,1116,Shamela0008657,540,496,1041,277,55
25,611,1116,Shia001432Vols,14259,125,492,184,39
25,614,1116,Masaha002872,241,17,578,279,54
25,611,1116,Rafed0002654Vols,6460,936,1463,266,54
25,614,1116,Rafed0002654Vols,6469,692,1257,287,57
25,614,1116,Rafed0002654Vols,11540,810,1360,278,56
25,815,1116,Kraken21042921,44,935,1182,173,69
39,805,1054,AOCP20250214652,291,0,263,149,63
42,0,108,AOCP20250220763Vols,62,162,275,80,90
44,0,393,Shamela0022526,3,1015,1375,260,81
45,915,1318,AOCP20250214652,307,871,1267,239,64
47,138,449,AOCP20250214573,747,189,508,159,56
47,236,346,PDL00047,1962,846,958,79,87
60,720,1228,JK009365,491,1082,1561,371,87
60,1425,1748,JK009365,492,0,316,250,92
61,1133,1629,Shia003636Vols,9220,562,971,310,75
61,1133,1629,JK010322,469,591,1000,300,72
61,1133,1629,Shamela0006687,480,985,1410,307,72
61,1133,1465,Shamela0010906,5762,876,1120,184,66
61,1133,1457,Sham19Y0036540,382,1163,1410,176,64
61,1133,1629,Shamela0035100,6681,619,1029,302,73
61,1133,1453,Shamela0011790,1244,1310,1553,184,69
61,0,1402,JK009365,492,316,1621,1021,87
62,139,1715,Shamela0006687,481,0,1297,931,69
62,538,1715,Shamela0011790,1245,660,1591,667,66
62,0,616,Shamela0011790,1245,174,729,412,81
