ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,360,1096,Sham19Y0148529,263,0,533,349,56
2,1237,1459,Sham19Y0014579,1300,37,256,157,84
3,0,735,JK007143,34,234,947,554,93
3,0,735,Shamela0037025,104,113,898,518,79
3,0,735,JK003609,1516,249,1014,556,89
3,0,247,Shamela0009788,187,1241,1487,196,99
3,247,735,Shamela0009788,188,0,533,368,84
3,0,726,Kraken22021701013200,28,398,1117,559,96
3,0,726,Sham19Y0036540,4460,358,1067,563,97
3,0,158,JK010322,199,1374,1524,118,93
3,158,735,JK010322,200,0,619,422,84
3,0,231,JK000298,5097,1423,1616,148,80
3,231,735,JK000298,5098,0,473,306,73
3,0,722,Shamela0036357,2073,674,1158,270,46
3,0,778,Shamela0010525,22,455,1299,527,74
5,1232,1522,JK009296,1049,739,1028,236,98
5,1180,1580,Shamela0026350,575,104,584,303,77
5,1232,1580,ShamAY0034642,541,133,481,282,98
5,1232,1580,Sham19Y0148529,481,1151,1499,279,97
5,1226,1416,JK003502,1172,1382,1573,154,96
5,1416,1580,JK003502,1173,0,164,132,98
6,0,782,Shamela0026350,575,584,1582,551,64
6,782,1111,Shamela0026350,576,0,324,254,96
6,1174,1339,Shamela0026350,577,59,224,128,97
6,0,1102,ShamAY0034642,541,481,1581,876,98
6,1102,1471,ShamAY0034642,542,0,475,265,68
6,110,1354,Sham19Y0148529,482,0,1162,922,92
6,0,1445,JK003502,1173,164,1546,1057,90
7,515,711,Sham19Y0148529,239,806,1002,143,93
11,725,1404,Sham19Y0148529,555,315,850,424,77
12,0,1117,Sham19Y0148529,555,850,1532,543,59
12,1117,1547,Sham19Y0148529,556,0,322,255,73
13,223,439,Sham19Y0148529,556,322,486,132,75
15,1050,1547,Sham19Y0148529,527,578,1474,395,54
16,78,305,Sham19Y0148529,527,985,1605,182,35
16,305,1447,Sham19Y0148529,528,0,1501,734,53
21,0,116,Sham19Y0148529,449,1410,1525,92,96
21,116,617,Sham19Y0148529,450,0,501,401,99
26,728,916,Kraken220809002354,216,451,746,125,53
26,252,653,Sham19Y0009937,86,261,626,277,85
26,728,897,JK007054,481,1366,1534,134,97
26,728,928,ShamAY0034230,5037,53,246,156,96
26,728,916,Sham19Y0017116,882,1107,1295,151,99
26,308,561,JK000676,712,1331,1532,147,73
26,256,653,Shamela0006744,76,868,1232,282,88
26,752,916,Shamela0010517,120,0,164,133,100
26,728,920,Shamela0001002,825,1220,1412,151,97
26,728,916,Shamela0006739,1966,1289,1476,148,97
26,732,869,Shamela0005446,315,0,135,96,88
26,728,916,Sham19Y0016826,2788,1326,1514,152,100
28,777,1457,Shamela0001242,830,977,1337,287,52
30,1198,1342,Sham19Y0020892,2,555,1159,114,23
52,549,747,Shamela0001242,410,1531,1754,112,53
52,747,891,Shamela0001242,411,0,128,99,86
53,265,865,Shamela0007669,530,169,488,250,49
75,1261,1579,JK006907,178,783,946,80,26
75,1101,1582,JK007533,2,182,660,354,89
76,775,905,JK000927,1918,17,150,97,91
76,697,905,JK009325,794,751,989,142,73
76,697,854,ShamAY0033733,77,570,779,114,65
76,697,905,JK010746,54,1257,1467,144,83
76,697,905,JK006908,22,293,503,147,84
76,697,905,JK009230,691,1007,1215,147,84
76,258,418,JK010646,95,947,1107,130,100
76,689,905,JK000919BK1,220,441,657,149,83
76,369,584,JK000919BK1,282,189,471,74,22
76,697,905,Shamela0023789,138,462,671,145,84
76,749,905,Sham19Y0020762,1154,884,1048,109,80
76,697,858,Shamela0006909,78,902,1055,115,86
76,722,905,JK009208,44,0,184,126,82
76,697,905,Sham19Y0016435,396,905,1400,146,36
76,697,905,Kraken22021606121201,810,405,617,144,81
76,697,905,Shamela0000678,180,1351,1558,144,83
76,0,703,JK007533,2,660,1409,553,91
76,703,1540,JK007533,3,0,838,626,88
77,0,611,JK007533,3,838,1432,446,87
77,538,1037,JK007533,4,0,524,349,75
80,530,1515,Sham19Y0148529,506,0,987,782,98
81,977,1082,Sham19Y0014786,70,176,281,80,97
81,977,1082,Shamela0008505,107,349,453,79,96
81,977,1082,Shamela0008505,412,390,494,79,96
81,977,1082,JK009230,144,599,703,80,97
81,961,1082,Sham19Y0036072,159,1358,1479,84,89
81,977,1082,Sham19Y0020762,465,252,362,78,90
81,723,1564,JK010732,513,302,1169,365,44
81,977,1082,JK009320,67,1088,1193,80,97
81,977,1082,Shamela0000558,397,1043,1148,81,98
81,977,1082,Sham19Y0018194,6,56,161,80,97
81,977,1082,JK010743,61,147,251,79,96
82,46,368,JK010732,513,1053,1604,188,41
82,259,1494,JK010732,514,0,1064,242,18
83,60,341,JK009325,1239,16,185,127,56
83,839,1252,Shamela0023790,730,789,1101,233,70
83,839,1199,JK010638,168,1129,1386,200,69
83,946,1367,JK010732,515,191,608,208,56
84,1474,1588,JK000927,881,123,237,84,93
84,1474,1578,JK000927,2970,652,756,82,99
84,1000,1107,JK009294,3,1304,1411,85,99
84,1000,1421,JK010747,242,685,1216,274,59
84,1000,1578,JK009230,144,774,926,112,24
84,1000,1107,JK010646,89,356,463,86,100
84,1051,1421,JK010732,516,577,1109,214,45
84,1000,1421,Sham19Y0026523,5777,529,1061,275,59
84,1000,1578,Shamela0006739,150,522,943,271,53
84,1000,1421,Shamela0023735,3289,456,988,282,60
85,658,1568,JK010747,13,792,1592,562,72
85,190,345,JK010747,242,1216,1320,77,63
85,190,345,JK010370,40,156,260,81,65
85,133,345,Shamela0008505,410,1090,1454,123,37
85,653,1362,Shamela0023790,710,1064,1608,414,72
85,190,345,JK009230,144,1189,1293,80,65
85,190,345,JK010646,89,463,567,79,64
85,190,345,JK009225,202,184,337,81,65
85,133,345,Shamela0036082,49,269,428,122,72
85,133,345,Shamela0009250,171,1036,1207,120,72
85,190,345,Shamela0006909,225,635,791,111,91
85,190,345,Shia002378,303,1131,1235,83,67
85,190,345,Shamela0000515,50,498,655,108,88
85,190,345,Sham19Y0000760,26,67,171,80,65
85,0,572,JK010732,516,1135,1558,253,54
85,190,345,Sham19Y0014592,2857,1122,1226,81,65
85,0,345,Sham19Y0026523,5777,1087,1331,185,67
85,190,345,Shamela0006739,150,1209,1313,80,65
85,133,345,Shamela0023775,393,0,159,124,73
85,190,345,JK010766,396,557,661,80,65
85,0,345,Shamela0023735,3289,1014,1259,183,66
89,341,526,ShamAY0038405,369,914,1102,138,92
89,341,1318,JK007503,53,408,1439,704,86
89,341,960,JK006912,55,928,1537,482,96
89,967,1431,JK006912,56,0,459,368,96
89,194,860,Sham19Y0016714,359,833,1523,436,79
89,1273,1431,JK010738,339,1133,1292,119,93
89,571,755,JK010738,339,950,1133,135,92
90,0,533,JK007503,54,119,660,367,81
90,933,1352,JK007503,54,665,1433,235,34
90,0,1174,JK006912,56,459,1607,922,96
90,1174,1490,JK006912,57,0,310,252,97
90,414,1087,Sham19Y0017724,389,118,654,388,73
90,556,1418,JK007143,2689,514,1225,559,80
90,605,810,JK010491,284,1104,1306,141,85
90,648,1097,ShamIbadiyya0000760,161,1272,1388,79,22
91,293,518,Shamela0025837,398,56,394,88,26
91,0,935,JK007503,55,98,740,373,46
91,4,1294,JK006912,57,316,1589,1010,96
91,1294,1512,JK006912,58,0,217,179,97
91,342,935,Sham19Y0017724,389,660,887,166,35
91,385,518,Sham19Y0016714,731,72,210,107,96
91,385,940,JK007143,2689,1225,1412,142,32
91,342,470,JK009225,149,362,492,99,96
91,342,935,Sham19Y0150966,1207,621,848,167,35
92,0,484,JK006912,58,217,699,386,98
105,688,876,Shamela0001349,108,1091,1462,86,26
132,861,970,Shamela0009429,200,1034,1142,82,95
132,861,965,JK009325,804,813,917,81,99
132,861,965,Shamela0007853,888,1133,1237,82,100
132,861,970,Masaha003390Vols,71,308,417,83,97
132,861,965,JK010568,124,613,717,82,100
132,861,965,Shamela0005449,92,156,260,82,100
132,861,965,JK006908,12,431,535,82,100
132,861,965,Shamela0028181,20,222,326,82,100
132,861,970,JK010638,148,1031,1140,83,97
132,861,970,JK010676,54,130,238,82,95
132,822,970,Shamela0023789,258,460,582,93,80
132,861,970,JK006919,288,794,903,83,97
132,861,965,Sham19Y0029560,492,916,1020,82,100
132,864,965,Shamela0005448,205,1034,1135,80,100
132,861,965,Hindawi079072819,70,1209,1313,82,100
132,861,970,JK010552,292,593,701,82,95
132,861,976,Shamela0010283,1496,1376,1494,88,94
132,861,965,Shamela0012396BK2,4,1116,1474,82,29
132,822,965,Shamela0007326,6,243,360,92,81
132,861,970,Shamela0005446,853,570,679,83,97
132,861,965,Shamela0010614,165,488,592,82,100
132,861,965,Shamela0021525,316,657,761,82,100
132,861,965,Shamela0000740,29,15,119,82,100
132,861,965,Shamela0001000,508,198,302,82,100
133,112,327,Sham19Y0148529,540,1353,1498,113,65
133,327,571,Sham19Y0148529,541,0,244,195,99
134,0,409,JK007140,7832,566,970,321,98
145,510,1033,Sham19Y0148529,451,188,707,404,95
151,5,292,Sham19Y0148529,244,1180,1484,222,89
168,421,533,JK009370Vols,181,29,141,90,99
175,1391,1493,Hindawi017160604,355,88,190,78,98
175,1347,1531,JK010629,16,1332,1500,119,81
175,1347,1531,JK010761,17,1424,1579,99,64
175,1347,1493,Shamela0001687,65,525,652,98,84
175,1347,1531,Shamela0000678,97,40,241,130,81
175,1347,1493,JK007140,152,1381,1525,111,94
178,713,926,Shamela0004473,2679,894,1151,153,75
178,636,886,Shamela0004473,6819,1376,1530,121,61
179,138,617,Shamela0006947,1016,1170,1641,336,79
179,649,851,Shamela0006947,1017,30,327,160,66
181,1328,1526,JK010747,241,1262,1429,118,68
181,682,1353,JK000919BK1,425,868,1528,524,96
181,1353,1526,JK000919BK1,426,0,176,137,97
181,1328,1526,Shamela0037632,59,72,190,93,58
181,705,1038,JK010738,341,230,487,160,54
181,995,1328,JK006907,213,1067,1402,227,75
181,1328,1526,JK010731,90,296,515,139,76
181,1328,1526,Sham19Y0014592,2858,41,239,144,92
181,705,1172,Shamela0000722,109,1034,1540,369,90
181,1172,1526,Shamela0000722,110,0,360,268,93
181,1328,1526,Shamela0023775,393,446,645,155,97
181,1328,1526,Shamela0001032,62,727,845,94,58
182,887,1335,Shamela0009752,99,84,538,339,93
182,0,131,JK010747,241,1429,1560,103,96
