ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,857,1810,Hindawi084602738,1,558,1512,761,95
1,918,1810,Hindawi093025702,2,119,1010,735,99
1,866,1810,Hindawi030850472,1,606,1536,754,96
1,918,1103,Hindawi019720463,1,1540,1724,155,99
1,1103,1810,Hindawi019720463,2,0,708,583,99
1,909,1082,Hindawi081859390,1,1582,1754,141,96
1,1082,1810,Hindawi081859390,2,0,729,600,99
1,874,1810,Hindawi072828093,2,6,923,745,96
1,889,1608,Hindawi062929285,1,1143,1856,579,97
1,1608,1810,Hindawi062929285,2,0,203,166,99
1,918,1810,Hindawi050597179,1,542,1435,738,99
1,909,1810,Hindawi084637573,1,869,1771,742,99
2,0,223,Hindawi084602738,1,1512,1734,185,99
2,223,1693,Hindawi084602738,2,0,1471,1209,99
2,0,714,Hindawi093025702,2,1010,1723,589,99
2,714,1693,Hindawi093025702,3,0,980,805,99
2,0,181,Hindawi030850472,1,1536,1716,149,99
2,181,1693,Hindawi030850472,2,0,1512,1244,99
2,0,1000,Hindawi019720463,2,708,1707,825,99
2,1000,1693,Hindawi019720463,3,0,694,569,99
2,0,714,Hindawi081859390,2,729,1444,587,99
2,0,808,Hindawi072828093,2,923,1729,667,99
2,808,1693,Hindawi072828093,3,0,886,726,99
2,0,1495,Hindawi062929285,2,203,1697,1232,99
2,1495,1693,Hindawi062929285,3,0,199,162,99
2,0,295,Hindawi050597179,1,1435,1729,242,99
2,295,1693,Hindawi050597179,2,0,1398,1151,99
2,18,1693,Hindawi084637573,2,0,1675,1379,99
3,0,197,Hindawi084602738,2,1471,1667,159,99
3,197,1645,Hindawi084602738,3,0,1449,1187,99
3,0,661,Hindawi093025702,3,980,1640,536,99
3,661,1645,Hindawi093025702,4,0,985,810,99
3,0,168,Hindawi030850472,2,1512,1679,136,99
3,168,1645,Hindawi030850472,3,0,1478,1210,99
3,0,943,Hindawi019720463,3,694,1636,768,99
3,943,1645,Hindawi019720463,4,0,703,578,99
3,0,748,Hindawi072828093,3,886,1633,608,99
