ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,931,1101,JK005201,10,876,1048,100,62
1,1414,1547,ShamIbadiyya0000229,155,881,1090,96,57
1,864,1034,Sham19Y0014249,20,1100,1427,111,40
2,499,1107,Sham19Y0017885,63,670,1262,150,22
2,493,1075,JK000142,1,284,732,117,19
2,818,969,Shamela0009810,181,893,1044,116,97
2,503,1075,Sham19Y0020944,1,195,728,122,18
2,1293,1488,ShamIbadiyya0000229,156,548,711,116,70
2,523,1075,Sham19Y0017063,93,736,1301,130,21
2,818,969,JK000141,70,1041,1192,116,97
2,508,974,Shamela0006610,20,389,1170,189,30
2,520,1075,Sham19Y0016599,140,148,680,130,20
2,503,1075,Sham19Y0014119,34,1039,1261,87,17
2,503,835,JK007064,55,324,870,131,29
2,503,1075,JK007045,60,260,491,111,23
2,1293,1488,ShamIbadiyya0000219,5,937,1122,111,66
2,503,1075,Sham19Y0016976,265,445,842,101,17
2,548,1341,ShamAY0033181,131,331,800,137,18
3,698,805,ShamIbadiyya0000229,155,1096,1207,82,94
4,664,919,ShamIbadiyya0000229,164,320,567,81,29
5,513,903,ShamIbadiyya0000276,66,844,1522,185,32
5,522,660,ShamIbadiyya0000229,154,707,845,110,100
5,362,665,ShamIbadiyya0000229,165,448,742,229,93
5,517,660,ShamIbadiyya0000219,7,775,937,114,88
6,673,811,ShamIbadiyya0000438,79,783,913,86,77
8,544,1117,ShamIbadiyya0000219,8,550,793,104,18
8,710,846,ShamIbadiyya0000219,16,1188,1326,110,97
8,677,874,JK000584,221,243,417,123,78
9,825,1160,JK000559,107,383,694,173,61
10,630,823,JK000312,52,1253,1446,145,97
10,626,823,Sham19Y0013783,3200,520,711,129,78
10,630,811,Shamela0009810,185,1299,1480,136,97
10,630,823,JK001160,459,1256,1433,133,89
10,635,828,JK000583,792,998,1194,134,87
10,655,828,JK009313,3218,11,188,128,93
10,630,823,Shamela0008544,126,115,309,143,95
10,670,823,Sham19Y0018607,31,378,527,105,82
10,638,823,JK000201,261,593,790,143,93
10,630,828,Shamela0000427BK2,105,490,687,129,78
10,381,823,Sham19Y0023625,373,29,327,195,52
10,630,823,JK000471,7,1040,1212,123,82
10,381,823,JK000141,72,692,1076,196,44
10,378,823,Shamela0006610,19,1160,1498,160,45
10,630,823,ShamAY0035251,52,215,381,118,79
10,638,828,JK000913,519,24,198,129,87
10,638,818,JK000271,278,1292,1477,108,66
10,626,823,Sham19Y0014601,37,881,1171,151,67
10,630,823,Shamela0009654,27,604,760,111,73
10,378,828,JK000154,140,541,820,189,54
10,386,823,Shamela0021848BK1,90,544,696,108,31
10,393,828,Shamela0001875,20,496,847,166,40
10,630,823,JK000559,1019,806,984,111,71
12,399,728,JK006803,65,1032,1268,133,51
12,147,399,ShamIbadiyya0000204,216,1084,1389,144,58
12,380,578,Shamela0002386,90,819,972,111,72
12,426,610,Shamela0011404,268,768,927,119,82
12,919,1071,JK000142,2,90,250,106,83
