ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,279,1327,Rafed0002654Vols,2974,525,1545,677,73
1,283,1609,Masaha003034,16,94,1631,746,50
1,4,192,Shia002992Vols,2867,0,599,139,28
1,279,1091,Shia004092Vols,3349,790,1600,529,72
1,1091,1327,Shia004092Vols,3350,0,213,146,76
1,359,1019,Rafed0000705Vols,1006,935,1546,408,69
1,1019,1327,Rafed0000705Vols,1007,0,284,194,74
1,0,137,Shia002984Vols,581,21,169,113,92
1,0,137,Shia002984Vols,2420,756,904,113,92
1,209,1327,Shia001423Vols,122,310,1605,630,53
1,1327,1600,Shia001423Vols,123,0,418,179,47
1,137,687,Shia001423Vols,125,709,1293,323,56
1,137,269,Shia003636Vols,10315,429,568,96,79
1,279,764,Shia001360,77,1097,1592,297,67
1,764,1327,Shia001360,78,0,538,367,74
1,0,137,Shia000394Vols,696,743,933,112,71
1,209,807,Shia001432Vols,13577,946,1516,326,62
1,807,1327,Shia001432Vols,13578,0,468,334,73
1,620,1496,Shia001336,14,0,1043,566,59
2,998,1439,Rafed0002654Vols,2975,515,946,276,71
2,150,834,Rafed0002654Vols,2975,31,586,348,59
2,121,1478,Masaha003034,17,46,1420,817,63
2,0,368,Rafed0002565Vols,715,1305,1638,164,54
2,150,834,Shia004092Vols,3350,301,857,348,58
2,998,1439,Shia004092Vols,3350,786,1207,268,69
2,15,1464,Rafed0000705Vols,1007,335,1327,614,50
2,52,993,Shia001423Vols,123,604,1526,617,75
2,998,1478,Shia001423Vols,124,8,521,275,55
2,150,1405,Shia001360,78,662,1536,586,57
2,15,1464,Shia001432Vols,13578,519,1495,597,49
2,48,237,Shia001336,14,1407,1582,129,86
2,243,1478,Shia001336,15,0,1113,718,65
3,0,605,Rafed0002654Vols,2975,968,1534,374,73
3,613,1159,Rafed0002654Vols,2976,0,555,331,69
3,132,1364,Masaha003034,18,0,1350,700,57
3,4,1299,Rafed0002565Vols,716,93,1397,764,65
3,88,822,Shia001615Vols,642,171,689,295,49
3,0,320,Shia004092Vols,3350,1229,1507,192,72
3,320,1159,Shia004092Vols,3351,0,840,500,68
