ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,222,516,AOCP2023090609,1,1417,1694,214,86
4,1354,1748,AOCP2023090609,2,261,705,297,80
4,1363,1581,Tafsir01005,17,0,323,162,59
5,551,1694,AOCP2023090608,3,0,1043,763,76
5,0,378,AOCP2023090608,6,393,831,284,76
6,0,632,AOCP2023090608,3,975,1563,392,68
6,1126,1760,AOCP2023090608,4,0,576,453,89
7,0,1009,AOCP2023090608,4,576,1601,729,80
7,1009,1681,AOCP2023090608,5,0,667,485,82
7,678,1280,JK000162,556,542,1574,364,39
7,1285,1681,JK000162,557,128,363,154,49
8,0,700,AOCP2023090608,5,667,1309,508,89
8,970,1785,AOCP2023090608,6,927,1665,478,63
8,251,689,Shamela0004473,4950,248,658,245,65
8,251,689,JK000162,558,629,1026,248,67
9,1023,1285,AOCP2023090609,2,694,920,156,67
9,376,895,AOCP2023090608,7,57,473,257,54
9,1244,1418,AOCP2023090608,15,1291,1461,112,75
9,1410,1714,AOCP2023090608,16,27,277,184,76
9,150,351,Shamela0023632,3540,343,546,148,90
9,1045,1285,ShamAY0034059,5626,590,1075,107,23
11,1183,1713,Hindawi051419736,175,394,898,295,59
12,902,1417,AOCP2023090608,14,1119,1669,404,91
12,1417,1644,AOCP2023090608,15,0,173,136,73
12,113,560,Kraken22080816591303,34,1058,1451,203,50
13,200,490,JK009190,47,633,1170,156,36
13,576,784,JK009190,48,1033,1490,124,34
13,933,1194,Shamela0023849,16,127,384,106,40
13,0,920,AOCP2023090608,15,173,1086,662,85
14,40,461,Sham19Y0013252,5617,554,942,276,82
14,0,289,JK009313,291,1274,1536,183,77
14,0,560,Masaha002028Vols,16,765,1340,399,81
15,1239,1537,Sham19Y0013252,5708,1041,1245,133,53
15,0,229,AOCP2023090609,2,1502,1676,136,73
15,1188,1680,AOCP2023090609,3,92,510,309,71
15,602,1194,Rafed0003314Vols,335,5,875,403,56
15,1239,1456,Tafsir01005,177,1134,1273,98,52
15,1463,1643,Tafsir01005,381,1422,1601,144,96
15,1463,1643,ShamAY0034059,345,1133,1314,144,96
15,1463,1643,JK009266,741,1337,1514,140,95
16,0,811,AOCP2023090609,3,510,1115,448,67
16,1218,1663,AOCP2023090608,7,660,1075,261,67
17,463,677,AOCP2023090609,3,1226,1444,167,93
18,161,335,JK009141,132,1011,1126,84,59
18,161,335,AOCP20240501183,246,887,1021,90,64
18,161,593,JK007045,856,869,1361,130,23
18,161,339,MMS00013,2753,230,349,81,57
18,161,362,Sham19Y0014119,566,1141,1402,101,41
18,164,362,JK008001,4403,772,1143,94,26
19,13,461,JK001496,117,1153,1283,99,27
19,4,751,AOCP2023090608,8,0,431,311,52
19,1192,1574,AOCP2023090608,8,461,817,238,68
19,13,461,Shamela0008473,321,633,763,99,27
20,873,1162,Masaha001961Vols,710,0,266,185,71
20,763,1162,Shamela0005756,97,700,1054,258,77
20,919,1172,JK009268,414,418,636,101,38
20,713,1162,JK000458,210,751,1216,248,56
20,763,1162,JK001492,42,464,810,236,68
20,713,1162,JK001496,138,804,1176,266,72
20,713,1235,Tafsir01006,115,983,1365,230,53
20,713,1187,Zaydiyya0000062,64,849,1258,267,67
20,770,1162,JK000876,78,717,1086,246,70
20,1342,1452,Tafsir01005,330,1150,1258,82,95
20,713,1235,Meshkat00042485,999,813,1193,221,51
20,716,1187,Sham19Y0020891,530,144,576,277,68
20,906,1162,Rafed0001713Vols,143,832,1006,128,61
20,753,1162,JK000906,598,1164,1458,182,52
21,4,812,AOCP2023090608,8,868,1623,604,90
21,812,1246,AOCP2023090608,9,0,434,326,89
22,1172,1667,Rafed0003314Vols,333,1069,1590,393,91
23,258,358,Tafsir02091,85,1447,1547,79,98
23,358,715,Tafsir02091,86,0,415,239,66
23,217,569,Shamela0022769,45,1114,1488,259,82
23,208,679,JK009268,443,129,667,345,76
23,217,679,JK000458,230,7,544,340,75
23,258,491,Shamela0023628,112,1297,1540,143,65
23,258,581,ShamAY0033108,71,1191,1536,236,80
23,217,673,JK001492,44,593,1082,320,76
23,245,685,Zaydiyya0000295Vols,3048,6,507,325,77
23,305,715,Meshkat00042488,71,410,701,163,43
23,189,679,JK001496,146,60,661,359,71
23,258,581,Shamela0000041,111,1173,1481,209,74
23,281,390,JK009362,715,193,386,77,51
23,217,463,Zaydiyya0000062,70,1254,1515,181,84
23,232,708,ShamIbadiyya0000193,118,780,1160,265,64
23,967,1273,AOCP2023090608,9,458,887,173,44
23,261,715,Kraken220727035853,198,924,1434,303,71
23,221,711,ShamAY0034059,316,871,1513,332,60
23,217,685,JK006478,1041,717,1223,347,82
23,305,715,ShamIbadiyya0000050,603,12,459,282,74
23,217,690,Meshkat00042485,1079,13,662,343,64
23,258,715,Shamela0001466,140,227,722,288,64
23,232,708,Tafsir09050,120,384,798,265,60
23,189,679,Sham19Y0020891,557,933,1531,359,72
23,217,741,Rafed0001713Vols,154,168,791,366,70
23,217,690,Shamela0001535,1376,337,884,329,71
23,258,659,Sham19Y0014592,1752,1027,1494,260,63
23,258,715,Sham19Y0014404,83,974,1465,282,63
23,261,690,JK009266,696,467,971,322,76
23,189,715,Shamela0023578,174,467,1121,340,62
23,217,341,Shia002394Vols,219,1370,1495,90,89
23,341,754,Shia002394Vols,220,0,434,275,72
23,258,767,JK001329,59,533,846,122,27
23,208,715,JK001329,60,647,1181,315,67
24,762,1027,JK000583,54,0,266,152,61
24,711,1027,ShamAY0034447,657,142,591,216,60
24,366,649,Sham19Y0009800,125,117,406,155,55
24,711,884,Sham19Y0017878,481,457,713,105,51
24,798,998,Shamela0036357,2143,630,809,112,63
24,711,884,JK005004,285,1274,1502,113,62
24,897,1027,JK005004,286,12,125,86,85
24,838,1027,JK009241,862,0,209,129,78
24,869,1027,Shamela0008648,745,626,799,113,80
24,744,1027,Masaha002064Vols,362,1106,1390,161,62
24,897,1027,JK005005,328,1215,1328,86,85
24,825,993,JK009313,228,318,501,112,75
24,502,1020,Masaha002028Vols,264,11,888,297,39
25,0,977,AOCP2023090609,4,660,1606,616,71
25,977,1572,AOCP2023090609,5,0,545,414,83
25,270,448,ShamAY0033595,5,791,1004,133,79
26,0,814,AOCP2023090609,5,545,1390,542,72
26,953,1538,AOCP2023090608,17,0,534,414,86
26,59,388,Sham19Y0016684,1274,1085,1252,122,47
26,1069,1501,Masaha002028Vols,24,111,816,237,40
27,0,259,Shamela0009637,19,663,872,157,73
27,35,259,JK009268,498,8,188,133,71
27,0,259,JK000458,256,315,528,159,74
27,0,265,JK000159,399,706,949,164,69
27,0,253,Shamela0023628,138,1249,1452,142,65
27,0,259,JK001496,160,399,620,159,72
27,0,265,Shamela0023591,686,1151,1373,164,74
27,0,253,Shamela0000041,128,1279,1483,152,72
27,0,231,ShamIbadiyya0000193,141,432,600,126,68
27,0,1446,AOCP2023090608,9,967,1637,447,36
27,1446,1656,AOCP2023090608,10,0,248,158,77
27,18,265,Tafsir02096,105,993,1184,141,71
27,35,259,Sham19Y0023608,158,0,171,124,67
27,0,804,JK000436,15,280,685,233,35
27,0,265,ShamAY0034059,371,153,377,161,71
27,0,259,ShamIbadiyya0000050,677,313,519,142,64
27,0,259,Meshkat00042485,1192,1303,1536,158,69
27,0,231,Tafsir09050,143,523,691,126,68
27,0,201,Sham19Y0020891,599,159,314,114,68
27,0,259,Rafed0001713Vols,176,633,851,157,71
27,35,265,Shamela0001535,1415,1071,1232,118,62
27,0,253,Sham19Y0014404,96,55,258,152,73
27,0,259,JK000805,18,368,576,157,73
27,0,283,JK009266,789,1003,1233,151,61
27,0,247,Shamela0023578,194,850,1052,151,74
27,0,265,Tafsir08090,111,415,637,164,74
27,9,259,JK000906,700,0,205,154,74
27,0,259,JK001329,69,1189,1403,152,70
28,923,1141,Shamela0012884,408,573,753,126,67
28,923,1141,Shamela0037458,278,981,1180,126,62
28,0,1152,AOCP2023090608,10,255,959,453,44
28,0,391,Shamela0010283,3431,1016,1381,212,54
28,923,1141,JK006474,227,381,560,124,66
28,861,1141,ShamAY0037152,630,690,1056,155,44
28,923,1141,Shamela0023833,355,570,765,126,63
28,923,1141,Masaha002028Vols,816,1150,1344,126,63
28,872,1141,JK001329,88,1152,1438,148,53
30,881,1127,JK000064,320,1019,1308,181,76
30,89,377,JK000064,320,314,659,159,55
30,1127,1648,JK000064,321,494,1436,330,41
30,89,377,Shamela0000613,200,821,1185,172,56
30,881,1127,Shamela0000613,201,3,294,182,76
30,1127,1489,Shamela0000613,201,1042,1489,234,59
30,1489,1648,Shamela0000613,202,0,516,118,29
31,194,841,AOCP2023090608,10,1004,1557,433,83
31,841,1616,AOCP2023090608,11,0,842,616,90
31,629,1079,JK000162,633,612,1044,329,87
32,681,1137,Shamela0010273,181,761,1195,190,43
32,0,408,AOCP2023090608,11,842,1202,269,80
32,660,857,JK000876,119,1362,1604,112,50
33,504,674,ShamIbadiyya0000514,12,1297,1476,127,89
33,475,674,Tafsir02091,165,1049,1319,147,68
33,497,674,JK009268,650,625,802,137,97
33,475,674,Shamela0023628,214,1146,1348,132,77
33,504,680,Tafsir02102,306,425,602,117,80
33,475,674,ShamAY0033108,130,889,1159,147,68
33,504,680,Shamela0037458,314,1021,1218,123,79
33,497,651,JK001492,77,754,900,113,93
33,493,685,Zaydiyya0000295Vols,3139,655,877,146,81
33,475,680,Tafsir05047,41,1265,1478,140,78
33,475,680,JK001496,198,767,971,156,96
33,475,651,Tafsir01006,163,0,138,101,73
33,501,680,Shamela0023591,978,654,835,133,89
33,504,651,JK009362,1003,795,913,90,76
33,475,674,Zaydiyya0000062,115,1100,1311,139,79
33,475,685,AOCP2023090608,11,1252,1457,153,88
33,475,674,JK000876,120,1352,1515,123,78
33,501,680,JK000436,21,615,803,120,77
