ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,720,1522,Sham19Y0023644,4728,348,741,307,47
1,83,220,Kraken22021606121701,797,380,517,107,97
1,862,1527,Hindawi038246146,7,1109,1508,180,30
1,83,1111,Shamela0000736,2527,538,1530,771,91
1,1111,1540,Shamela0000736,2528,0,425,337,96
1,908,1192,Shamela0012406,2401,1160,1520,163,54
1,83,252,Shamela0012406,2401,1032,1177,111,81
1,1192,1540,Shamela0012406,2402,0,341,271,96
2,720,854,Shia003636Vols,8651,532,665,99,94
2,720,854,Shamela0023789,949,1130,1264,97,88
2,182,1075,JK000927,4908,0,928,681,89
2,720,913,Sham19Y0023644,4596,995,1365,124,41
2,204,1075,JK007143,2160,0,820,593,83
2,182,1015,Kraken22021606121201,1771,296,1177,553,71
2,0,119,Shamela0000736,2528,425,544,96,100
2,1015,1502,Shamela0000736,5150,425,931,387,95
2,720,854,Shamela0000736,5151,205,338,100,94
2,182,960,JK010583,16,229,836,411,62
2,0,119,Shamela0012406,2402,341,459,95,99
2,720,826,Hindawi017160604,373,1406,1512,84,100
2,178,788,Hindawi017160604,653,952,1565,435,80
2,720,854,Shamela0005390,157,907,1041,96,87
3,785,1488,Shia003636Vols,8651,532,996,318,56
3,780,1254,Shamela0023789,949,1125,1461,208,55
3,785,919,JK000927,4908,547,680,103,97
3,785,1380,Sham19Y0023644,4596,995,1326,204,43
3,785,919,JK007143,2160,480,615,100,94
3,0,580,Shamela0000736,5150,931,1511,465,99
3,580,1488,Shamela0000736,5151,0,714,563,77
3,785,1290,JK010583,16,633,1088,181,37
3,785,1488,Shamela0000623BK1,7,606,1075,330,58
3,785,891,Hindawi017160604,373,1406,1512,81,97
3,899,1488,Hindawi017160604,374,3,356,237,50
3,785,1488,Shamela0005390,157,907,1468,361,64
4,0,194,Shia003636Vols,8651,996,1378,148,47
4,0,185,Shamela0023789,950,183,367,139,92
4,1205,1453,JK000927,4905,800,1048,197,100
4,1205,1447,Kraken22021606121201,1770,1178,1451,180,79
4,0,822,Shamela0000736,5151,714,1530,659,99
4,822,1200,Shamela0000736,5152,0,378,305,100
4,1205,1453,JK010583,18,140,403,195,93
