ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1303,1613,Shamela0003118,4776,681,993,130,42
1,1303,1490,Shia003692,179,1094,1266,122,77
1,82,482,Zaydiyya0000019,63,9,161,100,30
1,54,482,Zaydiyya0000002,3,710,1084,122,23
1,1269,1490,Shia001432Vols,12198,1003,1213,125,64
1,1327,1618,Shia001432Vols,13337,972,1275,131,43
1,767,1279,Zaydiyya0000004,1,969,1630,410,76
1,1279,1641,Zaydiyya0000004,2,1,361,291,98
1,1303,1490,Shia004030Vols,695,479,644,107,72
1,1303,1490,Shia004030Vols,1958,1182,1363,116,75
1,1303,1613,Shia004456Vols,1093,490,806,147,53
1,1303,1490,JK000916,16362,1096,1271,117,76
1,1327,1618,Rafed0000609Vols,43,212,505,134,46
1,1303,1496,Zaydiyya0000132,42,44,237,156,100
1,1289,1484,Zaydiyya0000132,133,591,1119,136,31
1,1303,1490,Shamela0007435,679,153,289,101,68
1,1303,1618,Zaydiyya0000142,789,568,918,150,45
1,1307,1490,Sham19Y0127677,2083,247,415,114,75
1,1124,1327,Zaydiyya0000038,233,259,845,155,33
1,1327,1618,Shia002185Vols,1896,458,760,131,43
1,1303,1490,Masaha002872,150,488,681,115,70
1,1307,1490,JK009390,2219,920,1098,117,77
1,1182,1613,Shia001416,276,930,1345,141,29
1,1303,1490,Rafed0002654Vols,1270,532,712,120,78
1,1303,1490,Rafed0002654Vols,5994,86,267,122,79
1,1303,1490,Rafed0002654Vols,6501,898,1076,123,79
1,1327,1490,Rafed0002654Vols,7375,595,754,106,79
1,1303,1490,Rafed0002654Vols,7848,831,1009,124,80
1,1303,1618,Rafed0002654Vols,7849,69,405,139,46
1,1303,1490,Rafed0002654Vols,9124,1138,1321,128,82
1,1327,1484,Rafed0002654Vols,12031,87,240,104,79
1,1327,1490,Shamela0001438,3655,208,367,109,80
1,1303,1618,Zaydiyya0000199,31,340,718,153,43
1,1124,1528,Zaydiyya0000199,137,1004,1496,160,31
1,1312,1490,ShamAY0036836,74,745,883,84,57
1,1216,1618,Zaydiyya0000028,12,990,1562,199,37
1,998,1490,Zaydiyya0000388,341,1157,1549,211,44
1,1327,1490,Shia003636Vols,1039,714,870,102,76
1,1303,1490,Shia004266Vols,76,1333,1516,129,83
1,1124,1618,Zaydiyya0000015,2228,29,529,212,48
1,1303,1490,Shia004092Vols,6311,878,1059,122,79
1,1342,1490,Shia004092Vols,7669,1,145,96,77
1,1303,1490,Shia004092Vols,8137,1100,1278,124,80
1,1303,1618,Shia004092Vols,8138,393,728,134,42
1,1327,1484,Shia004092Vols,11998,964,1117,104,79
1,1303,1490,Shia004092Vols,12927,210,393,128,82
1,54,1641,Zaydiyya0000086,1,23,1398,1120,86
1,54,482,Zaydiyya0000086,3,1268,1537,135,33
1,1303,1490,Zaydiyya0000185,140,346,524,125,80
1,1303,1490,Zaydiyya0000091,46,11,204,123,78
1,851,1209,Zaydiyya0000091,178,925,1268,187,50
1,1182,1618,Shia003992,10,39,390,160,39
1,54,482,Zaydiyya0000098,5,1046,1420,122,23
1,1303,1490,Zaydiyya0000098,30,741,1322,139,28
1,1303,1618,Zaydiyya0000398,20,839,1175,171,57
1,1303,1490,Zaydiyya0000398,64,1248,1432,130,83
1,1327,1490,JK008001,4407,627,791,113,83
1,1327,1618,Shia003990,57,492,794,134,43
1,1303,1490,Shia004525,159,882,1071,121,78
1,1303,1490,Masaha002880Vols,29,238,419,121,79
1,1327,1490,Shia003754Vols,440,1247,1425,107,72
1,1303,1490,JK000022,88,380,555,117,76
1,1124,1618,Zaydiyya0000022,39,295,858,193,32
1,1327,1490,Shia001553,95,465,628,106,78
2,1,270,Zaydiyya0000086,1,1398,1667,223,100
2,270,1653,Zaydiyya0000086,2,1,1384,1129,100
2,1408,1629,Zaydiyya0000086,319,855,1076,180,100
3,203,348,Sham19Y0014592,616,96,241,115,100
3,166,348,Zaydiyya0000039,873,1431,1611,134,93
3,203,348,JK007018,312,684,829,115,100
3,203,348,JK000791,1077,177,683,114,28
3,203,348,Zaydiyya0000476,529,1017,1162,115,100
3,203,348,Zaydiyya0000476,576,986,1131,115,100
3,1,235,Zaydiyya0000086,2,1384,1618,188,100
3,235,1629,Zaydiyya0000086,3,1,1395,1140,100
3,1,152,Zaydiyya0000086,320,1371,1526,123,97
3,148,1205,Zaydiyya0000086,321,434,1491,860,100
3,203,348,JK006478,4999,689,834,115,100
3,203,348,Zaydiyya0000098,153,1416,1561,115,100
3,203,379,Tafsir04056,1012,321,513,135,89
3,203,348,Tafsir04056,1387,548,693,115,100
4,65,266,Zaydiyya0000002,3,1006,1206,133,69
4,65,278,Zaydiyya0000031,2,143,449,160,63
4,1,230,Zaydiyya0000086,3,1395,1624,188,100
4,65,278,Zaydiyya0000098,5,1342,1591,140,60
5,625,1152,Zaydiyya0000042,57,1328,1605,81,16
6,1054,1378,Zaydiyya0000474,342,764,1088,258,96
7,1236,1554,Zaydiyya0000097,476,1161,1406,187,69
10,951,1207,Zaydiyya0000049,511,286,433,65,24
10,943,1202,Zaydiyya0000019,63,1,229,132,51
10,919,1249,Zaydiyya0000097,525,586,1010,224,61
10,951,1261,Zaydiyya0000086,3,1296,1632,164,50
10,951,1361,Zaydiyya0000086,340,253,552,102,21
10,951,1345,Zaydiyya0000098,5,500,1551,185,19
11,1391,1544,Zaydiyya0000132,170,1,154,119,96
12,506,963,Zaydiyya0000072,178,1005,1422,291,76
12,506,689,Zaydiyya0000002,7,1,505,142,35
12,567,976,Zaydiyya0000378,15,471,871,167,38
12,635,1190,Zaydiyya0000097,380,21,518,228,40
12,529,713,Zaydiyya0000097,503,1100,1302,142,91
12,529,706,Zaydiyya0000097,506,159,359,123,80
12,533,969,Zaydiyya0000148,63,983,1255,165,47
12,593,839,Zaydiyya0000148,102,1359,1584,147,68
12,648,839,Zaydiyya0000100,131,1302,1481,116,74
12,692,976,Zaydiyya0000100,169,1070,1332,157,62
12,674,976,Zaydiyya0000039,2,216,534,184,66
12,529,725,Zaydiyya0000132,294,294,469,129,85
12,725,976,Zaydiyya0000298,41,974,1262,157,59
12,692,963,Zaydiyya0000053,12,41,297,147,55
12,556,963,JK003502,786,532,788,166,49
12,518,969,JK003502,1430,277,686,242,61
12,689,963,Zaydiyya0000474,104,211,424,152,68
12,518,963,Zaydiyya0000474,112,848,1287,206,42
12,539,963,Zaydiyya0000474,113,806,1262,275,71
12,529,963,Zaydiyya0000474,115,199,665,324,84
12,529,963,Zaydiyya0000474,341,243,719,309,76
12,559,976,Zaydiyya0000474,406,849,1218,165,41
12,680,969,Zaydiyya0000093,58,983,1291,184,68
12,743,976,Zaydiyya0000037Vols,1672,1032,1319,165,68
12,628,976,Zaydiyya0000037Vols,2279,1236,1557,189,60
12,559,969,Zaydiyya0000376Vols,110,1045,1453,204,48
12,593,939,Zaydiyya0000376Vols,218,1025,1378,187,53
12,542,976,Zaydiyya0000376Vols,680,959,1273,114,25
12,539,890,Zaydiyya0000376Vols,867,1296,1626,164,48
12,506,689,Zaydiyya0000086,6,379,568,142,94
12,846,976,Zaydiyya0000086,140,912,1033,82,65
12,743,1018,Zaydiyya0000086,173,914,1172,158,68
12,776,1196,Zaydiyya0000086,181,299,502,158,46
12,692,854,Zaydiyya0000086,197,1232,1578,122,44
12,462,689,Zaydiyya0000098,31,1215,1479,139,66
12,648,1182,Zaydiyya0000098,254,1069,1498,90,14
12,506,725,Zaydiyya0000098,977,359,558,143,84
12,518,969,Shia003990,2,520,837,133,28
12,529,963,Zaydiyya0000054,12,936,1292,269,79
12,797,939,Zaydiyya0000211,149,583,860,76,31
12,732,963,Zaydiyya0000101,256,113,392,153,63
12,628,976,Zaydiyya0000101,510,104,441,212,69
12,805,948,Zaydiyya0000101,1152,1,182,105,72
12,689,963,Zaydiyya0000101,1159,1085,1387,158,56
13,1097,1625,Zaydiyya0000086,19,998,1602,401,81
14,398,690,Zaydiyya0000090BK1,202,903,1572,180,31
14,690,945,Zaydiyya0000090BK1,203,1,413,86,23
15,905,1090,Zaydiyya0000295Vols,1205,1045,1230,142,95
18,972,1137,Zaydiyya0000053,304,341,503,76,55
20,1028,1481,Kraken220413203004,362,119,580,195,48
20,1023,1574,Zaydiyya0000090BK1,201,392,1165,432,69
21,318,656,Zaydiyya0000090BK1,202,150,582,175,44
22,652,792,Zaydiyya0000090BK1,203,492,632,104,92
22,1205,1346,Zaydiyya0000367,303,1066,1207,109,96
24,1,1215,Zaydiyya0000086,122,439,1615,947,95
24,1215,1603,Zaydiyya0000086,123,1,393,313,98
25,1,192,Zaydiyya0000086,123,393,585,150,99
26,119,919,Zaydiyya0000037Vols,982,1044,1612,261,31
26,576,1670,Zaydiyya0000037Vols,983,1,458,268,28
27,292,450,Rafed0002171,55,219,361,81,62
29,1,1433,Zaydiyya0000037Vols,880,518,1611,671,51
30,773,1608,Kraken220413203004,361,310,1263,543,64
30,773,1608,Zaydiyya0000090BK1,193,300,1231,515,61
30,129,747,Zaydiyya0000037Vols,881,616,1582,360,42
30,747,1640,Zaydiyya0000037Vols,882,1,1182,547,50
31,874,1183,Kraken220413203004,360,364,673,234,91
31,859,1183,Zaydiyya0000090BK1,200,709,1024,243,90
