ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,676,1298,Shamela0023735,1931,1022,1649,499,95
1,1298,1683,Shamela0023735,1932,0,383,284,87
2,0,1261,Shamela0023735,1932,383,1557,884,84
2,1261,1519,Shamela0023735,1933,0,249,171,78
2,0,679,Shamela0009631,310,664,1124,293,50
3,462,873,Shamela0023735,1443,825,1210,284,84
3,23,311,Shamela0023735,1933,255,530,209,91
4,1107,1353,Shamela0023735,749,937,1186,187,93
4,0,786,Shamela0023735,1760,564,1342,616,95
5,411,819,ShamAY0038419,248,945,1163,164,50
5,158,618,Shamela0023735,466,1028,1471,342,92
5,385,935,Shamela0023735,1476,1082,1557,368,81
5,1482,1633,Shamela0023735,1596,1354,1506,123,99
5,472,812,ShamAY0038405,296,0,186,147,52
5,158,544,JK007140,3161,952,1283,241,72
6,104,794,Shamela0023735,1597,0,637,488,86
6,51,810,Shamela0009631,387,758,1299,283,45
8,714,1710,Shamela0023735,1919,774,1585,634,76
9,1086,1271,Shamela0023735,1154,729,890,119,76
9,80,1086,Shamela0023735,1920,0,918,740,88
9,1256,1485,Shamela0023735,2520,1278,1485,146,73
9,229,587,Shamela0009631,309,874,1180,174,57
10,548,1001,Shamela0023735,1398,0,459,316,84
10,1306,1543,Shamela0023735,2760,333,572,194,97
11,850,1243,Shamela0011484,372,428,820,278,83
11,77,267,Shamela0011484,573,151,301,108,69
11,850,1248,Shamela0023735,1846,506,909,294,87
11,0,267,Shamela0023735,2760,572,843,198,87
12,1263,1469,Sham19Y0026523,5665,520,689,136,81
12,1259,1554,Shamela0023735,2528,127,396,209,84
12,267,736,Shamela0023735,2588,1071,1545,339,85
14,1307,1508,Shamela0023735,3136,1022,1228,152,87
15,1035,1392,Shamela0005379,88,801,1163,213,62
15,1035,1406,Shamela0023735,1404,19,341,261,85
15,757,1054,Shamela0023735,2574,716,1013,225,90
18,0,948,Shamela0023735,1335,646,1572,716,90
18,948,1605,Shamela0023735,1336,0,654,513,95
18,4,773,Shamela0009631,268,316,595,197,31
19,1022,1344,Shamela0011484,571,1125,1308,141,54
19,1022,1140,Shamela0023735,2748,1416,1534,92,95
19,1140,1597,Shamela0023735,2749,0,478,354,89
19,1043,1597,Shamela0009631,351,904,1387,294,60
20,365,684,Shia003636Vols,543,952,1264,241,91
20,1000,1579,Shamela0023735,546,394,859,337,68
20,365,996,Shamela0023735,1276,304,925,471,89
20,1195,1461,Shia003764Vols,158,1126,1361,175,79
21,1061,1582,Shamela0011484,426,978,1329,253,59
21,1061,1244,Shia003636Vols,551,1215,1345,104,70
21,195,470,Shamela0023735,861,477,771,208,82
21,1056,1610,Shamela0023735,2107,198,740,430,94
21,1056,1610,Hindawi059507481,20,354,895,420,91
21,1056,1244,Shia001432Vols,16182,971,1159,146,94
22,1077,1352,Shamela0023735,260,1316,1565,192,83
22,0,380,Shamela0023735,2107,740,1115,297,95
22,0,342,Hindawi059507481,20,895,1214,249,89
22,1085,1416,JK007140,5813,194,495,225,81
23,563,1212,Shamela0023735,362,402,1064,503,92
23,0,551,Shamela0023735,366,517,1020,342,70
23,1266,1561,Shamela0023735,1344,1474,1726,194,80
24,534,791,Shamela0023735,57,523,818,179,71
24,0,527,Shamela0023735,1345,0,464,344,81
24,853,1128,Shamela0023735,3279,304,570,212,93
25,630,1546,Shamela0011484,530,604,1329,546,72
25,630,1593,Sham19Y0026523,5666,644,1440,618,78
25,630,1048,Shamela0023735,2586,1078,1513,330,94
25,1098,1593,Shamela0023735,2587,0,496,398,98
25,630,1226,Shamela0009631,231,1035,1609,395,75
26,125,320,Sham19Y0026523,5667,0,207,160,93
26,0,320,Shamela0023735,2587,496,827,262,94
26,0,307,Shamela0009631,232,259,499,171,63
