ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
15,924,1734,Kraken220228162439,114,1493,1606,72,11
15,888,1734,Shia001237Vols,2674,457,666,90,12
15,902,1734,Shia004006BK1,16,962,1149,90,12
25,1127,1252,Rafed0003591Vols,196,1411,1539,100,96
25,1127,1252,EShia0071807,889,62,191,100,95
25,292,475,EShia0071807,1418,1178,1333,123,84
25,1133,1252,Rafed0000040Vols,667,990,1109,92,96
31,1,250,Rafed0003591Vols,415,745,1003,129,48
31,1399,1523,Masaha001075,151,692,838,98,76
31,1399,1523,Shia001372,132,903,1030,95,91
31,1399,1523,Shia001217Vols,2106,294,418,97,95
31,1399,1523,Rafed0002565Vols,478,33,171,102,89
31,1,250,Shia002382Vols,70,987,1244,122,44
31,1399,1523,Shia001432Vols,17546,894,1032,102,89
31,33,250,Shia002397Vols,13,202,400,100,56
31,1399,1523,Zaydiyya0000236,35,441,568,95,91
31,1399,1523,Shia001386,72,1376,1500,97,95
31,15,250,Zaydiyya0000189,1,315,543,111,58
