ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1099,1262,Sham19Y0127717,15,662,1179,135,31
1,884,1334,Sham19Y0016983,1,1053,1718,177,28
2,252,835,JK000223,1,1163,1688,133,20
2,1212,1665,JK000223,2,116,459,257,66
2,252,853,Sham19Y0124754,1,484,818,129,21
2,1248,1665,Sham19Y0127717,18,220,1038,263,37
2,784,1507,Sham19Y0016983,2,665,1459,220,24
2,165,413,JK009143,41,202,417,147,66
2,1011,1262,JK009143,47,86,612,159,34
3,379,647,Shamela0010284,309,1173,1555,192,62
3,1336,1514,Sham19Y0127717,22,478,655,142,97
4,392,1116,Sham19Y0032193,19,1065,1296,150,25
4,284,494,JK000223,2,776,935,114,63
4,842,1126,Sham19Y0017881,19,82,673,93,18
4,450,1073,JK000149,5,312,884,168,22
4,284,869,Sham19Y0127717,22,1183,1376,141,29
4,445,1104,JK009151,10,1198,1389,120,22
4,397,881,JK009151,11,323,932,180,31
4,1091,1481,Shamela0008156,18,398,1173,210,34
4,1,135,JK009143,59,248,382,110,100
4,450,1116,Sham19Y0133411,154,11,204,109,20
5,286,861,Sham19Y0127717,24,958,1592,191,26
5,865,1619,Sham19Y0127717,25,74,1189,596,64
5,1077,1290,Shamela0008156,23,1294,1582,141,59
5,1332,1514,Shamela0008156,24,350,572,133,72
5,768,1352,JK009143,56,973,1606,467,90
5,1352,1523,JK009143,57,1,171,141,99
6,62,277,Sham19Y0032193,26,917,1138,168,92
6,1318,1566,JK000388,423,630,1106,169,44
6,62,277,Masaha004768Vols,10,927,1148,169,92
6,62,277,Masaha004768Vols,323,1219,1440,169,92
6,575,771,Shamela0008353,896,166,403,130,64
6,62,272,JK000223,2,1210,1421,165,93
6,601,763,JK009245,901,160,350,103,68
6,575,908,JK009286,20,106,455,164,56
6,1292,1572,JK009286,21,309,642,192,67
6,62,383,Sham19Y0127717,25,782,1102,188,70
6,1,316,Sham19Y0127717,26,114,699,172,35
6,1227,1426,Sham19Y0127717,32,330,553,152,83
6,72,277,JK009151,15,105,339,161,85
6,62,277,Shamela0008156,20,344,560,168,93
6,62,277,Sham19Y0016983,3,1176,1407,132,59
6,533,1043,Sham19Y0016983,4,1,665,191,28
6,62,277,Zaydiyya0000063,149,324,540,168,93
6,62,277,JK009143,66,1275,1454,136,74
6,1,277,JK009143,67,556,1036,177,43
6,575,859,JK009143,70,836,1141,160,62
6,971,1169,JK009143,72,858,1256,118,34
6,1292,1572,JK009143,73,412,692,198,82
6,62,277,Sham19Y0133411,204,1262,1479,169,94
6,72,313,Sham19Y0133411,205,239,564,153,59
7,476,735,JK009286,22,553,922,139,41
7,998,1268,JK009286,23,1183,1418,188,85
7,463,793,Sham19Y0016983,4,931,1292,144,43
7,463,688,JK009143,74,218,782,172,38
7,963,1277,JK009143,76,28,370,244,85
8,748,1150,Sham19Y0017881,64,726,1298,161,30
8,730,1010,Sham19Y0127717,38,389,906,153,36
8,764,914,Shamela0008156,67,79,498,106,31
9,32,554,JK009286,32,827,1422,206,30
9,1006,1322,Sham19Y0127717,40,1304,1638,192,56
9,1419,1681,Sham19Y0127717,42,28,262,120,42
9,202,607,Sham19Y0016983,5,1181,1522,244,69
9,261,442,JK009143,87,1434,1592,128,84
10,983,1246,JK000223,3,1246,1498,147,58
10,1,687,Sham19Y0127717,42,262,926,245,32
10,1250,1467,Sham19Y0127717,45,566,796,176,92
10,26,538,JK009143,96,927,1699,344,54
10,1250,1666,JK009143,102,1156,1549,301,83
11,1,145,Sham19Y0018570,8,221,367,115,95
11,666,1196,Sham19Y0127717,45,796,1491,432,75
11,1203,1562,Sham19Y0127717,46,214,575,260,79
11,95,936,JK009143,103,1,1013,499,58
11,1494,1672,JK009143,106,502,862,134,46
12,864,1135,Sham19Y0127717,48,1059,1372,217,85
12,957,1524,JK000153,69,9,557,121,20
13,1,307,Sham19Y0014103,257,1,329,228,87
13,1305,1445,Sham19Y0127717,62,1463,1603,113,100
13,1445,1591,Sham19Y0127717,63,1,150,113,92
13,1,149,JK009143,133,428,602,117,84
13,1305,1591,JK009143,138,508,793,231,98
14,1,343,JK000388,130,693,963,167,58
14,308,915,Sham19Y0150599,24,933,1299,211,41
14,1,460,Sham19Y0127717,63,150,459,242,64
14,1063,1538,JK009143,138,964,1257,205,52
14,333,908,JK009143,138,210,503,187,36
15,887,1424,Sham19Y0017881,80,695,927,173,39
16,354,493,JK000381,1923,850,1002,111,90
16,1282,1567,Sham19Y0127717,57,493,852,213,71
16,678,848,Sham19Y0122232,454,675,1252,113,24
16,509,891,JK009143,133,1029,1574,287,63
16,179,484,JK009143,133,24,354,216,76
16,891,1282,JK009143,134,1,393,154,38
17,112,321,Sham19Y0032193,108,593,820,140,75
17,832,1420,Sham19Y0032193,111,356,817,208,39
17,112,321,Sham19Y0017881,83,1334,1562,140,75
17,886,1420,Sham19Y0017881,86,197,592,203,42
17,29,226,Sham19Y0127717,57,834,1033,143,86
17,849,1585,Sham19Y0127717,63,670,1399,461,64
17,112,321,Shamela0008156,89,782,1021,146,75
17,886,1578,Shamela0008156,89,1085,1584,245,39
17,124,309,Shamela0008156,91,135,632,98,22
17,92,237,JK009143,132,362,657,107,44
17,550,750,JK009143,135,1071,1285,159,92
17,112,321,Sham19Y0133411,547,1337,1563,138,74
17,124,329,Sham19Y0133411,548,790,1285,129,32
18,434,874,JK009143,150,136,623,311,73
19,793,1012,JK009143,149,282,503,180,98
19,176,529,JK009143,155,669,1298,287,55
20,946,1221,JK000381,1921,65,618,183,41
20,946,1221,Tess21012422,8,934,1486,179,40
20,946,1416,Sham19Y0127717,58,312,776,371,97
20,85,855,Sham19Y0127717,66,477,1227,521,72
20,886,1642,JK009143,139,225,858,416,61
20,85,789,JK009143,162,644,1643,536,65
21,149,698,Sham19Y0127717,59,276,981,340,55
21,1,308,JK009143,139,858,1569,188,32
21,692,1017,JK009143,140,1,410,256,76
22,925,1093,JK000223,5,215,380,135,97
22,77,417,Sham19Y0127717,67,993,1376,261,82
22,480,1093,Sham19Y0127717,68,1,513,371,72
22,87,925,JK009143,141,100,1356,588,55
23,397,1072,JK000223,5,380,983,426,68
23,206,545,JK000381,5293,130,545,224,62
23,8,386,JK007060,426,971,1427,201,51
23,545,1370,Sham19Y0127717,69,226,1084,374,38
23,414,1384,Sham19Y0016983,9,832,1603,359,39
23,8,231,JK009143,167,1388,1609,158,79
23,231,386,JK009143,168,1,156,124,100
23,689,898,JK009143,171,1186,1506,163,61
23,1217,1535,JK009143,174,532,1255,242,41
24,893,1453,Sham19Y0019235,18,709,1271,240,41
24,12,835,Sham19Y0127717,71,649,1233,335,44
24,893,1616,Sham19Y0127717,72,1,736,505,75
24,720,1004,Sham19Y0016983,10,78,295,135,57
24,283,706,JK009143,175,791,1160,282,79
24,1096,1616,JK009143,180,27,518,399,94
25,269,910,JK000879,94,122,692,411,74
25,141,990,JK000223,5,1275,1739,332,46
25,560,780,JK009286,65,1372,1594,176,97
25,1,580,Sham19Y0127717,72,736,1676,309,33
25,437,997,JK009143,182,1190,1538,161,30
25,1094,1575,JK009143,185,1,498,384,94
26,313,1140,Sham19Y0018570,20,399,1216,346,38
26,34,290,JK009286,29,965,1252,184,76
26,1,122,Sham19Y0127717,38,1439,1560,94,96
26,307,706,Sham19Y0127717,39,1,390,314,97
26,145,668,JK009143,83,1,573,179,29
27,1064,1416,Sham19Y0018570,20,1413,1631,136,43
27,284,917,JK000388,267,1088,1322,95,17
27,1,139,JK000223,6,116,257,109,94
27,1,139,Sham19Y0127717,75,408,549,109,94
27,821,1187,Sham19Y0127717,76,1304,1657,252,82
27,1,166,JK009143,189,818,988,133,97
28,16,451,Sham19Y0127717,77,65,504,314,85
28,737,1254,JK009143,194,532,1027,291,63
29,236,480,Sham19Y0018570,27,1175,1478,167,64
29,24,1620,JK000223,6,583,1476,619,46
29,24,442,Sham19Y0014404,890,916,1280,214,60
29,519,751,Sham19Y0127717,81,653,904,174,84
29,734,1125,Sham19Y0127717,82,549,1628,227,23
29,24,823,Sham19Y0016983,11,299,982,372,54
29,1034,1599,Sham19Y0016983,12,1135,1488,203,38
29,110,486,JK009143,199,575,1047,274,70
29,1034,1620,JK009143,218,358,1398,240,22
30,657,931,Sham19Y0018570,30,493,1046,116,22
30,67,388,JK009286,82,1128,1547,236,68
30,1373,1617,JK009286,89,303,549,146,62
30,60,901,Sham19Y0127717,84,310,1054,590,84
30,1315,1617,Sham19Y0127717,85,190,839,208,40
30,982,1521,Sham19Y0016983,13,163,822,243,39
30,60,873,JK009143,219,680,1642,648,82
30,1373,1617,JK009143,225,14,321,174,69
31,124,450,Sham19Y0018570,30,1351,1676,197,64
31,908,1190,JK009286,94,235,494,178,73
31,584,1142,Sham19Y0016983,14,535,1009,241,44
31,1302,1646,JK009143,225,903,1639,272,44
31,89,648,JK009143,225,337,937,446,87
31,1186,1302,JK009143,1009,364,480,95,100
32,38,482,JK009143,226,739,1183,360,99
32,497,1290,JK009143,227,843,1616,590,86
32,1290,1480,JK009143,228,1,159,120,80
33,113,569,Sham19Y0018570,31,469,1672,270,26
33,519,926,Sham19Y0032193,150,315,750,183,46
33,519,926,Sham19Y0017881,122,616,999,187,52
34,946,1208,Sham19Y0018570,32,962,1282,114,38
34,164,288,Sham19Y0017881,125,1344,1467,99,99
34,164,288,JK009151,107,1051,1175,99,99
34,164,281,JK009151,108,437,611,91,65
34,1,288,Shamela0008156,134,1114,1391,112,33
34,164,288,Sham19Y0133411,743,1418,1541,98,98
35,285,742,JK000388,363,1053,1448,202,42
35,469,726,JK009286,90,383,988,178,35
35,285,792,Shamela0010284,146,541,1092,246,43
35,275,726,Sham19Y0014103,611,919,1261,154,33
35,257,579,JK009143,228,1058,1582,256,59
35,629,1297,JK009143,229,397,1203,442,61
35,1302,1552,JK009143,230,272,491,178,87
36,623,1382,Sham19Y0018570,33,317,1125,383,49
36,1483,1597,Sham19Y0016953Vols,1366,1241,1346,76,84
36,182,423,JK009286,91,1270,1515,161,82
36,1454,1597,JK009143,230,1175,1315,109,96
36,42,615,JK009143,231,159,482,221,46
36,173,423,JK009143,233,926,1164,170,82
37,696,1032,JK000879,84,827,1070,140,45
37,1179,1345,JK000388,357,1330,1536,115,71
37,696,1186,JK009286,96,674,1118,197,38
37,1203,1383,Shamela0010284,141,440,851,137,42
37,764,965,Sham19Y0127717,90,144,428,143,59
37,1175,1468,Sham19Y0127717,90,1233,1525,225,94
37,114,473,Sham19Y0016983,14,298,529,163,55
37,881,1032,ShamAY0038640,461,12,685,103,19
37,1179,1383,ShamAY0038640,466,22,246,144,79
37,1,126,JK009143,230,1315,1439,97,98
