ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,923,1453,PDL00070,3,716,1222,301,62
2,923,1453,AOCP20250220763Vols,1124,152,680,346,81
3,39,522,PDL00070,4,0,518,359,88
3,716,818,PDL00070,5,587,693,68,88
3,5,818,AOCP20250220763Vols,1124,686,1321,379,54
10,1113,1433,AOCP20250220763Vols,360,324,563,150,54
18,490,971,Shia001142Vols,459,897,1457,247,54
18,566,1110,Shia001432Vols,2855,313,756,303,66
18,538,796,Shia001432Vols,3400,1193,1448,163,71
18,538,768,Shia001432Vols,24941,1265,1505,155,74
18,566,996,Shia001140Vols,602,688,1018,218,60
18,570,1110,Shia002389Vols,646,22,485,318,70
18,486,796,Shia001137,159,7,445,216,59
18,342,549,Kraken220603212436,21,1360,1551,130,76
18,549,1087,Kraken220603212436,22,0,562,286,54
29,419,697,AOCP202502141202,35,130,493,170,60
29,534,654,AOCP20250214602,311,23,195,80,61
29,419,697,PDL00001,27,565,866,183,79
29,551,697,AOCP20250220763Vols,1211,0,202,87,57
33,28,649,AOCP20250217771Vols,123,637,1040,131,26
33,579,1346,AOCP20250220763Vols,223,0,793,498,77
34,0,474,AOCP20250220763Vols,223,799,1288,269,61
34,474,1348,AOCP20250220763Vols,224,0,825,517,70
35,389,1152,AOCP20250217771Vols,157,700,1191,303,46
35,0,323,AOCP20250220763Vols,224,825,1159,222,85
36,1158,1451,PDL00006,80,514,893,209,71
36,1158,1451,AOCP20250220763Vols,3018,516,890,218,74
37,0,339,PDL00006,80,893,1245,230,81
37,339,1224,PDL00006,81,0,926,438,54
37,250,423,AOCP20250214852Vols,316,1249,1422,118,90
37,0,608,AOCP20250220763Vols,3018,890,1299,266,57
37,608,1017,AOCP20250220763Vols,3019,57,525,250,68
38,393,509,AOCP20251117048,15,1328,1445,86,95
38,396,526,AOCP20250217742,359,1309,1440,97,96
38,393,526,AOCP20250220629Vols,20,517,653,97,94
38,393,530,AOCP20250220763Vols,581,1162,1299,101,95
40,578,834,AOCP20250220763Vols,2126,1033,1355,160,62
40,829,1400,AOCP20250220763Vols,2127,21,575,303,56
41,0,633,AOCP20250220763Vols,2127,575,1133,357,66
48,415,674,AOCP20250220690Vols,219,777,1260,150,41
