ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,186,Zaydiyya0000076BK18,1,0,210,107,64
2,1146,1282,Shamela0023596,75,1323,1459,113,100
2,1146,1282,Zaydiyya0000076BK25,10,675,811,113,100
2,0,299,Tafsir06048,666,47,629,158,31
2,30,170,Tafsir07076,660,447,970,82,19
5,495,1410,Zaydiyya0000037Vols,1277,894,1630,562,74
5,1428,1603,Zaydiyya0000037Vols,1278,0,179,140,96
5,1428,1603,Zaydiyya0000148,238,0,175,139,97
6,0,677,Zaydiyya0000148,238,175,737,410,72
14,451,677,Shamela0023628,2793,693,919,185,100
14,434,677,Rafed0003943Vols,1263,846,1083,190,95
14,451,631,Shia002389Vols,2251,1021,1271,148,72
14,451,677,Rafed0001713Vols,2028,820,1046,185,100
14,451,677,QuranAnalysis001,180,1047,1273,185,100
14,451,677,Shamela0023632,2822,938,1164,185,100
14,480,631,JK007044,5380,624,775,125,100
14,451,677,Shia002356Vols,933,1178,1402,180,97
14,451,677,Shamela0023578,2450,792,1018,185,100
14,451,677,Shamela0010523,153,266,492,185,100
14,451,677,Shamela0008473,3753,108,334,185,100
14,451,667,Rafed0003257Vols,4268,1442,1657,177,99
14,451,677,JK000791,1835,494,720,185,100
14,451,677,Shia001432Vols,11971,1047,1293,185,91
14,404,677,Shia000812Vols,533,834,1099,193,84
14,451,677,Shamela0037325,1654,251,477,185,100
14,451,684,Shamela0012293,1748,377,610,191,100
14,451,677,Shamela0023591,5557,1167,1393,185,100
14,451,677,Shamela0023591,5567,1279,1505,185,100
14,451,677,Sham19Y0023618,1338,466,692,185,100
14,451,677,ShamAY0036031,28,1004,1230,185,100
14,451,631,ShamIbadiyya0000129,138,149,329,148,100
14,451,677,JK009266,7350,871,1097,185,100
14,451,677,Shamela0021821,1464,353,579,185,100
14,437,631,Sham19Y0023608,3101,1334,1527,151,94
14,451,677,Sham19Y0147312,1600,412,638,185,100
14,451,677,Shamela0010273,2426,110,336,185,100
14,451,677,JK009268,3762,496,722,185,100
14,451,677,Masaha002310,54,1050,1295,185,92
14,451,677,Shamela0029743,832,484,710,185,100
14,451,677,JK009270,3881,182,408,185,100
14,444,677,Tafsir07053,185,1099,1332,189,99
14,451,677,Meshkat0014420,3693,1033,1259,185,100
14,451,684,Zaydiyya0000034,17,610,842,191,99
14,451,677,JK001496,1775,640,867,185,99
14,451,677,Shamela0012884,4021,558,784,185,100
14,451,604,Sham19Y0020891,4873,31,184,126,100
14,451,677,Shamela0037458,3306,139,365,185,100
14,451,677,Shia004030Vols,1276,1043,1288,183,91
14,451,677,Shia002380Vols,613,659,938,185,81
14,451,667,JK009396,1194,1361,1576,177,99
14,451,684,JK006478,7337,961,1197,191,98
