ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,447,743,Zaydiyya0000407,31,1109,1332,137,55
1,374,738,Shamela0023598,25,746,1114,286,95
1,845,1261,Shamela0023598,26,1,727,261,43
1,1405,1638,Shamela0023598,27,1,223,177,93
1,386,654,Shamela0022910,1,1318,1591,209,92
1,659,1232,Shamela0022910,2,19,202,142,30
1,180,317,Shamela0022910,45,285,519,107,55
1,990,1137,Shamela0022910,92,1391,1544,117,94
1,743,1638,Shamela0022910,113,921,1553,424,53
1,1291,1638,Shia001432Vols,29837,1060,1320,189,67
1,743,1065,Shamela0023621,18,1181,1558,155,38
1,386,743,Shia003961Vols,64,186,559,281,91
1,427,743,Shamela0023596,108,420,698,156,51
1,396,743,Shia002356Vols,33,550,887,191,63
1,467,668,Shamela0038011,471,1,185,142,84
1,1361,1618,Sham19Y0013231,281,958,1127,137,65
1,1291,1638,Shia002379,158,929,1164,149,50
1,386,743,Shia002379,246,419,799,279,90
2,6,196,Sham19Y0147312,75,226,528,110,41
2,1,339,Shamela0023598,27,223,581,224,72
2,386,604,Shamela0023598,28,91,314,167,87
2,973,1322,Shamela0023598,33,98,611,209,48
2,1329,1522,Shamela0023598,34,310,490,133,85
2,844,982,Shamela0022910,56,1317,1452,108,96
2,1322,1522,Shamela0022910,75,791,1023,118,56
2,997,1258,Shamela0022910,93,1,262,195,88
2,66,196,Shamela0022910,114,1,137,105,95
2,1,196,Shia001432Vols,29837,1320,1541,144,81
2,1,200,Shia003961Vols,464,172,328,116,69
2,982,1154,Shia003961Vols,859,665,829,131,93
2,35,189,Shamela0001687,4805,480,733,94,45
3,63,261,Shamela0023598,35,1112,1312,161,99
3,1014,1439,Shamela0023598,39,239,1544,284,26
3,261,797,Shamela0022910,15,241,428,149,33
3,821,1014,Shamela0022910,51,1,199,146,88
3,1368,1511,Shamela0022910,68,1364,1504,96,77
3,63,256,Shamela0022910,81,186,379,151,93
3,59,256,Shia003961Vols,1393,841,1039,148,89
