ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,9,371,Shamela0035073,24,668,1354,250,43
2,961,1217,Shamela0009977,3,1342,1602,203,95
2,1217,1770,Shamela0009977,4,1,567,427,94
3,1235,1460,JK000849,6,1,483,140,35
3,1275,1504,JK001302,16,40,343,172,68
3,1235,1360,Shamela0001687,9715,708,812,82,82
3,1172,1360,MMS00013,1775,1122,1278,95,62
3,1193,1494,Sham19Y0032194,20,76,243,132,54
3,1,912,Shamela0009977,4,567,1485,701,93
3,912,1024,Shamela0009977,5,1,113,90,100
3,1235,1360,Shamela0009757,1606,983,1087,82,82
4,164,448,Shia003965Vols,3,1070,1291,153,65
4,553,714,Shamela0007798,302,543,1106,114,24
4,1,145,JK001302,16,343,500,115,91
4,255,408,Shamela0035073,48,1156,1305,115,92
4,1,720,Shamela0035073,50,59,599,323,49
4,705,1474,Shamela0035073,50,1136,1492,134,19
4,16,145,Sham19Y0032194,20,240,368,102,99
4,402,805,Sham19Y0032194,24,1243,1590,273,84
4,486,1474,Shamela0009977,5,168,1139,742,93
5,198,402,Shamela0021593,373,1369,1567,147,88
5,410,651,Shamela0021593,374,1,196,144,72
5,41,193,Shamela0035073,51,1,153,124,100
5,920,1289,Shamela0035073,51,157,518,286,94
5,589,1204,Shamela0006947,14512,111,489,273,53
5,300,651,Shia002754,53,573,914,261,93
5,193,592,Kraken22031816264701,38,1080,1489,269,77
5,625,1310,Kraken22031816264701,39,332,654,250,44
5,300,532,Shamela0010640,7,1253,1488,178,94
5,10,339,Shamela0009977,5,1146,1470,255,96
5,339,1204,Shamela0009977,6,1,874,665,93
6,1,759,JK000849,2,915,1607,463,71
6,759,1506,JK000849,3,1,1047,498,55
6,1,563,Shia003965Vols,3,1275,1589,219,48
6,563,863,Shia003965Vols,4,1,298,241,97
6,528,787,Shia003965Vols,12117,1201,1412,126,51
6,1,501,JK001302,19,968,1465,384,97
6,501,1269,JK001302,20,1,756,594,94
6,1273,1506,JK001302,21,311,543,183,97
6,520,787,Shamela0001687,9284,399,687,192,76
6,520,840,Shamela0035073,51,1311,1615,249,95
6,528,783,Kraken22031816264701,36,1169,1457,184,72
6,1,966,Sham19Y0032194,25,563,1481,723,93
6,966,1506,Sham19Y0032194,26,1,971,390,49
6,520,787,Shamela0009757,2707,38,314,205,87
7,1,528,JK000849,3,1047,1491,310,71
7,568,1512,JK000849,4,196,999,518,64
7,1,994,JK001302,21,543,1534,788,98
7,994,1553,JK001302,22,1,553,433,93
7,1,141,Shia002754,53,1249,1389,112,100
8,75,518,JK000849,4,999,1606,280,57
8,518,1572,JK000849,5,1,1177,492,41
8,972,1142,Sham19Y0095692,6,257,402,113,81
8,954,1173,Shia003965Vols,4,317,537,178,99
8,954,1173,Sham19Y0147597,1508,304,522,176,99
8,1,999,JK001302,22,553,1546,783,97
8,999,1572,JK001302,23,1,574,469,99
8,965,1173,Shamela0021593,373,635,827,143,83
