ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,283,482,AOCP20251117034,8,1356,1524,122,76
11,20,278,AOCP20251117034,242,49,369,152,61
12,753,877,AOCP20250214713Vols,476,608,722,85,91
15,1328,1445,AOCP20250220763Vols,581,1162,1276,83,92
15,1328,1445,AOCP20250214656Vols,38,393,509,86,95
15,1331,1445,AOCP20250217742,359,1309,1422,82,93
16,205,527,AOCP202502141227,45,983,1224,168,64
21,1113,1328,AOCP20250214686,303,296,459,123,71
21,1113,1328,Zaydiyya0000142,2228,828,1041,157,91
21,1108,1328,AOCP20250214778,114,929,1141,156,90
21,1113,1328,Shia003754Vols,188,922,1133,156,91
21,1113,1328,Masaha001961Vols,1205,235,448,156,91
21,1113,1330,Rafed0003537Vols,639,1186,1399,156,90
21,1113,1330,Rafed0001121,150,87,302,158,91
21,1113,1328,AOCP20250220695,20,995,1201,146,86
21,1113,1328,AOCP20250214681Vols,576,46,252,155,89
21,1113,1324,Shia004092Vols,3317,1303,1510,154,92
21,1113,1328,Shia004092Vols,3319,638,849,157,92
21,1113,1328,Shia004092Vols,6752,763,975,153,89
21,1113,1245,Rafed0002654Vols,2942,1332,1459,96,93
21,1113,1328,Rafed0002654Vols,2944,702,913,157,92
21,1113,1280,Rafed0002654Vols,6436,1313,1477,122,92
24,803,981,AOCP20251117034,12,1149,1489,124,47
27,73,250,AOCP20251117034,568,381,516,97,72
31,890,1036,AOCP20250214678,73,104,353,104,54
34,654,1426,AOCP20251117034,597,111,784,201,26
36,120,279,ShamIbadiyya0000050,4274,425,818,106,32
36,287,399,AOCP20251117034,486,89,199,85,98
40,1260,1433,AOCP20251117034,304,1045,1333,101,45
41,79,305,AOCP20251117034,305,0,227,136,66
41,398,756,AOCP20251117034,305,757,1300,205,43
41,768,1093,AOCP20251117034,306,70,739,182,33
41,1357,1464,AOCP20250220645Vols,236,371,477,82,99
42,7,155,AOCP20251117034,306,1107,1249,110,94
42,164,715,AOCP20251117034,307,701,1368,281,51
42,1013,1256,AOCP20251117034,310,44,216,118,61
42,558,715,PDL00051,43,70,232,114,89
44,182,325,PDL00025,43,734,1214,89,23
47,747,843,PDL00016,280,504,656,72,61
48,1419,1524,AOCP20251117034,218,799,902,81,98
49,0,288,AOCP20251117034,218,904,1102,72,23
68,14,678,AOCP20251117033,246,776,1353,213,34
76,76,658,AOCP20251117034,437,617,1039,177,35
76,76,579,AOCP20251117049,18,1001,1258,141,36
77,339,939,AOCP20251117034,440,67,716,405,77
80,568,899,AOCP20251117034,563,111,418,157,57
80,245,422,PDL00042,12,202,382,122,89
82,510,694,AOCP20250220763Vols,346,784,967,122,85
82,510,694,AOCP20251117044Vols,772,231,418,132,89
82,515,694,AOCP20251117002,6,815,990,110,82
82,510,694,AOCP20250220654Vols,1226,1198,1378,131,93
82,510,700,AOCP20250220645Vols,434,159,343,133,91
82,510,694,AOCP20250220645Vols,1322,93,272,125,89
86,993,1374,AOCP202502141227,87,36,450,167,52
89,85,247,AOCP20251117034,201,78,223,96,78
90,854,1149,PDL00077,63,718,1183,181,46
91,637,943,AOCP20251117034,137,510,949,164,48
92,144,508,AOCP20251117033,135,901,1285,231,71
98,825,1053,AOCP20251117034,440,946,1183,155,81
98,1031,1203,AOCP20251117034,441,460,666,101,63
99,8,215,AOCP20251117034,234,53,377,89,32
99,277,620,AOCP20251117034,234,457,853,162,48
102,8,214,PDL00023,32,119,667,154,36
103,260,389,PDL00048,165,311,433,84,81
109,816,1312,AOCP20251117034,512,863,1333,227,52
111,63,179,AOCP20251117034,225,424,541,91,99
113,362,886,AOCP20251117034,219,185,928,263,42
116,504,627,PDL00015,583,972,1097,90,92
117,1016,1163,PDL00077,78,554,704,107,93
119,485,640,PDL00042,30,58,479,113,34
126,780,1004,AOCP20251117034,38,104,408,123,50
126,144,306,AOCP20251117034,176,839,993,115,92
133,1220,1363,AOCP20251117034,288,1233,1376,104,93
134,837,1164,AOCP20251117034,152,47,395,144,50
135,656,757,PDL00016,171,1079,1181,71,87
136,491,604,AOCP20251117034,431,823,935,85,99
136,491,604,AOCP20250214806Vols,847,1070,1182,85,99
141,218,455,PDL00077,92,709,1010,101,31
144,1079,1304,AOCP20251117034,429,0,222,164,95
147,286,1124,AOCP20251117034,84,247,1402,331,31
147,1154,1415,AOCP20251117034,85,17,242,158,76
148,406,972,AOCP20251117034,85,700,1350,365,69
148,972,1195,AOCP20251117034,86,0,307,166,68
149,0,382,AOCP20251117034,86,1017,1351,226,73
149,660,1343,AOCP20251117034,87,63,957,397,54
150,0,294,AOCP20251117034,87,1051,1340,144,62
150,306,1358,AOCP20251117034,88,0,1154,663,65
154,432,553,AOCP20250214602,59,1255,1453,38,18
