ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,437,718,PV2024060602,1446,214,482,175,77
1,437,718,PV2024060602,3413,16,269,167,73
1,146,559,ShamAY0034569,265,574,964,158,38
1,175,605,Sham19Y0017535,118,1172,1473,186,53
1,605,864,Sham19Y0017535,119,0,269,109,45
1,160,504,JK009150,440,1248,1512,163,55
1,504,765,JK009150,441,0,222,171,83
1,504,718,JK009313,4928,457,666,151,88
1,487,718,Sham19Y0014309,1997,828,1052,154,82
1,498,718,Shamela0028173,32,91,323,140,70
1,498,746,JK008001,4611,1216,1407,113,57
1,495,718,Shamela0096283,407,814,1038,155,84
1,523,718,Sham19Y0016976,1068,493,676,124,79
1,421,718,JK009141,1413,163,415,152,63
1,479,718,Sham19Y0127656,637,742,956,142,73
1,765,1013,Shamela0012531,107,138,385,168,79
1,559,718,Shamela0021659,511,695,824,86,66
1,1106,1414,Shamela0035100,1002,696,1013,221,83
1,437,864,JK009391,125,778,1211,188,45
1,1147,1414,ShamAY0032946,41,47,366,211,83
1,1073,1264,ShamAY0032946,42,957,1126,115,73
1,421,871,JK009152,1411,850,1350,201,46
1,1186,1414,Shamela0026484,575,0,243,181,93
1,1099,1414,Shamela0001453,139,4,339,249,93
1,437,718,Shamela0005756,12653,817,1089,180,79
1,851,1007,Shamela0013041,278,681,947,105,48
1,518,718,Sham19Y0145212,2097,316,508,133,82
1,487,718,JK009390,707,115,318,116,64
1,843,1007,JK000467,1980,37,308,113,54
1,470,718,JK007065,1389,748,971,147,73
1,474,746,Sham19Y0149213,2345,741,977,130,54
1,437,718,Sham19Y0018176,1987,779,1051,180,79
1,314,718,ShamAY0034005,1095,123,459,215,67
1,1106,1408,Shamela0012752,18,4,281,202,81
1,504,718,Sham19Y0014119,302,442,646,131,75
1,1195,1414,AOCP2023090623,83,108,355,160,80
1,540,718,Shamela0010803,105,0,176,110,75
1,437,718,JK000110,1446,214,482,175,77
1,153,718,ShamAY0033668,11,283,747,284,57
1,1106,1414,ShamAY0034447,1562,474,785,226,86
1,460,718,JK000485,966,146,368,166,83
1,402,718,JK009158,693,160,471,175,62
1,518,718,JK007045,495,826,1002,118,74
1,830,1007,Shamela0009076,267,399,718,113,44
1,498,756,Sham19Y0017063,730,285,554,146,63
1,437,718,Shamela0037837,464,253,507,163,71
1,559,718,JK009274,389,916,1045,86,66
1,765,1013,JK000916,10827,434,694,176,83
1,1106,1414,JK000916,16559,1114,1414,225,88
1,474,718,Sham19Y0023644,2688,653,862,146,77
1,1171,1342,Shamela0012062,333,1358,1526,126,91
1,437,718,Sham19Y0016684,1734,1039,1307,175,77
1,518,718,Sham19Y0132524,2528,382,579,132,79
1,1160,1414,Shia003444,56,308,576,198,92
1,495,718,JK000961,247,160,370,148,82
1,530,718,Meshkat00042485,653,406,637,135,74
1,474,718,Sham19Y0146127,3486,123,321,148,78
1,1106,1414,Shamela0010906,872,892,1208,221,83
1,559,718,Shamela0010906,1266,684,828,108,88
1,170,810,Shamela0012750,496,788,1349,332,63
1,490,838,Shamela0012750,516,0,339,172,54
1,474,958,Shamela0026588,5,0,499,203,48
1,495,718,Sham19Y0017616,418,457,696,146,74
1,495,718,Kraken230110004547,294,179,366,121,66
1,495,718,Sham19Y0148271,2184,1171,1370,141,78
1,1179,1414,Shia001269,125,0,246,162,77
1,495,718,Sham19Y0017903,608,984,1194,142,77
1,437,718,Shamela0021715,8111,566,829,172,75
1,474,718,Shamela0000736,1081,11,241,176,93
1,456,924,JK000474,4437,824,1209,211,58
1,1186,1414,Shamela0011997,148,835,1054,171,91
1,559,718,Sham19Y0127677,848,96,225,86,66
1,495,718,Sham19Y0017729,312,1053,1263,142,77
1,426,718,Sham19Y0038171,975,152,434,181,76
1,498,718,JK007117,1634,203,409,136,75
1,498,718,Kraken230106005528,656,692,885,130,73
1,513,718,Shamela0006617,360,522,702,129,79
1,1189,1414,Shamela0006617,737,576,846,152,67
1,498,718,JK009336,1732,696,910,142,80
1,474,718,Sham19Y0018144,2464,199,468,161,74
1,530,718,Tafsir02102,783,1274,1471,123,74
1,490,718,Sham19Y0122406,3640,1136,1347,141,75
1,569,718,Shamela0001727,1381,0,146,92,73
1,437,694,Sham19Y0013605,3876,1240,1487,163,78
1,523,718,Shamela0036446,510,71,263,128,80
1,397,833,JK000484,6405,775,1288,297,71
1,563,746,Shamela0001438,1839,0,139,90,60
1,544,718,JK009324,2470,388,579,113,70
1,460,718,Shamela0025794,4746,775,1012,161,76
1,474,718,Sham19Y0001729,2506,1129,1358,162,84
1,518,718,Sham19Y0122257,1961,134,326,133,82
2,278,680,Shamela0008237,58,71,351,162,47
2,27,622,JK000555,267,1065,1332,182,38
2,0,417,Shamela0035100,1002,1013,1431,319,95
2,358,1465,Shamela0035100,1003,9,1092,852,94
2,0,1024,ShamAY0032946,41,366,1470,798,90
2,1024,1465,ShamAY0032946,42,0,441,338,93
2,0,1081,Shamela0026484,575,243,1476,781,74
2,1081,1465,Shamela0026484,576,0,368,289,94
2,0,1015,Shamela0001453,139,339,1450,794,89
2,1015,1465,Shamela0001453,140,0,444,349,96
2,337,714,JK000159,2130,0,231,163,51
2,0,501,Shamela0011146,93,989,1464,345,85
2,501,1471,Shamela0011146,94,0,797,536,65
2,5,1282,Shamela0012752,18,281,1469,887,84
2,1282,1465,Shamela0012752,19,0,172,133,90
2,0,1176,AOCP2023090623,83,355,1494,819,82
2,1184,1465,AOCP2023090623,84,0,271,209,94
2,0,610,ShamAY0034447,1562,785,1424,469,91
2,610,879,ShamAY0034447,1563,0,284,215,94
2,76,1465,JK000916,16560,0,1448,1066,90
2,5,1276,Shamela0012062,334,77,1345,990,97
2,0,786,Shia003444,56,576,1447,610,87
2,786,1465,Shia003444,57,0,658,519,95
2,0,216,Shamela0010906,872,1208,1423,157,91
2,216,1465,Shamela0010906,873,0,1289,957,89
2,36,545,Shamela0003118,4834,23,520,234,47
2,531,879,Shamela0003118,4835,409,772,278,95
2,0,392,Shamela0011997,148,1054,1443,298,94
2,392,1471,Shamela0011997,149,0,1052,799,88
2,0,417,JK001324,67,1059,1470,293,85
2,417,1471,JK001324,68,0,1042,635,62
2,0,795,Shamela0006617,737,846,1513,474,72
2,795,1471,Shamela0006617,738,0,596,457,83
2,36,429,Sham19Y0149697,3680,838,1227,283,89
3,715,1089,JK008001,4886,1067,1442,272,87
3,1089,1462,JK008001,4887,0,368,289,97
3,0,423,Shamela0035100,1003,1092,1519,336,97
3,0,606,ShamAY0032946,42,441,1028,398,73
3,715,1462,JK000216,116,117,817,519,85
3,0,453,Shamela0026484,576,368,811,343,92
3,0,492,Shamela0001453,140,444,936,361,88
3,9,356,JK007004,329,153,422,116,37
3,715,1459,JK009390,4246,400,1105,516,85
3,715,1459,JK009390,7239,529,1237,509,84
3,0,445,Shamela0011146,94,810,1205,301,82
3,9,176,JK009291,42,1154,1340,86,46
3,0,489,Shamela0012752,19,172,654,354,87
3,0,453,AOCP2023090623,84,308,765,323,81
3,9,176,JK009158,444,602,774,88,53
3,9,176,JK009158,665,1001,1164,95,64
3,31,656,JK000916,16561,0,604,369,67
3,536,1215,JK000916,17172,785,1454,494,89
