ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,724,Tafsir09071,1,1,782,549,81
3,432,1225,Tafsir09068,10,1,1108,459,45
4,77,294,Tafsir09068,11,162,449,143,57
4,582,917,Tafsir09068,12,182,633,217,58
4,992,1546,Tafsir09068,13,260,928,334,55
5,513,1410,Tafsir09068,14,737,1624,439,50
6,12,292,Tafsir09068,15,833,1103,147,55
6,300,462,Tafsir09068,16,1432,1595,124,94
6,462,803,Tafsir09068,17,1,366,223,66
6,803,1429,Tafsir09068,18,708,1312,390,69
7,1196,1661,Tafsir09068,27,1106,1621,262,55
8,1487,1713,Tafsir09068,30,497,733,144,72
9,23,337,Tafsir09068,30,858,1422,201,42
9,458,828,Tafsir09068,31,268,879,218,42
10,621,1051,Shamela0022769,25,20,550,157,30
10,534,844,Tafsir09068,33,1,428,129,34
10,957,1369,Tafsir09068,33,850,1225,214,62
11,1055,1587,Tafsir09068,35,657,901,155,36
12,6,698,Tafsir09068,35,916,1627,378,56
13,802,1309,Shamela0095590,378,788,1091,152,37
13,35,534,Tafsir09068,37,851,1345,183,35
14,1252,1657,Tafsir09068,41,281,1120,221,29
15,1071,1604,Tafsir09068,42,1139,1633,217,41
15,505,1172,Tafsir09068,42,398,1053,217,31
16,286,654,Tafsir09068,43,669,901,123,37
16,801,1433,Tafsir09068,44,10,755,229,27
17,292,654,Tafsir09068,45,28,769,235,36
17,1166,1624,Tafsir09068,46,24,501,306,71
17,26,999,Tafsir09071,30,103,1090,756,92
21,1063,1225,Tafsir09068,53,1316,1544,86,48
21,530,1042,Tafsir09068,53,23,745,284,44
22,1380,1602,Tafsir09068,55,825,1268,140,37
22,892,1325,Tafsir09068,55,1,545,244,52
23,1,429,Tafsir09068,55,1268,1616,229,62
23,742,1090,Tafsir09068,56,1033,1417,157,40
24,405,767,Tafsir09068,57,1220,1625,158,40
24,767,1333,Tafsir09068,58,242,739,187,35
25,1066,1586,Shamela0022769,65,941,1494,201,37
25,1118,1354,ShamAY0034068,169,108,576,116,30
25,1066,1299,Shia002394Vols,271,1100,1309,107,55
25,1127,1335,Shamela0010273,183,1201,1487,102,42
25,1127,1335,Tafsir03037,124,1200,1486,102,42
25,1215,1613,Tafsir09068,59,672,1192,172,34
25,230,711,Tafsir09068,59,7,431,175,36
25,1066,1542,Shia002380Vols,52,342,812,177,37
25,1127,1299,Shamela0023588,166,925,1113,82,51
25,1247,1542,Shamela0001394,108,729,1315,120,22
25,1048,1299,Shia001432Vols,27966,1136,1424,111,41
25,1066,1303,ShamAY0034059,398,498,848,86,24
25,1048,1400,Shia002382Vols,181,732,1228,154,34
26,773,1042,Tafsir09068,61,615,1013,179,55
27,54,1178,Tafsir09068,63,132,1593,470,34
28,923,1043,Tafsir09068,66,1388,1552,74,55
29,1132,1293,Tafsir09071,53,665,874,127,73
30,842,1125,Tafsir09068,73,548,754,154,66
31,506,636,Tafsir09071,56,205,321,94,89
32,411,843,Tafsir09068,77,12,266,185,51
32,1,257,Tafsir09071,56,1298,1570,173,76
33,835,952,Tafsir09083,108,1454,1570,89,96
33,835,965,Shamela0023635,1504,63,189,90,87
33,835,952,Shamela0001394,127,1338,1454,89,96
33,835,952,ShamIbadiyya0000514,14,183,299,89,96
33,835,945,ShamAY0034059,480,647,762,84,93
33,835,965,JK009266,1094,847,973,90,87
33,835,952,ShamIbadiyya0000095,1590,1257,1373,89,96
34,27,222,Tafsir09068,79,1423,1622,133,73
34,938,1253,Tafsir09068,80,1381,1644,177,60
34,222,658,Tafsir09068,80,1,363,228,61
35,740,1552,Tafsir09068,83,367,1287,302,31
36,700,1389,Tafsir09068,84,663,1278,237,33
37,1337,1634,Tafsir09068,87,589,871,198,78
37,215,560,Tafsir09071,65,311,902,124,23
38,781,1592,Tafsir09068,89,189,1452,412,37
38,292,403,Tafsir09071,67,1,113,87,93
39,65,517,Tafsir09068,90,878,1455,231,44
