ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,391,1234,Shamela0010517,1371,756,1454,570,82
1,1,994,Shamela0011498,1083,644,1537,726,89
1,994,1578,Shamela0011498,1084,1,585,469,100
2,1,135,Shamela0010517,1371,1434,1577,102,90
2,135,559,Shamela0010517,1372,1,425,341,100
2,1,928,Shamela0011498,1084,585,1519,743,99
2,928,1517,Shamela0011498,1085,1,590,473,100
3,1,981,Shamela0011498,1085,590,1575,797,99
3,981,1572,Shamela0011498,1086,1,592,474,100
4,1,930,Shamela0011498,1086,592,1521,746,100
4,930,1524,Shamela0011498,1087,1,595,477,100
5,251,430,Shamela0006060,1137,1100,1388,95,42
5,260,612,Shamela0012579,1281,848,1434,227,47
5,1,909,Shamela0011498,1087,595,1503,725,100
5,909,1488,Shamela0011498,1088,1,580,462,100
6,1,885,Shamela0011498,1088,580,1464,701,100
6,885,1499,Shamela0011498,1089,1,615,497,100
7,57,671,Shamela0001875,692,1045,1237,120,24
7,1,326,Shamela0000782,235,38,345,164,52
7,91,523,Sham19Y0095660,2065,10,557,97,17
7,1247,1460,JK011302,94,224,449,167,93
7,30,308,Sham19Y0127677,13686,39,432,142,38
7,1263,1468,JK006800,64,955,1164,156,95
7,30,133,Shamela0117359,741,952,1063,80,92
7,1,326,Shamela0007891,1866,1071,1294,161,60
7,1271,1488,Shamela0027091,2,889,1215,145,53
7,1,913,Shamela0011498,1089,615,1527,729,100
7,913,1488,Shamela0011498,1090,1,576,458,100
8,984,1286,Shamela0004289,63,1154,1402,179,71
8,991,1316,Sham19Y0013614,520,677,931,185,70
8,1085,1291,Shamela0000782,572,1307,1513,164,100
8,1098,1320,Shamela0021688,519,18,238,171,96
8,991,1316,Shamela0001449,24,662,922,188,70
8,1088,1272,Shamela0001449,83,75,264,144,93
8,884,1316,Shia002218Vols,297,131,614,238,50
8,1,158,Sham19Y0020591,372,424,640,117,70
8,975,1320,Sham19Y0020591,962,226,508,196,70
8,1,192,Sham19Y0020591,1024,363,604,146,78
8,890,1316,Sham19Y0017903,606,374,780,215,56
8,1,158,Sham19Y0148486,993,406,614,117,73
8,1088,1316,Sham19Y0148486,5161,121,343,175,96
8,984,1316,Sham19Y0148486,5828,124,400,191,69
8,984,1316,Shamela0029972,15,21,297,192,69
8,1,143,Shamela0008540,1317,486,675,101,69
8,1,158,Sham19Y0016636,679,1095,1302,114,71
8,1230,1493,Shia003923Vols,548,755,973,160,76
8,1,143,Shamela0008473,1332,1373,1565,104,70
8,1,459,Shamela0008473,2198,689,1088,185,42
8,1098,1320,ShamAY0034230,558,115,334,168,95
8,1098,1320,JK001192,8,525,750,173,96
8,884,1316,Sham19Y0127677,4505,515,970,198,42
8,1,192,Sham19Y0127677,11333,599,840,146,78
8,1272,1482,Sham19Y0127677,18914,823,1027,136,70
8,881,1316,JK000271,284,47,410,222,62
8,969,1316,Sham19Y0017729,336,864,1135,192,67
8,991,1241,JK000021,2601,1232,1414,133,66
8,890,1316,Shamela0006610,991,857,1221,217,58
8,984,1316,ShamAY0032774,3,776,1057,194,69
8,890,1316,Shamela0009242,3529,156,475,221,60
8,1018,1316,ShamAY0034350,478,563,895,209,78
8,975,1316,Shamela0010906,3219,998,1268,196,72
8,1088,1316,Shia002265Vols,5604,312,514,148,77
8,1062,1316,Sham19Y0017063,846,821,1077,185,89
8,984,1316,Shamela0012415,585,905,1184,192,69
8,991,1320,Zaydiyya0000162,2289,56,284,150,55
8,1,192,Shamela0008658,3050,425,659,134,74
8,1088,1316,Shamela0008176,4529,720,949,177,94
8,1,158,Shamela0117359,277,37,245,117,73
8,975,1320,Shamela0117359,642,781,1063,196,70
8,1,192,Shamela0117359,662,787,1021,131,69
8,1,459,Shamela0117359,681,949,1404,190,43
8,975,1316,Shamela0021809,440,1007,1284,177,59
8,1088,1316,Sham19Y0146127,2792,1128,1331,160,87
8,1088,1316,Sham19Y0146127,3210,472,701,176,94
8,994,1320,Shamela0025800,990,315,588,171,59
8,1347,1493,Shia002616Vols,7275,729,876,118,99
8,1085,1316,Zaydiyya0000207,69,916,1159,182,94
8,1180,1493,Shamela0001687,9153,402,668,186,75
8,1347,1493,JK000201,2306,1117,1254,107,89
8,975,1316,Shamela0001733,480,774,1421,204,40
