ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1134,1397,Shamela0010798,1121,1223,1522,164,61
2,1349,1541,JK000916,22613,13,183,122,80
2,1182,1541,Shamela0030327,204,689,1095,229,65
3,1,235,JK000606,6,962,1184,175,94
3,1,235,Shamela0003118,6496,15,243,181,97
3,1,249,Shamela0030327,204,1095,1331,178,91
12,1211,1337,Sham19Y0013252,6016,1339,1473,90,86
12,1337,1507,Sham19Y0013252,6017,1,159,126,92
12,1211,1507,Sham19Y0018176,1378,619,916,220,91
12,1211,1507,Shamela0021715,5843,886,1183,220,91
12,1211,1507,Shamela0005756,10276,133,430,220,91
12,1237,1507,Sham19Y0013605,3002,113,383,200,91
12,1189,1507,Sham19Y0016584,2697,899,1289,234,73
12,1211,1507,Sham19Y0018103,2422,154,445,215,89
12,1268,1507,Shamela0096283,291,365,604,176,90
12,1211,1507,JK000110,951,934,1231,220,91
12,1211,1411,Sham19Y0018106,2534,1284,1487,144,88
13,309,690,Sham19Y0014197,10,125,493,271,85
14,324,1498,Shamela0001002,1932,1,1180,914,97
14,283,794,Shamela0026350,363,1069,1582,394,95
14,794,1498,Shamela0026350,364,1,699,536,95
14,1,271,Shamela0026350,366,103,372,208,96
14,1,271,Shamela0011682,568,1166,1436,209,96
15,1,357,Shamela0001002,1932,1180,1484,240,84
15,357,977,Shamela0001002,1933,1,398,291,58
15,1,977,Shamela0026350,364,699,1397,527,67
15,1262,1549,Shamela0011682,553,1321,1607,226,96
16,36,230,Shamela0011682,554,172,454,131,58
17,257,465,Shamela0001002,1500,1228,1408,137,80
17,1,203,Shamela0001002,1827,919,1121,158,97
19,463,1582,JK010298,76,476,1238,432,46
19,544,1582,Shamela0005446,500,852,1542,423,47
19,544,643,Shamela0005446,718,268,367,66,88
20,176,477,Shamela0006909,27,1044,1239,141,58
20,176,429,Shamela0006909,290,1407,1557,107,53
20,176,341,JK009225,94,909,1136,89,44
20,176,477,JK001336,413,1319,1521,147,60
20,121,286,Shamela0001349,325,256,370,82,62
20,176,483,JK010743,18,783,990,154,61
20,176,483,JK000919BK1,36,247,449,162,64
20,121,483,Shia001388,226,1119,1327,151,53
20,72,477,JK010298,76,1256,1554,204,63
20,536,1576,JK010298,77,1,392,271,32
20,176,477,Shamela0009096,208,1111,1310,140,58
20,176,483,JK010724,166,937,1140,148,60
20,121,483,JK006908,35,849,1107,201,69
20,176,477,Shamela0010283,572,1212,1409,139,57
20,169,483,JK009288,323,1151,1361,160,63
20,176,483,JK006907,8,103,359,163,55
20,78,1576,Shamela0005446,501,1,642,438,36
20,121,483,Shia003634Vols,1298,266,523,186,63
20,121,483,JK009230,558,209,467,203,69
20,218,483,JK009325,570,297,460,112,52
20,176,483,JK010561,837,1103,1309,154,62
20,169,483,JK010777,19,118,330,141,54
21,65,291,JK009225,94,1199,1486,150,64
21,337,1367,Sham19Y0132965,113,192,1053,627,76
