ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1023,1174,JK001496,192,1308,1433,89,75
1,1023,1174,Sham19Y0020891,711,1063,1187,88,74
1,1,247,Shamela0010428BK1,190,1335,1581,203,100
1,247,1512,Shamela0010428BK1,191,1,1266,1008,100
1,1023,1169,Meshkat00042485,1388,832,1048,85,46
1,1031,1169,JK007111,508,695,824,83,67
1,884,1119,Shamela0023775,345,1142,1528,166,54
1,199,344,Shamela0023775,345,892,1083,101,59
1,1031,1174,Shamela0023632,301,1072,1203,87,75
1,1031,1169,JK006478,1487,1355,1470,86,76
1,1058,1169,JK000906,833,993,1093,75,86
2,349,670,Shamela0008227,71,662,921,153,53
2,1,224,Shamela0010428BK1,191,1266,1489,180,100
2,224,1537,Shamela0010428BK1,192,1,1314,1056,100
2,388,631,Meshkat0014420,513,733,996,137,55
2,349,670,Sham19Y0016546,905,1117,1401,146,49
3,1,239,Shamela0010428BK1,192,1314,1552,195,100
3,239,1580,Shamela0010428BK1,193,1,1342,1084,100
4,374,523,Shamela0023789,1577,522,671,117,97
4,374,523,JK000911,357,541,690,117,97
4,246,355,JK010491,273,524,689,80,62
4,360,523,Shamela0026536,366,200,363,130,99
4,355,532,Shamela0010614,483,713,890,124,87
4,246,355,JK007512,11,474,637,80,62
4,374,523,Shamela0028174,166,1302,1451,118,98
4,163,360,Sham19Y0020762,165,267,782,112,25
4,366,527,Sham19Y0148535,106,1,178,127,89
4,374,523,JK010747,164,760,909,115,96
4,374,544,Hindawi016420804,10,1340,1515,124,89
4,374,523,Shamela0021525,303,441,590,118,98
4,1,217,Shamela0010428BK1,193,1342,1558,173,100
4,217,1493,Shamela0010428BK1,194,1,1277,1019,100
4,301,453,Shamela0010428BK1,199,1379,1516,83,70
4,374,523,Shamela0006904,78,679,828,118,98
4,374,527,JK009234,67,442,595,120,98
4,246,355,Shamela0005449,33,860,1024,82,64
4,374,523,MMS00013,1148,330,479,118,98
4,366,523,JK010646,239,118,276,126,99
4,374,523,Sham19Y0016714,602,101,250,118,98
4,374,523,Sham19Y0016714,956,169,526,116,40
4,355,474,Hindawi048607936,43,1432,1550,92,97
4,405,523,Shamela0023785,61,1,119,94,100
4,374,523,Hindawi041584975,190,1250,1399,117,97
4,360,527,Sham19Y0145334,829,263,436,132,95
4,374,527,JK009245,403,426,580,121,98
4,230,561,Shamela0023790,685,391,671,196,74
4,213,527,Shamela0000558,325,570,971,184,50
4,374,523,JK007522,1,362,511,118,98
4,374,523,ShamAY0007299,4602,322,470,119,99
4,235,523,ShamAY0007299,4852,646,1048,227,70
4,360,527,Shamela0005683,26,263,430,130,97
4,374,523,Shamela0006945,59,1357,1506,115,96
4,360,527,Shamela0010283,491,655,828,131,94
4,374,523,Shia003932Vols,857,313,462,118,98
4,374,527,JK000927,4350,204,358,121,98
4,301,474,Sham19Y0000760,629,658,784,84,64
4,360,523,Shamela0007830,62,493,648,123,93
5,1,207,Shamela0010428BK1,194,1277,1483,163,100
5,207,1523,Shamela0010428BK1,195,1,1317,1059,100
6,1,218,Shamela0010428BK1,195,1317,1534,174,100
6,218,1553,Shamela0010428BK1,196,1,1336,1078,100
7,1254,1529,Hindawi017160604,927,1182,1458,209,96
7,1360,1529,Sham19Y0018147,1187,1,170,121,82
7,1226,1529,Shamela0023789,1428,101,384,209,87
7,1254,1534,JK001138,110,195,475,214,96
7,1254,1529,JK010666,10,1161,1437,197,86
7,1254,1534,Sham19Y0023644,4949,101,381,202,92
7,680,1145,Shia003636Vols,8549,1120,1587,318,77
7,1145,1315,Shia003636Vols,8550,1,132,93,70
7,1254,1534,Shia003636Vols,8636,1193,1473,202,86
7,1350,1534,Shamela0007867,32,7,190,130,88
7,1,270,Shamela0010428BK1,196,1336,1605,226,100
7,270,1555,Shamela0010428BK1,197,1,1286,1028,100
7,1302,1534,JK010764,30,1,231,162,82
7,1249,1539,JK010743,104,256,540,210,88
7,1222,1539,JK010672,218,1081,1380,228,90
7,689,1205,JK010672,219,35,370,253,61
7,1254,1529,JK007604,44,407,683,210,96
7,797,1201,JK007604,45,1,404,313,97
7,1226,1534,JK010731,199,965,1253,224,91
7,1254,1534,JK000916,12636,476,757,213,96
7,1254,1534,Sham19Y0145334,1780,733,1016,213,95
7,1254,1534,JK010724,101,834,1142,212,87
7,924,1103,Shamela0005369,40,1282,1461,138,97
7,1254,1479,JK010746,34,1240,1466,172,96
7,1249,1539,JK010738,350,173,463,223,96
7,675,1009,JK010734,60,153,460,223,80
7,1254,1534,Shamela0003118,3808,270,550,213,95
7,1254,1479,Shamela0012406,2361,478,595,89,51
7,1254,1479,JK000927,3543,324,441,89,51
7,1360,1529,Sham19Y0000760,341,1,170,124,93
7,1254,1457,JK010370,18,1269,1473,143,88
8,890,1029,Hindawi017160604,914,988,1127,106,92
8,1,348,Sham19Y0018147,1185,800,1311,255,62
8,890,1029,JK001138,20,314,453,109,97
8,886,1029,JK001138,35,539,682,112,97
8,1,129,JK001138,100,1344,1474,100,96
8,129,344,JK001138,101,1,319,165,63
8,1,135,Hindawi0061961973Vols,2293,985,1231,106,54
8,1,223,JK009306,257,1335,1560,173,96
8,1,242,JK003609,3050,730,974,191,97
8,1183,1403,Shia003636Vols,8559,39,259,169,96
8,1,293,Shia003636Vols,8609,550,913,197,61
8,1,242,Shia003636Vols,8611,138,751,167,33
8,1,242,JK001305,312,519,763,185,94
8,886,1029,Shamela0005372,40,71,181,79,67
8,1,242,Sham19Y0150966,730,1203,1516,186,74
8,1,217,Shamela0010428BK1,197,1286,1502,173,100
8,217,1468,Shamela0010428BK1,198,1,1252,994,100
8,1183,1395,JK007583,73,1394,1607,162,94
8,91,242,JK010672,152,1219,1374,114,92
8,1,303,JK010672,202,438,845,226,69
8,40,135,JK009365,364,1,355,74,26
8,1,386,JK007604,1,32,533,270,67
8,886,1029,JK007604,133,651,794,112,97
8,1,312,Hindawi014758020,8,1134,1454,158,47
8,13,348,Sham19Y0013226,143,81,956,248,35
8,13,348,Sham19Y0013226,144,384,1200,249,38
8,13,348,Sham19Y0013226,479,417,1281,247,35
8,1,344,JK010724,99,308,664,195,61
8,886,1029,Shamela0005369,11,1175,1318,115,100
8,1,348,JK010766,117,549,702,112,40
8,1,348,Shamela0005446,515,648,1102,258,70
8,40,135,Shamela0005446,732,618,721,74,92
8,1,242,Sham19Y0000760,325,892,1089,152,78
8,40,337,JK009225,498,1283,1484,115,47
9,1,216,Shamela0010428BK1,198,1252,1467,172,100
9,216,1521,Shamela0010428BK1,199,1,1306,1048,100
10,182,281,Shamela0023789,1577,572,671,78,100
10,609,715,Sham19Y0014579,1970,708,814,85,100
10,133,285,Shamela0026536,366,200,367,93,71
10,792,897,Shamela0010614,130,128,233,84,100
10,128,232,JK010752,9,224,398,58,43
10,182,281,Shamela0028174,166,1352,1451,76,97
10,614,720,JK010605,212,1205,1311,84,99
10,784,897,Sham19Y0023644,5073,1017,1140,88,89
10,604,715,Shia003636Vols,13063,280,391,87,96
10,590,715,JK006919,670,780,904,91,92
10,597,720,JK006919,674,448,570,92,94
10,784,897,Shamela0001304,34,934,1060,91,89
10,182,316,Sham19Y0148535,106,74,214,88,78
