ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,970,1481,GRAR000088,1,1124,1580,263,64
1,33,1060,GRAR000088,1,31,1215,615,56
1,44,623,JK001493,80,1168,1736,388,75
1,970,1335,JK001493,81,16,389,238,74
2,1,1559,GRAR000088,2,60,1506,927,71
2,163,1552,JK001493,81,409,1486,653,51
3,90,1021,GRAR000088,3,1,808,509,62
3,450,997,JK001493,82,18,370,227,49
4,350,1602,GRAR000088,4,28,1148,719,65
4,884,1602,JK001493,82,845,1276,304,50
5,1,599,GRAR000088,4,1148,1652,316,62
5,640,1626,GRAR000088,5,5,972,497,55
5,1,660,Shamela0010704,2439,714,1380,303,44
5,22,746,JK001493,82,1284,1712,296,50
5,1013,1591,JK001493,83,50,535,212,36
6,1,743,GRAR000088,5,972,1674,456,71
6,743,1593,GRAR000088,6,12,768,504,68
6,344,1593,JK001493,83,637,1502,604,58
7,1,932,GRAR000088,6,768,1631,648,84
7,932,1580,GRAR000088,7,1,644,449,76
7,200,829,JK001493,84,1,562,413,80
8,1,932,GRAR000088,7,654,1591,684,84
8,932,1606,GRAR000088,8,1,598,431,74
8,377,1606,JK001493,84,796,1587,591,58
9,10,962,GRAR000088,8,603,1541,663,82
9,962,1517,GRAR000088,9,1,553,400,86
10,1,1120,GRAR000088,9,553,1614,789,83
10,1203,1658,GRAR000088,10,1,431,335,87
10,965,1368,Shamela0010704,2440,332,679,221,59
10,895,1303,JK001493,85,580,920,242,67
11,1,1198,GRAR000088,10,431,1612,881,88
11,1198,1600,GRAR000088,11,1,406,296,86
11,6,915,JK001493,85,924,1621,521,69
12,6,1237,GRAR000088,11,406,1642,908,84
12,1237,1596,GRAR000088,12,1,371,243,76
12,108,406,Shamela0010704,2441,1130,1658,184,40
12,6,646,JK001493,86,279,735,309,57
13,1,1230,GRAR000088,12,371,1600,1003,100
13,1230,1620,GRAR000088,13,1,391,316,100
14,1,1182,GRAR000088,13,391,1572,955,100
14,1182,1589,GRAR000088,14,1,408,333,100
15,1,1189,GRAR000088,14,408,1596,962,100
15,1189,1587,GRAR000088,15,1,399,324,100
16,1,1199,GRAR000088,15,399,1597,972,100
16,1199,1595,GRAR000088,16,1,397,322,100
17,1,1190,GRAR000088,16,397,1586,963,100
17,1190,1604,GRAR000088,17,1,415,340,100
18,1,1188,GRAR000088,17,415,1602,961,100
18,1188,1607,GRAR000088,18,1,420,345,100
19,1,1291,GRAR000088,18,420,1710,1064,100
19,1291,1717,GRAR000088,19,1,427,352,100
19,1163,1717,JK001493,86,1163,1551,284,59
20,1,820,GRAR000088,19,427,1246,672,100
