ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,0,1085,Sham19Y0023644,7482,784,1567,558,61
7,239,377,Shamela0010665,193,309,721,111,33
7,923,1106,JK007583,125,426,615,140,89
7,1299,1444,JK007583,126,142,342,114,70
8,0,713,JK003609,1716,299,847,437,75
8,4,1234,Sham19Y0023644,7155,804,1630,640,63
8,1238,1497,Sham19Y0023644,7156,2,259,180,79
8,4,866,JK009370Vols,478,806,1599,581,78
8,866,1774,JK009370Vols,479,0,839,588,75
9,1428,1539,Sham19Y0023644,7028,1229,1343,84,96
9,156,1094,Sham19Y0023644,7156,259,693,337,44
9,0,663,JK009370Vols,479,839,1445,452,84
9,639,977,JK009370Vols,480,34,457,247,72
11,1047,1746,JK009370Vols,1565,15,642,486,84
12,706,1015,Sham19Y0000760,1239,585,833,188,70
12,0,162,JK009370Vols,1565,642,803,125,96
12,706,1015,JK009202,149,325,573,189,70
13,982,1088,JK007097,605,1177,1282,83,99
14,134,499,JK007591,2,1134,1496,235,76
14,124,657,JK009370Vols,1221,783,1237,314,70
17,860,962,Shamela0009918,1871,1045,1147,75,94
17,732,844,Shamela0010283,384,518,628,72,82
17,730,839,JK003609,4965,931,1043,85,96
17,732,839,ShamAY0033832,145,120,227,85,100
17,732,839,Shamela0001003,465,137,244,85,100
17,732,844,Shamela0000580,87,355,469,78,87
17,732,839,Hindawi0061961973Vols,647,475,583,79,93
17,732,839,Shamela0011790,2399,609,716,85,100
17,712,848,Shamela0005446,32,851,986,103,94
17,732,844,Shamela0006743,989,785,907,89,91
17,732,839,JK007581,4,445,554,85,98
18,109,236,Shamela0005351,56,210,339,102,96
19,1141,1339,Shamela0023788,164,811,1046,159,82
19,824,1135,Hindawi030807493,192,919,1500,240,50
19,1141,1785,Hindawi030807493,193,83,1301,466,44
19,1141,1489,EScr20120309,281,832,1321,216,54
19,1494,1676,Sham19Y0000760,40,20,202,135,91
19,1141,1489,Sham19Y0000259,980,845,1463,230,41
19,1479,1785,Sham19Y0000259,981,37,511,237,61
19,824,1135,JK009202,3,904,1485,240,50
19,1141,1785,JK009202,4,14,1232,467,44
19,142,259,JK006910,185,5,318,80,32
20,234,427,Sham19Y0000760,280,777,1095,148,57
20,427,571,Sham19Y0000760,282,1131,1360,121,61
20,576,812,Sham19Y0000760,421,380,560,136,71
20,1167,1320,Sham19Y0000760,858,561,748,114,73
20,1320,1697,Sham19Y0000760,942,1172,1493,237,75
20,1284,1652,Sham19Y0020762,2260,489,772,207,69
20,1320,1652,Sham19Y0020762,2261,1100,1359,198,74
20,576,812,Sham19Y0000259,1041,1280,1490,135,64
20,1167,1315,Sham19Y0000259,1056,1397,1585,119,77
20,1320,1809,Sham19Y0000259,1058,161,670,325,68
20,342,571,JK009202,29,40,349,183,68
20,576,812,JK009202,48,712,892,140,73
20,1167,1320,JK009202,101,842,1036,120,76
20,1320,1809,JK009202,115,533,1042,325,68
20,40,812,JK010766,224,595,1201,192,22
21,1278,1423,Shia003636Vols,9982,815,960,115,98
21,1278,1423,JK003609,4919,1060,1239,115,79
21,1278,1431,JK001460,208,300,453,114,93
21,1253,1423,JK010629,26,9,168,114,82
21,1308,1423,Hindawi079072819,11,0,115,91,97
21,66,283,Sham19Y0000760,948,815,1015,153,89
21,1248,1423,Shamela0005446,47,685,866,136,93
21,1278,1423,Shamela0010548,790,64,209,113,97
21,1253,1423,JK007140,1081,1327,1495,126,92
21,467,761,Hindawi014758020,79,379,777,177,50
21,1278,1423,Shamela0000678,40,947,1092,115,98
21,66,283,Sham19Y0000259,1058,723,922,151,88
21,66,283,JK009202,115,1095,1294,151,88
21,1278,1437,Rafed0002341Vols,1298,750,909,119,93
21,1253,1423,Sham19Y0147597,586,269,430,126,91
23,227,420,JK007594,62,1194,1444,154,75
23,420,1366,JK007594,63,23,1258,501,40
25,665,947,JK009230,237,132,707,143,28
25,1454,1555,Sham19Y0020762,941,630,736,75,90
26,413,801,Sham19Y0023644,7029,0,327,251,81
26,374,641,Sham19Y0020762,417,788,1026,148,67
28,1145,1286,Sham19Y0023644,6321,1338,1478,107,95
28,1286,1606,Sham19Y0023644,6322,0,263,195,77
29,1095,1300,Sham19Y0023644,6135,6,222,153,88
29,5,310,Sham19Y0023644,6322,247,553,220,91
30,490,798,JK000952,82,744,930,124,51
30,1300,1710,JK009370Vols,438,1224,1407,121,33
31,410,645,Sham19Y0023644,6135,217,473,169,84
31,135,351,JK009370Vols,438,869,1083,178,97
32,150,268,Sham19Y0023644,6135,586,715,94,91
32,373,580,Sham19Y0023644,6661,275,465,134,77
32,150,263,Shamela0037345,122,196,310,87,96
33,1386,1596,Shamela0010283,4588,67,238,92,59
33,735,1082,JK003609,5899,160,498,276,96
33,753,924,Shamela0035100,1406,265,477,136,77
34,440,607,Shamela0001000,615,1188,1406,132,75
34,4,135,Shamela0012320,1557,434,597,104,80
35,203,415,JK007580,176,894,1390,167,41
35,408,696,JK007580,177,174,905,155,24
36,328,550,Shia003636Vols,10921,0,411,116,28
36,266,550,ShamAY0037826,6,0,527,166,33
36,203,579,Shamela0006743,360,675,1222,209,39
37,785,942,JK007583,18,135,701,119,26
39,1016,1206,Sham19Y0023644,6636,507,686,145,92
40,1251,1594,Shamela0012398,1219,1023,1168,106,39
40,1251,1446,Shamela0013031,79,1381,1513,102,64
40,1236,1456,Shamela0001000,1295,825,1016,121,61
40,1228,1456,Shamela0005446,541,1267,1422,111,61
40,99,257,JK010612,71,765,941,117,82
40,1251,1594,JK009370Vols,340,294,476,141,52
40,1251,1594,ShamAY0005375,236,1152,1334,134,49
41,729,877,JK007140,4231,1045,1196,104,84
41,997,1274,Shamela0009788,939,1007,1332,223,85
41,729,877,Shamela0001687,3037,426,574,119,100
41,737,877,Sham19Y0018272,2204,987,1123,108,96
41,729,877,JK006962,388,111,259,118,99
42,601,792,Masaha004395Vols,961,462,702,140,72
42,592,792,Shia003634Vols,1634,85,283,159,98
42,592,792,JK000916,22483,490,733,143,72
42,592,792,Hindawi097186416,61,751,952,159,97
42,585,792,Sham19Y0132965,98,186,390,128,77
42,601,792,JK010749,1,1111,1346,145,75
42,585,792,Shamela0010665,97,25,283,157,75
42,601,792,Shamela0003118,6446,963,1195,139,72
42,592,792,Shamela0001000,1610,118,369,153,74
42,601,792,Shia003764Vols,49,23,262,148,75
42,601,786,Sham19Y0127698,610,1362,1594,133,70
42,601,792,Rafed0002209Vols,1822,16,255,144,73
42,585,792,Shamela0026842,52,1170,1422,153,74
44,1123,1391,Sham19Y0000760,611,1029,1237,152,71
44,1130,1391,JK009202,66,62,263,150,72
45,389,712,Sham19Y0000760,50,185,606,221,63
45,364,668,JK009202,5,1170,1585,245,70
47,826,935,Sham19Y0020762,1026,162,276,86,95
48,1310,1631,Shamela0010798,2142,1073,1331,185,70
48,1355,1631,JK007580,210,0,217,155,67
49,518,709,Sham19Y0000760,1053,849,1114,155,71
49,714,918,Sham19Y0000760,1085,724,945,153,83
49,518,709,JK009202,124,934,1199,155,71
49,825,955,JK009202,127,0,308,94,37
51,903,1124,Sham19Y0023644,6661,1173,1397,172,94
51,771,898,JK007580,199,402,834,94,26
51,949,1124,JK007580,214,0,358,121,39
51,1655,1830,JK007580,219,545,772,137,76
52,609,735,JK009370Vols,1202,498,625,92,92
56,1599,1727,Sham19Y0023644,6394,51,173,93,91
56,871,1085,JK009370Vols,585,257,500,174,86
57,0,185,Sham19Y0023644,6394,173,292,90,62
58,1427,1625,Shamela0004473,7346,1215,1414,161,97
58,1062,1239,Sham19Y0000760,98,481,640,90,50
58,1401,1802,Sham19Y0000760,101,901,1367,324,84
58,1308,1438,Sham19Y0000760,101,26,158,89,80
58,1427,1807,Shamela0005432,92,50,293,194,61
58,1062,1341,JK009202,9,1006,1580,172,32
58,1341,1813,JK009202,10,0,521,382,88
59,539,762,Hindawi079072819,231,957,1124,133,70
59,0,274,Sham19Y0000760,102,1244,1626,173,47
59,539,762,Sham19Y0000760,148,279,448,132,70
59,0,518,JK009202,10,577,1328,360,54
59,539,762,JK009202,16,256,423,133,70
60,586,769,Shamela0001003,172,768,950,133,91
60,284,586,JK009370Vols,1534,938,1175,179,75
60,766,999,JK009370Vols,1535,388,558,128,69
60,596,756,JK009370Vols,1537,204,368,123,95
60,591,766,Shamela0009788,627,637,815,132,94
61,275,472,Shamela0004473,7346,882,1079,159,98
61,131,624,Hindawi030807493,194,909,1573,390,71
61,131,266,Sham19Y0000760,80,906,1041,102,95
61,270,499,Sham19Y0000760,81,644,948,187,75
61,492,747,Sham19Y0000760,85,152,382,159,64
61,1508,1780,JK009370Vols,510,583,840,157,66
61,131,312,JK009202,7,1384,1588,138,83
61,312,747,JK009202,8,0,555,302,58
62,1366,1618,Shamela0009788,929,922,1097,128,63
