ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,644,1206,Rafed0000040Vols,285,189,585,100,17
4,149,973,Rafed0000040Vols,284,723,1568,638,91
9,1091,1556,Rafed0000040Vols,295,1137,1503,275,73
9,1028,1556,JK000362,1543,1033,1516,339,79
9,1116,1556,JK000021,59,370,725,236,63
10,1,141,Rafed0000040Vols,295,1503,1644,111,99
10,141,1018,Rafed0000040Vols,296,1,529,340,47
10,867,1022,JK000362,1423,1,161,108,78
10,37,1018,JK000362,1544,1,1016,728,86
10,116,283,JK000362,1671,1085,1252,128,98
10,1018,1343,JK000362,1675,255,580,231,84
10,133,376,JK000021,59,705,883,111,59
11,1191,1376,Rafed0000040Vols,288,661,942,122,52
11,7,226,Rafed0000040Vols,297,804,1023,166,96
11,293,833,Rafed0000040Vols,298,678,1213,425,98
11,232,656,Kraken220216061233,9,1201,1613,321,94
11,656,788,Kraken220216061233,10,1,136,95,88
11,377,793,Rafed0003495,395,12,463,167,42
11,1080,1467,Kraken220413194022,480,280,674,142,38
11,1011,1462,Shamela0009270,500,634,1070,334,89
11,269,833,ShamAY0033899,8,615,1198,219,40
11,381,711,ShamAY0035035,258,61,633,143,28
11,1050,1376,JK000021,139,869,1196,262,99
12,692,1344,Rafed0000040Vols,302,905,1431,401,77
12,877,1330,Kraken220216061206,31,1,417,278,73
12,692,1330,ShamIbadiyya0000129,21,857,1470,409,75
13,490,923,Rafed0000040Vols,304,312,939,253,48
13,1073,1442,Rafed0000040Vols,305,656,886,167,57
13,946,1119,ShamIbadiyya0000129,9,1296,1458,113,78
16,154,515,Rafed0000040Vols,311,1,255,112,31
16,973,1444,ShamIbadiyya0000129,70,384,888,267,61
16,1083,1436,JK000698,31,360,660,211,72
16,74,355,Rafed0003583,336,1038,1319,216,97
16,1102,1436,ShamAY0033885,15,803,1036,180,68
22,713,1448,ShamIbadiyya0000129,69,476,1075,397,64
22,703,875,Kraken22021606123000,8,1262,1439,130,94
22,755,1031,Sham19Y0018607,4604,445,703,161,67
23,1214,1403,ShamIbadiyya0000760,186,398,653,117,57
23,179,418,ShamIbadiyya0000129,69,1128,1343,134,67
23,1004,1205,ShamIbadiyya0000129,70,1,203,127,72
23,1231,1506,ShamIbadiyya0000129,76,141,425,202,85
24,246,805,Rafed0000040Vols,448,422,1511,381,44
24,179,793,Shamela0008178,54,352,1018,192,26
25,581,1128,Rafed0000040Vols,448,900,1427,189,30
25,819,972,Rafed0000040Vols,449,1,151,119,98
28,861,1218,ShamIbadiyya0000760,188,438,833,249,73
28,861,1218,ShamIbadiyya0000129,104,838,1185,240,79
28,861,1218,ShamIbadiyya0000197,73,1173,1516,230,76
29,50,591,ShamIbadiyya0000760,188,833,1306,316,70
29,50,313,ShamIbadiyya0000129,104,1185,1414,165,77
29,313,908,ShamIbadiyya0000129,105,1,530,353,68
29,60,472,ShamIbadiyya0000197,74,1,397,273,78
30,1279,1388,Rafed0000040Vols,387,1210,1312,76,90
30,131,300,JK000698,67,1277,1458,116,78
31,33,683,Rafed0000040Vols,392,245,590,191,33
31,1101,1445,Rafed0000040Vols,392,1263,1607,280,100
32,331,1056,Rafed0000040Vols,396,268,931,525,90
35,453,983,ShamIbadiyya0000129,115,8,517,319,70
36,701,1392,ShamIbadiyya0000129,115,309,909,309,47
37,686,1129,Rafed0000040Vols,331,116,541,333,93
37,1,245,ShamIbadiyya0000129,115,909,1151,165,81
38,131,497,ShamIbadiyya0000129,115,1130,1468,247,84
38,1188,1546,ShamIbadiyya0000129,116,137,501,214,63
38,510,848,ShamIbadiyya0000129,116,10,298,218,77
39,1,1158,ShamIbadiyya0000129,116,506,1495,704,73
39,1158,1463,ShamIbadiyya0000129,117,1,325,216,82
40,1,1267,ShamIbadiyya0000129,117,325,1150,510,48
41,13,469,ShamIbadiyya0000129,114,1,380,245,61
42,490,677,Shamela0008178,67,1,188,111,65
44,1005,1473,Shia002526,200,1039,1329,142,32
45,1286,1460,ShamIbadiyya0000129,132,614,792,117,75
46,683,892,Rafed0000040Vols,370,1391,1606,163,94
46,892,1494,Rafed0000040Vols,371,1,604,477,99
46,696,966,ShamIbadiyya0000074,25,621,833,125,54
46,696,966,ShamIbadiyya0000074,185,1200,1412,125,54
46,746,1489,ShamIbadiyya0000129,124,1,666,415,67
46,696,1051,ShamIbadiyya0000197,66,67,356,165,55
47,1,801,Rafed0000040Vols,371,604,1387,609,95
47,1,1133,ShamIbadiyya0000129,124,670,1471,562,60
47,1133,1466,ShamIbadiyya0000129,125,1,305,191,71
48,735,973,ShamIbadiyya0000760,209,100,358,156,74
48,964,1403,ShamIbadiyya0000760,209,862,1247,282,78
48,735,1403,ShamIbadiyya0000185,290,517,1106,431,79
48,771,1403,ShamIbadiyya0000129,125,459,1065,437,80
48,1,127,ShamIbadiyya0000129,125,305,440,102,93
48,780,1403,ShamIbadiyya0000197,65,196,829,332,51
49,1108,1300,ShamIbadiyya0000760,209,1251,1399,115,72
