ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
65,638,957,Rafed0002382,70,1445,1791,215,69
65,957,1635,Rafed0002382,71,0,861,380,45
66,0,177,Rafed0002382,71,861,1020,91,56
67,1182,1479,Shamela0011780,156,831,1687,241,33
67,1479,1633,Shamela0011780,157,118,273,126,96
68,155,303,Shamela0023696,84,762,1012,116,56
68,770,1183,Shamela0001043,955,8,586,182,30
68,409,1105,JK000416,157,933,1629,561,99
69,319,713,Shamela0011769,186,144,543,322,98
71,379,888,Rafed0002382,69,526,978,214,45
72,285,728,Shamela0011769,185,1239,1501,180,49
72,305,728,Shamela0001043,831,630,1061,317,86
72,1244,1457,Sham19Y0036540,275,1262,1454,141,78
72,1051,1206,Sham19Y0036540,275,469,764,107,43
72,279,793,JK000416,156,853,1362,400,94
74,642,1201,Sham19Y0036540,230,390,766,291,65
74,1216,1407,Sham19Y0036540,231,149,336,151,97
74,642,1009,Sham19Y0036540,2886,577,839,198,68
74,642,840,Shamela0023735,593,1413,1575,124,77
74,1216,1407,Shamela0023735,594,1150,1338,152,98
74,919,1201,Shamela0023735,594,7,213,163,72
79,85,455,Rafed0002382,72,1217,1549,199,54
79,455,780,Rafed0002382,73,0,338,265,94
82,1361,1500,Shamela0009429,1288,835,965,102,92
82,1335,1511,Masaha003961,173,665,839,136,95
82,754,869,Shamela0023735,59,441,556,94,100
82,520,731,Shamela0023735,2238,223,426,157,92
83,50,230,JK000911,3865,1488,1665,147,97
85,1168,1459,ShamAY0034334,148,471,751,220,92
86,676,850,Rafed0002341Vols,253,1185,1334,119,85
86,965,1182,Shamela0001043,696,553,769,157,85
86,670,912,Shamela0037063,202,23,386,155,50
86,959,1188,JK000800,425,1127,1360,176,92
86,676,912,JK000911,3155,688,1327,148,28
86,265,451,Shamela0000589,98,652,845,147,89
87,1243,1586,Shia003633,122,764,1121,255,86
87,429,603,JK000911,3586,327,490,123,85
87,1243,1586,Shamela0011685,267,432,788,255,87
87,1243,1586,Shamela0023735,1224,340,696,255,87
87,1243,1586,Shamela0023735,2136,473,829,261,88
88,1212,1472,Shamela0009631,325,1226,1478,174,73
88,789,1185,PV20220525,686,287,1216,286,36
88,789,1168,Shamela0011790,3651,730,1593,277,38
88,780,969,Shamela0012715,827,1335,1579,139,65
88,969,1185,Shamela0012715,828,60,685,164,31
88,789,1185,Sham19Y0127698,289,874,1287,181,38
90,491,688,Shamela0023735,1463,818,1073,157,76
99,407,521,JK009229,636,387,501,92,100
106,709,971,Shamela0023735,886,866,1171,210,85
