ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1062,Shamela0006687,53,619,1682,867,98
1,1062,1681,Shamela0006687,54,1,620,497,98
1,215,907,Kraken21040818,72,466,1161,523,87
1,924,1475,Kraken21040818,73,95,665,404,85
2,1,1057,Shamela0006687,54,620,1677,864,98
2,1057,1719,Shamela0006687,55,1,663,536,97
2,212,1102,Shamela0011566,525,242,857,453,59
2,227,853,Kraken21040818,74,899,1552,480,89
2,1010,1706,Kraken21040818,75,520,1221,545,94
3,1,1052,Shamela0006687,55,663,1715,862,99
3,1052,1684,Shamela0006687,56,1,636,509,98
3,1,498,Kraken21040818,76,277,832,397,86
3,516,958,Kraken21040818,77,1079,1540,345,91
3,1032,1684,Kraken21040818,78,691,1319,456,83
4,1,998,Shamela0006687,56,636,1634,815,99
4,998,1294,Shamela0006687,57,1,299,243,99
4,41,777,Kraken21040818,79,261,1000,546,88
4,941,1294,Kraken21040818,80,1,350,262,89
