ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1449,1560,Shamela0021821,1683,461,573,88,99
1,603,913,Zaydiyya0000075BK1,39,494,823,246,89
1,1449,1560,Shia002356Vols,1111,1151,1268,87,94
1,1449,1560,Meshkat00042488,1578,850,1043,88,57
1,1449,1560,Shamela0007798,8217,874,986,88,99
2,419,708,Zaydiyya0000015,868,1341,1620,213,91
2,708,1388,Zaydiyya0000015,869,0,691,513,92
3,410,922,Zaydiyya0000015,869,721,1244,404,95
8,0,1170,Shamela0021821,1331,598,1307,280,27
8,465,1178,Shamela0004445,364,310,1018,208,23
8,1059,1178,Tafsir07055,1523,903,1022,95,100
8,930,1178,Tafsir07055,1633,395,563,132,66
8,940,1119,Tafsir07055,2876,650,1235,88,16
8,1059,1178,JK010001,1460,792,911,95,100
8,930,1178,JK010001,1567,938,1106,132,66
8,1059,1181,Shamela0029677,17,1181,1303,97,100
8,930,1178,ShamAY0035562,6,497,665,132,66
8,930,1181,Sham19Y0145435,5062,742,913,132,66
8,1059,1178,Shamela0007798,7002,38,157,95,100
8,465,1178,Shamela0012851,294,18,659,225,27
9,681,852,Zaydiyya0000075BK28,9,346,523,123,88
11,567,748,Tafsir07055,628,409,579,133,88
11,579,740,Shia002382Vols,2401,1203,1358,125,95
11,579,740,Sham19Y0014404,1539,968,1423,91,21
11,579,748,Sham19Y0014592,624,809,970,133,95
11,579,740,JK009257,966,1115,1368,125,59
11,579,740,JK007018,811,1169,1325,124,93
12,754,865,Shamela0021821,1009,1243,1354,88,100
12,754,865,Sham19Y0150960,1084,873,985,88,99
12,754,865,Rafed0000185Vols,14,1248,1359,88,100
12,754,865,JK000791,1307,533,644,88,100
12,417,591,Shamela0000432,5454,997,1171,140,100
12,417,591,Shamela0000432,6136,102,280,140,97
12,749,865,Shamela0006947,18214,1543,1659,90,98
15,1415,1536,QuranAnalysis001,157,1486,1608,99,99
15,1415,1536,Sham19Y0023618,1238,861,983,99,99
15,1415,1536,Rafed0003943Vols,1161,959,1081,99,99
15,1415,1536,Shamela0023591,5207,1158,1280,99,99
15,1415,1536,Shamela0029743,736,481,603,99,99
15,1415,1536,JK009270,3410,273,395,98,98
15,1415,1536,Shamela0023578,2234,721,843,99,99
15,1415,1536,Shamela0004473,6229,837,959,99,99
15,1415,1536,Shamela0004473,10256,894,1016,99,99
15,1415,1536,Meshkat0014420,3415,152,274,99,99
15,1415,1536,Rafed0001713Vols,1794,354,476,99,99
15,1415,1536,Sham19Y0014404,1028,832,1069,99,51
15,1415,1536,JK009268,3498,1186,1308,99,99
15,1415,1536,Shamela0023628,2625,287,409,99,99
15,1415,1536,Shamela0006947,6532,788,910,99,99
15,1409,1536,Tafsir04056,5655,135,635,101,24
15,1415,1536,Shamela0010523,44,559,681,99,99
15,1415,1536,JK009266,6940,799,921,98,98
15,1415,1536,JK001110,50,1144,1266,99,99
15,1415,1536,Shia002356Vols,830,849,970,98,98
15,1415,1536,Shamela0010273,2114,737,859,99,99
15,1409,1536,JK000917,1187,539,973,100,28
15,1415,1536,Sham19Y0147312,1479,38,160,99,99
15,1415,1536,Sham19Y0023608,2802,587,709,99,99
15,1415,1536,Rafed0003257Vols,3942,6,128,99,99
15,1415,1536,Shia001432Vols,540,1008,1130,99,99
16,15,263,QuranAnalysis001,158,0,310,191,73
16,108,271,Shamela0021821,1318,662,814,121,92
16,6,204,Zaydiyya0000062,1342,1207,1465,151,68
16,0,263,Rafed0003943Vols,1161,1081,1406,203,74
16,0,263,Shamela0023591,5207,1280,1605,203,74
16,0,263,Shamela0029743,736,603,928,203,74
