ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1352,JK008004,1,259,1644,1019,88
2,1350,1582,Shamela0023685,902,651,907,182,84
2,1356,1582,Shamela0026568,841,1215,1467,177,83
3,0,682,Shamela0023685,902,907,1622,514,87
3,678,1503,Shamela0023685,903,0,815,600,85
3,122,1503,Shamela0026568,842,0,1459,1045,86
4,1108,1506,AOCP20251104145Vols,159,1151,1435,174,53
6,524,1187,AOCP20251104145Vols,157,966,1531,366,66
7,816,1259,AOCP20251104145Vols,160,1169,1457,163,41
8,0,400,AOCP20251104145Vols,158,233,659,282,79
10,0,1211,Sham19Y0145212,84,362,1622,932,89
10,1211,1644,Sham19Y0145212,85,0,452,317,84
10,57,484,Shamela0023685,894,1318,1658,261,74
10,57,831,Shamela0026568,834,36,587,427,67
11,37,758,Sham19Y0145212,85,383,1242,413,52
11,325,782,Shamela0023685,895,302,756,313,83
11,325,782,Shamela0026568,834,680,1146,319,83
13,884,1368,Shamela0011790,1031,0,486,221,41
13,843,1368,Sham19Y0023644,5757,1220,1536,186,41
13,810,1373,Shamela0006686BK1,116,274,925,298,44
13,1139,1276,Kraken220208041040,566,163,302,99,92
13,792,1139,JK009301,203,985,1358,262,85
13,1139,1481,JK009301,204,66,615,261,59
15,808,1194,ShamAY0035035,8548,1072,1595,258,60
16,865,1299,Hindawi081316951,368,1380,1538,111,32
18,761,995,AOCP20251104145Vols,160,734,952,161,86
19,438,1204,Hindawi081316951,369,251,491,177,29
19,105,262,JK009301,129,337,521,124,83
19,1254,1510,JK009301,291,329,685,199,68
20,842,1617,Hindawi081316951,369,586,981,302,47
21,153,262,Hindawi081316951,308,568,677,81,98
21,153,262,Sham19Y0148529,270,1132,1241,81,98
21,589,751,Shamela0012722,963,958,1120,107,82
24,190,520,Kraken220414225447,130,1151,1349,142,53
26,121,517,Shamela0010273,1807,0,308,227,70
27,0,712,JK006951,10,285,885,361,57
28,1073,1300,Zaydiyya0000062,48,963,1188,160,87
28,1073,1300,Meshkat00057178,314,275,500,160,87
28,1073,1300,JK000791,59,964,1189,160,87
28,1073,1300,Masaha000554Vols,142,159,383,159,87
28,1073,1300,Sham19Y0020643,174,749,974,160,87
28,1073,1300,JK000330,210,1091,1316,160,87
28,1073,1300,Shamela0029743,19,731,956,160,87
28,1073,1300,Shia002356Vols,38,232,456,159,87
28,1073,1300,JK009268,356,1244,1469,160,87
28,1073,1300,Shamela0021821,62,731,956,160,87
28,1073,1300,Shamela0007798,433,880,1105,160,87
28,1073,1300,Shamela0010273,69,309,532,158,86
28,829,1086,Shamela0010273,70,1365,1619,193,90
28,1086,1587,Shamela0010273,71,0,468,353,84
28,1073,1300,ShamAY0036821,124,189,413,160,87
28,1073,1300,Shamela0000041,73,760,985,160,87
28,186,616,Kraken220414225447,123,836,1444,166,27
28,1073,1300,JK001496,118,290,516,162,88
28,1073,1300,Shamela0023591,366,812,1035,158,86
28,1073,1245,Sham19Y0014592,1989,0,171,134,96
28,1073,1300,Rafed0003943Vols,37,844,1067,158,86
28,1073,1300,Sham19Y0023608,86,683,906,158,86
28,1073,1300,Sham19Y0147312,118,1097,1322,160,87
28,1073,1300,JK001420,46,230,455,160,87
28,1127,1300,Shamela0009231,171,0,171,120,85
28,1073,1300,Rafed0003257Vols,225,657,880,158,86
28,1073,1300,Masaha003709,3,731,954,158,86
28,1073,1300,JK006478,845,622,848,162,88
28,1073,1300,Shamela0000922,57,1045,1270,160,87
28,1073,1300,Shamela0022371,53,694,918,159,87
28,1073,1300,Tafsir07076,1167,1333,1556,159,86
