ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1135,1271,Shamela0023596,76,132,268,113,100
2,863,1135,Zaydiyya0000037Vols,1882,538,706,132,59
2,1135,1271,Zaydiyya0000076BK25,10,673,809,113,100
2,1135,1271,Sham19Y0023644,7595,80,216,113,100
2,1135,1271,Zaydiyya0000091,69,1108,1244,113,100
2,122,319,Zaydiyya0000003,99,26,250,107,58
2,1,271,Tafsir06048,663,916,1472,138,28
2,24,164,Tafsir07076,659,182,705,82,19
5,490,1606,Zaydiyya0000037Vols,1290,150,1078,707,77
5,1355,1606,Zaydiyya0000148,242,234,484,199,98
6,1,671,Zaydiyya0000148,242,484,1039,405,72
14,443,669,Shamela0023628,2783,791,1017,185,100
14,426,669,Rafed0003943Vols,1263,485,722,190,95
14,443,623,Shia002389Vols,2222,393,640,148,72
14,443,669,Rafed0001713Vols,2022,1141,1367,185,100
14,443,669,QuranAnalysis001,180,892,1118,185,100
14,443,669,Shamela0023632,2820,1002,1228,185,100
14,472,623,JK007044,5335,911,1062,125,100
14,443,643,Shia002356Vols,931,1368,1566,159,97
14,443,669,Shamela0023578,2450,448,674,185,100
14,443,669,Shamela0008473,3756,113,339,185,100
14,443,638,Rafed0003257Vols,4248,1469,1664,160,100
14,443,669,JK000791,1820,1327,1553,185,100
14,443,669,Shia001432Vols,11896,356,602,185,91
14,396,669,Shia000812Vols,534,44,309,193,84
14,443,669,Shamela0037325,1653,252,478,185,100
14,443,676,Shamela0012293,1744,1034,1267,191,100
14,443,669,Shamela0023591,5556,1041,1267,185,100
14,443,669,Shamela0023591,5566,1154,1380,185,100
14,443,669,Sham19Y0023618,1331,1184,1410,185,100
14,443,669,ShamAY0036031,28,798,1024,185,100
14,443,623,ShamIbadiyya0000129,138,414,594,148,100
14,443,669,Shamela0021821,1458,1031,1257,185,100
14,429,669,Sham19Y0023608,3090,780,1017,190,97
14,443,669,Sham19Y0147312,1599,1246,1472,185,100
14,429,669,Shamela0010273,2430,135,372,190,97
14,436,669,Shamela0002300,295,132,365,187,98
14,443,669,Masaha002310,54,1191,1436,185,92
14,443,669,Shamela0029743,832,537,763,185,100
14,436,669,Tafsir07053,185,970,1203,189,99
14,443,669,Meshkat0014420,3690,1260,1486,185,100
14,443,676,Zaydiyya0000034,17,1118,1351,191,100
14,443,669,JK001496,1744,834,1061,185,99
14,443,713,Zaydiyya0000008,57,1150,1412,195,88
14,443,669,Shamela0012884,4014,1137,1363,185,100
14,443,596,Sham19Y0020891,4878,1293,1446,126,100
14,466,669,Shamela0037458,3306,1,204,167,100
14,443,669,Shia004030Vols,1276,1055,1300,183,91
14,443,669,Shia002380Vols,611,1226,1505,185,81
14,443,669,JK009396,1186,616,842,185,100
14,443,676,JK006478,7277,599,833,191,99
