ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1272,1521,AOCP20250214701Vols,276,882,1133,197,96
3,106,263,AOCP20250214713Vols,942,766,915,108,84
6,1111,1492,AOCP20250214701Vols,255,333,689,240,67
7,126,495,AOCP20250214701Vols,255,923,1267,228,77
8,545,837,AOCP20250214701Vols,255,1321,1636,215,84
8,842,1521,AOCP20250214701Vols,256,0,531,378,69
9,0,1203,AOCP20250214701Vols,256,531,1462,549,54
9,1205,1446,AOCP20250214701Vols,257,0,221,151,80
10,0,1429,AOCP20250214701Vols,257,221,1463,820,69
10,1432,1538,AOCP20250214701Vols,258,0,103,73,84
11,0,1564,AOCP20250214701Vols,258,103,1426,829,62
12,54,1388,AOCP20250214701Vols,259,0,1076,629,56
13,161,647,AOCP20250214701Vols,259,1118,1510,291,74
13,647,1525,AOCP20250214701Vols,260,0,783,460,62
14,11,808,AOCP20250214701Vols,260,783,1480,437,64
14,855,1489,AOCP20250214701Vols,261,0,846,337,45
15,0,997,AOCP20250214701Vols,261,857,1462,426,53
15,1002,1485,AOCP20250214701Vols,262,0,299,160,42
16,0,1396,AOCP20250214701Vols,262,299,1482,688,55
17,0,1458,AOCP20250214701Vols,263,54,1300,790,63
21,1118,1248,AOCP20250214855,129,1245,1378,95,90
37,196,385,AOCP20250214713Vols,860,219,440,101,60
37,196,385,AOCP20250214701Vols,309,690,879,136,89
57,89,775,AOCP20250214701Vols,337,0,649,404,65
