ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,239,929,Shamela0012860,244,84,501,185,32
1,239,906,JK009154,441,11,414,213,38
1,711,1472,ShamAY0033572,5,613,1460,332,41
1,824,1244,JK000691,14,540,874,147,38
1,906,1098,Shamela0026566,8,285,480,119,80
1,974,1318,Shamela0026566,32,1014,1352,141,51
1,974,1503,JK007015,1,759,1139,186,39
1,868,1396,JK007015,3,332,772,176,40
1,974,1396,JK007015,21,202,423,98,30
1,906,1367,ShamAY0032746,28,232,627,157,39
1,368,891,Shamela0030306,1,1174,1553,224,52
2,266,731,JK000682,504,273,456,122,34
2,222,692,JK007082,360,912,1370,313,80
2,302,743,Shamela0012579,1640,1,189,122,34
2,213,723,Shamela0021765,8,333,871,350,75
2,322,743,Shamela0012981,2,190,1103,216,31
2,266,663,Shamela0013041,400,1051,1400,239,74
2,330,1144,JK000693,5,1,764,332,42
2,51,758,JK000021,47,457,1225,373,50
2,319,743,Shamela0012862,1,233,1128,218,32
2,127,692,Shamela0029747,3,177,703,296,57
2,697,965,Shamela0001483,64,1121,1359,100,37
2,134,758,Shamela0021477,127,870,1430,244,42
2,820,1137,Shamela0036357,1872,245,483,99,31
2,213,692,Shamela0026383,24,902,1350,276,69
2,749,1317,Shamela0009082,7,524,1007,208,36
2,190,476,JK008250Vols,1069,1122,1403,151,62
2,472,1144,JK008250Vols,1070,1,595,282,44
2,237,531,JK000485,4,1156,1411,185,75
2,531,743,JK000485,5,1,283,163,74
2,237,743,Shamela0021570,4,825,1361,345,74
2,700,1144,Shamela0029741,119,5,326,128,34
2,222,1144,Shamela0026577,30,710,1170,241,31
2,222,1408,Shamela0000736,255,15,1158,596,54
3,1157,1421,ShamAY0034005,1541,401,666,170,74
3,196,428,Tafsir09084,12,837,1062,136,62
3,1107,1432,JK000598,21,246,973,198,34
3,100,784,JK000481,506,283,766,212,34
3,196,363,Shamela0026324,4457,1202,1363,125,94
3,112,363,JK000842,478,814,1145,162,60
3,91,363,JK000467,2157,666,926,183,83
3,50,419,Shamela0021765,43,154,481,185,62
3,183,363,Shamela0021765,2526,933,1151,129,73
3,183,367,Shamela0003118,1112,954,1138,142,97
3,196,363,Shamela0003118,1144,1233,1388,118,89
3,136,363,Shamela0003118,2926,579,775,145,80
3,88,363,Shamela0003118,6182,515,817,157,66
3,196,363,Sham19Y0036110,9,891,1053,123,91
3,196,363,JK007044,6854,954,1223,118,55
3,183,371,Sham19Y0014299,388,779,969,128,81
3,121,371,Shamela0025794,3099,1,629,142,26
