ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,640,791,Kraken220413030759,970,640,819,117,82
1,1317,1461,Shamela0010906,2621,1010,1137,94,81
1,560,791,ShamAY0033942,2,129,504,169,57
1,940,1486,ShamAY0033942,3,649,1301,297,48
1,184,527,Shamela0035100,2359,63,283,92,27
2,1286,1487,Sham19Y0037370,28,854,1035,90,51
2,311,589,JK009325,370,900,1318,150,45
2,253,565,JK010561,252,588,1056,145,33
2,216,589,Shamela0006651,27,69,773,227,41
2,970,1487,Shamela0010906,2622,17,231,162,39
2,93,769,ShamAY0033942,4,48,1119,456,51
2,769,1439,ShamAY0033942,5,189,1324,390,40
2,970,1372,Shamela0035100,2360,1318,1458,101,31
2,12,187,Shamela0035100,2360,935,1102,129,90
2,908,1448,JK001330,283,95,360,158,36
2,317,565,Kraken220208041040,339,527,772,101,42
3,137,519,Shamela0010906,2622,248,470,170,56
3,233,354,ShamAY0033942,7,700,821,96,99
3,407,519,ShamAY0033942,8,0,112,88,99
3,811,1499,Shamela0035100,2359,419,946,236,36
3,0,519,Shamela0035100,2361,78,446,280,67
4,656,1043,Sham19Y0037370,28,733,1201,200,50
4,723,845,Sham19Y0029560,448,230,343,88,90
4,705,845,ShamAY0035792,85,140,257,90,80
4,680,845,Shamela0009091,260,1247,1409,118,87
4,680,845,Kraken220413030759,967,976,1149,123,90
4,1135,1373,Kraken220413030759,971,541,767,152,79
4,656,845,Shamela0003722,7186,363,551,136,89
4,680,845,Shamela0009702,575,1037,1205,118,88
4,656,855,Shamela0025841,80,996,1186,137,84
4,651,845,JK000532,118,802,977,123,78
4,656,940,Shamela0010906,2621,651,959,145,51
4,448,1102,Shamela0010906,2622,524,804,187,35
4,656,845,Shamela0000736,5649,840,1027,136,89
4,511,1047,ShamAY0033942,10,585,1407,237,30
4,1107,1400,ShamAY0033942,11,670,1142,209,54
4,680,845,ShamAY0036018,409,729,894,118,88
4,656,850,Shamela0035100,2360,467,664,143,89
4,415,1102,Shamela0035100,2361,495,850,220,38
4,651,845,Shamela0009804,104,132,307,122,77
4,656,855,Shamela0012398,196,347,537,137,84
4,656,858,ShamAY0035781,71,1113,1297,123,76
4,680,845,ShamAY0035781,81,203,368,118,88
4,651,845,Sham19Y0001994,52,913,1082,123,80
5,1230,1482,Kraken220413030759,972,0,323,182,66
5,608,743,JK000916,3857,855,996,106,93
5,370,817,Shamela0003722,7186,594,1159,291,61
5,604,1074,Shamela0006651,39,313,859,215,40
5,420,604,Shamela0009702,575,1209,1382,107,64
5,1094,1198,ShamAY0035866,72,1192,1296,82,100
5,1071,1236,Shamela0010906,2622,812,957,109,84
5,370,817,Shamela0000736,5651,177,733,297,63
5,977,1261,ShamAY0033942,13,906,1382,182,45
5,149,370,ShamAY0033942,13,14,241,129,66
5,1261,1482,ShamAY0033942,14,0,282,168,70
5,1066,1236,Shamela0035100,2361,854,1009,114,83
5,374,817,Sham19Y0149213,1970,231,569,245,69
5,594,829,JK010322,62,940,1175,131,66
5,737,1039,JK001330,283,297,626,157,58
6,98,301,Shia003764Vols,44,451,661,158,92
6,944,1282,Shamela0006733,117,12,329,184,63
6,82,883,JK007044,52,698,1041,245,38
6,102,305,Masaha001961Vols,1703,651,844,126,73
6,82,914,Kraken220413030759,967,531,899,263,38
6,53,305,Sham19Y0023644,4274,617,810,132,62
6,102,305,JK009229,260,1190,1388,127,72
6,82,305,Shamela0010275BK2,294,472,707,177,94
6,102,305,Kraken220218125255,103,1232,1531,126,49
6,82,305,ShamAY0033182,75,1257,1429,121,64
6,82,914,Shamela0010452,1028,916,1423,293,41
6,82,477,Shamela0003722,7185,1113,1459,211,65
6,82,914,Shamela0009702,575,589,960,261,38
6,944,1224,Shamela0000736,5621,596,893,209,90
6,82,477,Shamela0000736,5648,1115,1459,213,66
6,1210,1399,ShamAY0033942,14,1195,1448,136,66
6,944,1205,ShamAY0033942,16,76,360,187,85
6,82,809,ShamAY0036018,409,301,622,223,37
6,82,525,Sham19Y0149213,1969,807,1167,227,60
6,137,809,Sham19Y0023625,562,0,256,190,35
6,82,914,JK010322,61,912,1409,295,41
6,1018,1210,JK010322,64,1248,1441,136,86
6,1021,1205,Shamela0001000,1601,170,351,137,95
6,82,841,Shamela0001000,1605,723,1175,276,42
6,82,305,ShamAY0035781,72,17,242,173,96
6,82,342,ShamAY0035781,80,1290,1510,158,73
7,820,1450,Sham19Y0037370,31,740,1341,261,42
7,766,1224,Shamela0006733,117,281,803,306,69
7,766,913,JK000806BK1,152,549,706,106,83
7,109,711,Kraken220413030759,972,585,1297,251,39
7,828,1201,Sham19Y0023644,4282,267,577,144,47
7,963,1192,Shamela0009702,572,264,610,172,59
7,943,1450,Shamela0010906,2623,287,666,225,51
7,963,1162,Shamela0000736,5621,1193,1477,153,66
7,47,203,ShamAY0033942,15,334,508,121,89
7,289,625,ShamAY0033942,16,593,1053,256,70
7,766,913,ShamAY0033942,17,899,1043,110,95
7,913,1452,ShamAY0033942,18,134,1067,284,36
7,297,544,ShamAY0033942,155,68,377,165,65
7,943,1452,Shamela0035100,2362,775,1162,229,52
7,963,1192,JK010322,65,9,345,175,65
7,810,1201,JK001330,283,603,939,153,39
7,583,1192,Hindawi069179508,29,1010,1222,143,28
8,0,289,Sham19Y0037370,31,1341,1476,93,40
8,298,946,Sham19Y0037370,32,8,516,329,59
8,285,480,JK007044,50,1216,1469,134,64
8,1287,1436,JK009325,2144,842,1040,114,72
8,285,503,JK009288,1013,478,748,152,70
8,268,437,Kraken220413030759,963,1219,1479,118,56
8,437,836,Kraken220413030759,964,0,474,226,56
8,273,503,ShamAY0033182,75,488,805,168,66
8,1287,1436,Shamela0006651,49,898,1107,114,68
8,273,845,Shamela0009702,572,680,1436,331,53
8,0,720,Shamela0010906,2623,666,1181,339,57
8,268,708,Shamela0000736,5622,342,1297,318,42
8,0,457,Shamela0035100,2362,1162,1452,193,51
8,457,954,Shamela0035100,2363,0,441,319,76
8,326,503,JK010322,65,401,659,134,66
