ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,93,476,Sham19Y0018607,4131,96,725,202,37
9,89,389,Sham19Y0018607,4138,19,367,178,58
9,543,780,Shamela0021848BK1,1238,1238,1454,143,68
9,543,827,Shamela0005922,2131,419,738,166,58
9,543,780,Shamela0021721,2771,104,421,148,54
9,543,827,JK007114,1097,327,604,171,64
9,543,827,Shamela0011468BK2,1127,354,638,172,64
9,89,389,Shia002119Vols,1973,901,1236,151,49
9,242,389,ShamAY0033956,422,73,222,97,74
9,543,827,JK000734,221,579,911,168,56
12,70,321,ShamIbadiyya0000109,6930,396,908,141,35
12,511,849,ShamIbadiyya0000109,6931,114,651,216,49
17,675,903,Zaydiyya0000142,2134,1184,1439,143,63
17,501,1371,Shamela0000963,2069,386,1403,468,49
17,678,908,ShamAY0032379,454,708,954,129,57
17,664,908,Shamela0007370,1118,5,274,146,61
17,657,908,Shamela0007370,1273,172,448,147,60
17,660,1377,ShamIbadiyya0000109,7051,475,1372,354,41
22,1379,1535,ShamIbadiyya0000109,7000,766,920,113,89
23,1030,1546,ShamIbadiyya0000109,7001,1,558,357,71
24,308,456,ShamIbadiyya0000109,7002,1,161,111,88
26,854,1178,Sham19Y0017757,125,500,923,196,57
26,861,1156,Sham19Y0017747,1379,460,761,175,71
26,949,1181,Shamela0022644,2314,1,275,154,70
26,865,1100,Shamela0022644,2315,668,922,148,70
26,865,1181,Tafsir07055,681,705,1130,141,36
26,861,1100,ShamIbadiyya0000109,7006,1290,1515,173,91
27,5,1178,ShamIbadiyya0000773,2085,109,1334,519,46
27,237,1178,ShamIbadiyya0000109,7009,5,961,441,46
30,199,827,ShamIbadiyya0000185,4457,1,710,136,14
