ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,807,1217,Sham19Y0016684,712,268,697,319,90
1,66,479,Sham19Y0016684,1335,934,1262,224,67
1,898,1217,Sham19Y0016584,1533,821,1146,256,96
1,66,676,Sham19Y0016584,2638,235,716,274,51
1,786,1127,Shamela0012750,521,354,780,225,62
1,583,1217,JK000020,107,221,755,233,38
1,149,694,JK009336,2482,530,1003,239,47
1,889,1217,JK009336,2536,1175,1516,270,96
1,89,485,ShamAY0034005,1113,672,1080,258,74
1,499,701,Sham19Y0020591,900,43,244,128,74
1,950,1222,Sham19Y0127677,1260,952,1224,223,98
1,879,1217,Sham19Y0147597,410,1003,1322,256,92
1,115,646,Masaha004845BK4,15,1077,1478,278,66
1,807,998,JK000110,452,1305,1507,131,76
1,998,1217,JK000110,453,1,220,182,100
1,66,612,JK000110,923,497,936,270,62
1,583,1222,Sham19Y0016946,275,88,566,148,21
1,902,1050,JK009324,1489,1,140,109,90
1,801,1217,Shamela0005756,6586,80,513,310,84
1,66,479,Shamela0005756,10140,102,430,224,67
1,758,1217,JK009152,1127,697,1133,322,84
1,701,1217,Sham19Y0148271,699,18,522,331,73
1,506,945,Sham19Y0148271,1745,527,912,177,44
1,115,479,Shamela0010517,146,534,822,199,69
1,889,1241,Sham19Y0145212,1876,339,731,283,88
1,950,1217,Shamela0001438,1944,1035,1302,216,97
1,549,701,Shamela0001438,2795,339,832,51,11
1,115,650,Shamela0001438,7268,73,599,230,43
1,828,1241,Tafsir07055,4230,970,1308,186,45
1,701,1217,Shamela0026440,7,1004,1395,180,37
1,851,1217,JK007065,1166,7,370,296,98
1,228,950,JK007065,1177,153,819,191,24
1,706,1173,JK010761,105,1300,1542,201,51
1,807,1217,Shamela0021715,3094,1166,1595,319,90
1,110,479,JK001203,3,1098,1376,208,70
1,886,1127,JK000232,208,364,605,195,99
1,189,736,Shamela0000894,417,551,1073,247,49
1,828,1111,Sham19Y0013605,1930,1260,1552,222,91
1,106,680,JK000916,221,377,1208,319,43
1,828,1217,JK010001,4061,1154,1448,166,44
