ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,718,1391,Shamela0026389,382,54,696,272,42
1,722,1137,Shamela0026565,4,1049,1521,178,37
1,794,1244,Shamela0029711,1,576,1024,246,60
1,645,1391,ShamAY0032925,1,414,1060,316,49
1,814,1270,ShamAY0033576,1,584,1066,241,57
1,722,1141,ShamAY0032876,26,549,918,174,47
1,711,1299,ShamAY0033674,14,425,909,230,42
1,1104,1451,Shamela0026542,115,557,827,178,58
2,131,712,Shamela0001727,53,47,456,258,55
2,631,874,Shamela0001727,274,1205,1440,180,93
2,661,882,Sham19Y0127656,357,1130,1342,158,90
2,131,427,Sham19Y0122406,164,441,730,205,85
2,631,1115,Sham19Y0122406,764,450,837,219,50
2,241,417,Sham19Y0018567,1300,676,856,133,91
2,580,809,Sham19Y0018106,4045,423,647,165,88
2,580,1059,JK000110,1831,1,467,209,45
2,222,417,Shamela0026568,421,1229,1436,157,92
2,232,417,Shamela0012027,469,1251,1432,143,95
2,688,1059,Sham19Y0013605,4808,708,1074,136,37
2,1070,1485,JK000761,73,7,454,252,70
2,108,712,Sham19Y0022797,20,380,879,302,55
2,17,438,Sham19Y0017616,13,483,831,189,45
2,222,417,Shamela0023685,415,1072,1280,158,93
2,707,867,ShamAY0034005,985,1,154,125,95
2,165,427,ShamAY0034005,1111,1052,1308,178,84
2,13,712,JK000977,92,85,717,286,40
2,586,1115,JK000977,456,80,633,243,46
2,693,867,JK000021,83,1,173,140,98
2,108,462,JK000021,2316,1196,1563,256,82
2,631,1115,JK007065,886,65,867,200,27
2,191,411,JK007065,909,1236,1447,162,91
2,219,462,JK000105,951,488,767,176,76
2,9,702,JK000384,188,779,1454,260,35
2,219,417,Sham19Y0020638,30,953,1155,158,96
2,674,867,Sham19Y0020638,211,940,1125,147,94
2,611,1115,JK000130,641,881,1270,219,51
2,232,423,Shamela0029704,13,1,192,156,100
2,119,438,JK006838,1219,1,305,220,82
