ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,856,1363,JK009306,82,82,603,282,60
1,633,1397,Shamela0004445,4718,558,1308,331,45
1,1006,1397,JK000003,466,6,411,248,67
1,927,1194,ShamAY0037109,64,1289,1525,124,51
1,868,1253,Sham19Y0023644,4456,16,390,243,70
1,927,1354,Shamela0035888,23,710,1084,213,59
1,1022,1262,JK009233,238,354,514,121,62
1,851,1363,JK000030,68,57,611,335,72
1,720,1397,Shamela0012406,2178,213,831,355,59
2,1128,1387,Shamela0012398,1215,27,310,164,72
2,1169,1387,Shamela0012398,2377,32,244,140,80
2,1234,1387,Sham19Y0016363,76,546,702,114,94
2,1133,1393,Rafed0002209Vols,111,1243,1537,171,73
2,1133,1387,MMS00010,26,693,981,159,70
2,1169,1387,Shamela0009091,1056,644,885,158,82
2,1174,1387,Shamela0011566,1196,33,253,143,81
2,1143,1387,JK003609,2608,1240,1507,173,80
2,1212,1387,Shamela0009099,287,21,208,124,86
2,1133,1405,Shamela0001000,190,888,1242,185,65
3,4,716,Sham19Y0000259,508,506,1467,426,54
3,42,296,Rafed0002341Vols,851,1,259,202,98
4,600,1031,JK006907,136,32,521,271,62
4,813,1026,Shamela0012398,739,1331,1596,157,73
4,821,972,JK007641,191,518,844,106,40
4,799,1031,Shamela0009091,714,1028,1308,160,72
4,1105,1356,JK001493,464,933,1180,163,72
4,813,1031,Sham19Y0007063,95,1166,1437,160,73
4,600,1085,Sham19Y0007063,96,109,411,209,54
4,813,981,JK009365,111,859,1026,123,92
4,813,1031,Sham19Y0013226,482,199,806,163,33
4,813,1031,Sham19Y0029560,953,1113,1383,160,73
4,813,1035,Shamela0001000,1226,62,343,160,70
4,813,1035,Sham19Y0127698,541,845,1120,161,72
4,928,1035,JK000961,72,566,727,83,65
5,880,1514,JK009245,44,687,1083,305,60
5,880,1313,JK009320,98,1198,1473,117,30
5,880,1514,JK009226,72,582,985,306,61
5,967,1104,JK000195,42,579,716,94,87
5,986,1313,Shamela0010018,357,585,695,87,33
5,880,1099,Shamela0001031,49,308,521,129,74
5,986,1313,Hindawi082959503,84,1307,1528,135,52
5,1144,1514,Hindawi082959503,85,32,234,153,52
5,1151,1498,JK009325,295,1388,1564,121,45
5,986,1514,JK009296,708,796,1215,316,76
5,1055,1514,Shamela0012398,693,1,400,266,65
5,986,1514,Shia003636Vols,15076,587,730,110,26
5,986,1514,Shamela0000728,156,14,798,305,43
5,986,1207,ShamAY0034637,96,1289,1563,169,78
5,1263,1514,ShamAY0034637,97,1,195,150,75
5,880,1514,Shamela0004445,5417,529,1041,320,60
5,880,1126,Sham19Y0014592,762,1190,1526,154,53
5,1130,1514,Sham19Y0014592,763,5,276,208,68
5,897,1480,Sham19Y0014592,2517,245,680,194,36
5,880,1313,Sham19Y0014447,20,153,514,138,35
5,1151,1514,Shia003986,319,744,996,152,45
