ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
15,1584,1770,Shamela0011314,192,516,729,150,86
15,1628,1770,Zaydiyya0000142,3002,124,267,115,97
15,1561,1766,JK009266,5720,585,776,129,69
15,1500,1770,Shamela0023578,1789,243,446,157,68
15,1561,1770,JK009268,2851,1163,1332,129,72
15,1500,1766,Shamela0021766,2410,747,939,137,61
16,1300,1617,Shamela0023591,1620,0,258,201,76
16,4,372,ShamIbadiyya0000050,3412,1083,1457,189,55
16,34,372,Tafsir07057,3122,696,1032,215,69
16,28,393,Shamela0023628,2204,84,662,245,52
16,4,372,JK001492,537,1089,1412,237,78
16,581,986,Zaydiyya0000017,209,1216,1521,188,54
16,1175,1617,Zaydiyya0000017,210,1035,1303,187,51
16,0,372,Zaydiyya0000373Vols,500,66,623,249,52
16,4,372,Shamela0010273,1506,364,726,233,70
16,86,393,Shia001432Vols,6179,265,694,201,56
16,161,372,Shia001432Vols,9535,3,217,161,92
16,50,387,Shia001432Vols,21493,1122,1453,215,70
16,86,372,Shia001432Vols,23800,985,1244,178,77
16,705,1135,JK006478,2207,1165,1597,348,98
16,1135,1617,JK006478,2208,0,490,394,95
16,4,372,JK006478,5640,919,1271,254,84
16,147,393,ShamAY0037152,427,0,360,144,44
16,28,387,ShamAY0037152,428,208,505,227,76
16,34,383,Shia001626Vols,81,473,743,212,75
16,0,393,Shamela0011314,192,729,1127,301,92
16,4,372,JK000906,5585,458,837,236,68
16,4,372,Sham19Y0020891,3326,707,1048,250,83
16,4,372,Rafed0001713Vols,1367,660,993,238,76
16,0,393,Zaydiyya0000142,3002,267,656,297,92
16,28,372,Tafsir02096,1065,760,1172,204,53
16,4,387,Zaydiyya0000062,980,43,433,276,85
16,86,393,Tafsir04056,4673,785,1242,205,54
16,4,372,Sham19Y0023608,2243,1199,1571,242,71
16,138,372,Shamela0000432,2523,611,825,158,82
16,113,378,Tafsir05047,452,0,276,188,82
16,4,393,Shamela0001466,1531,362,753,234,65
16,4,372,Tafsir01006,814,942,1284,240,76
16,4,319,Shia002932VolsBK2,89,1248,1533,216,84
16,28,393,Shamela0000041,1425,285,864,270,56
