ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,322,447,JK010734,106,1,171,86,67
1,322,447,Sham19Y0020762,1019,115,290,88,66
1,152,291,Tafsir09085,601,582,721,91,85
1,322,452,JK010752,45,782,954,86,65
1,129,296,JK010672,146,791,953,101,77
1,116,291,ShamAY0034556,59,97,272,115,81
1,852,1341,Shamela0005406,220,1060,1448,297,78
1,146,291,JK010766,281,270,415,98,85
1,152,291,JK007613,221,1028,1168,104,95
1,146,296,JK010473,235,135,286,100,84
1,922,1309,JK010473,237,384,640,158,49
1,322,447,JK001138,68,1122,1335,90,55
1,867,1373,Shamela0009752,162,556,1093,382,91
1,847,1373,Sham19Y0000259,507,456,1016,405,92
1,322,447,Shia003636Vols,8600,1125,1296,88,68
1,38,1224,Shamela0023789,355,134,1388,911,92
1,1224,1373,Shamela0023789,356,1,185,115,80
1,296,447,Shamela0001349,459,1324,1526,103,67
1,322,447,JK007604,159,359,572,86,53
1,111,593,Shamela0023790,239,206,561,217,57
2,355,503,Shamela0007830,25,557,703,110,95
2,1,164,JK010672,146,978,1143,123,93
2,1,164,JK006908,211,70,233,129,98
2,355,503,Shamela0007822,64,6,152,107,92
2,1,159,Shia003636Vols,4882,382,542,117,91
2,1,159,Shamela0023789,356,457,615,123,96
2,159,305,Shamela0023789,356,1149,1287,105,94
2,1,115,Shamela0001349,458,1396,1512,92,97
2,718,829,Shamela0001349,460,342,454,75,88
3,991,1200,Shamela0012398,1102,385,607,164,90
3,991,1200,JK003609,1066,1269,1513,166,84
3,1371,1527,JK003609,4520,1077,1233,126,99
4,953,1258,JK003609,3551,915,1262,232,82
4,20,141,JK003609,5238,743,876,96,90
4,184,342,Hindawi062929363,20,545,704,124,98
4,184,342,ShamAY0037942,22,811,970,125,98
4,362,688,Shamela0021107,36,544,1270,209,35
5,397,680,Shamela0006631,187,1210,1470,176,71
