ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1079,1213,Shia003358,278,913,1194,86,35
2,396,530,Shia002773,181,230,369,110,96
3,918,1728,Masaha001142Vols,273,592,1260,542,79
4,0,525,Masaha001142Vols,273,1260,1761,419,95
4,525,1680,Masaha001142Vols,274,0,1127,916,95
5,570,817,Rafed0001121,436,818,1037,138,60
5,555,817,Shia002394Vols,829,851,1077,156,67
5,555,817,Shia000388,10,550,1233,150,24
5,666,817,Shia000388,102,958,1589,110,21
5,526,817,Shia000388,883,986,1226,157,61
5,555,817,Shia001432Vols,415,155,389,145,60
5,570,817,Shia001432Vols,32706,250,461,143,64
5,555,817,Shia000070Vols,1422,241,479,151,63
5,555,851,Shia000277Vols,3661,92,857,180,27
5,516,823,Shia000126Vols,376,1121,1424,176,58
5,570,817,Shia001217Vols,7171,561,773,139,61
5,538,817,Shia001418Vols,215,167,410,149,60
5,701,823,Shia000317Vols,7543,54,183,98,94
5,555,817,Shia000317Vols,13875,1247,1475,156,66
5,526,817,Shia000297,342,761,1219,163,37
5,516,817,Rafed0000040Vols,123,271,521,143,53
5,555,794,Shia000363,11,957,1147,130,61
5,526,817,Masaha004768Vols,1543,51,293,155,59
5,516,817,Shia000111Vols,386,492,758,167,64
5,673,823,Shia000163VolsBK2,788,39,191,118,97
5,555,817,Shia000163VolsBK2,4000,1371,1597,156,67
5,526,817,Shia000147Vols,52,455,693,155,61
5,555,817,Shia001122Vols,56,1055,1287,147,61
5,555,817,Shia001122Vols,3370,278,508,156,66
5,555,823,Zaydiyya0000302,1692,132,365,160,67
5,555,817,Zaydiyya0000302,1756,123,355,151,64
5,555,817,Shia001237Vols,4458,132,363,147,62
5,0,562,Masaha001142Vols,274,1127,1675,449,95
5,562,823,Masaha001142Vols,275,0,260,211,98
5,555,817,Shia002758,44,958,1183,153,65
5,570,817,Shia002758,66,417,626,141,63
5,58,425,Shia002758,105,85,314,167,53
5,425,589,Shia002758,106,480,633,121,90
5,555,817,Masaha000001Vols,55,1081,1313,147,61
5,555,817,Shia002766Vols,740,348,582,152,64
5,555,811,Masaha000582,241,815,1025,143,66
5,555,817,Shia002380Vols,140,568,795,156,67
5,555,823,Shia000075Vols,1960,522,755,160,67
5,555,823,Shia000049Vols,1526,74,698,158,28
5,555,823,Masaha001108Vols,266,702,931,163,69
5,555,817,Masaha001108Vols,467,40,272,151,64
5,555,817,Shia002764,1204,1064,1289,155,67
5,555,817,Shia000182VolsBK2,3327,949,1194,151,61
5,516,823,Shia000094Vols,866,103,381,176,63
5,555,817,Tafsir04042,586,512,739,156,67
5,555,811,Shia002382Vols,424,1346,1564,151,66
5,555,817,Shia000298Vols,3601,180,413,155,65
5,555,823,Shia000107Vols,3091,1272,1498,155,65
5,526,817,Rafed0003599Vols,1050,100,346,160,61
5,491,817,Shia000220Vols,2957,1219,1501,174,61
5,555,817,PV2024060601,56,1055,1287,147,61
5,555,817,PV2024060601,3370,278,508,156,66
5,555,823,PV2024060601,7818,295,528,160,67
5,555,817,PV2024060601,7882,286,518,151,64
6,218,1073,Masaha003619,80,726,1579,686,99
6,1073,1286,Masaha003619,81,0,217,166,94
6,1336,1517,Masaha003619,82,0,238,146,75
6,225,746,Masaha004768Vols,1634,302,895,291,57
7,88,462,Shia001663Vols,254,124,478,259,80
7,1137,1625,Masaha003619,79,995,1464,215,46
7,84,313,Masaha004768Vols,1518,117,384,168,74
7,88,1484,Shia002754,28,231,1616,1066,90
8,1089,1430,Masaha003619,76,1261,1601,277,97
8,1430,1672,Masaha003619,77,0,245,196,97
8,0,1084,Masaha003619,79,179,1291,880,96
9,941,1411,Masaha003619,77,538,1019,374,94
9,0,306,Masaha003619,77,245,548,243,98
9,1432,1596,Shia002754,25,1280,1444,135,98
10,0,167,Shia002754,25,1444,1611,131,97
10,167,863,Shia002754,26,0,697,560,99
10,868,1596,Shia002754,27,329,1051,576,94
11,381,639,Shia000070Vols,1,1053,1415,159,49
11,354,687,Masaha003619,1,775,1119,256,88
11,1057,1304,Shia002761Vols,17,515,780,189,84
11,0,367,Shia002754,27,1051,1418,301,100
12,1373,1581,Masaha003619,78,991,1225,170,85
12,341,1130,Shia002758,94,910,1602,541,83
12,1130,1340,Shia002758,95,0,210,166,100
13,78,262,Shia002755,153,1398,1581,152,99
13,262,1229,Shia002755,154,0,958,779,98
13,649,1431,Shia002757,96,228,981,505,70
14,566,1676,Shia000055Vols,9,108,1218,891,96
14,1161,1417,Shia001403,38,0,241,158,70
15,850,1454,Masaha001130Vols,9,807,1412,477,98
15,850,1454,Shia000234Vols,16,710,1160,333,68
15,850,1031,Shia000234Vols,893,1393,1580,145,95
15,1031,1454,Shia000234Vols,894,0,395,312,92
15,850,1454,Shia000234Vols,2843,917,1455,410,84
15,850,1454,Shia000234Vols,9349,814,1275,339,70
15,197,398,Rafed002622,804,1460,1670,157,88
15,398,573,Rafed002622,805,0,195,130,82
15,1058,1265,Shia001217Vols,7877,385,575,145,88
15,1058,1265,Shia002969,20,509,699,142,87
15,850,1418,Shia002962,4,330,744,300,64
15,0,378,Shia000055Vols,9,1218,1598,298,98
15,378,1454,Shia000055Vols,10,0,1065,834,96
15,850,1418,Shia002961,4,269,764,378,82
15,850,1454,Shia002758,50,754,1349,457,91
15,1092,1454,Shia002972Vols,289,1017,1393,145,40
15,850,1390,Shia002766Vols,154,1047,1574,407,92
15,850,1454,Shia002980Vols,372,754,1094,263,53
15,1119,1265,Shia002943,53,281,416,97,83
15,850,1265,Shia002764,914,664,1085,328,97
16,24,570,Masaha001130Vols,14,1003,1545,422,96
16,570,911,Masaha001130Vols,15,0,325,247,89
16,0,420,Shia000055Vols,10,1065,1477,324,96
16,420,1524,Shia000055Vols,11,0,1099,879,98
16,911,1037,Shia002758,50,1461,1581,100,95
17,45,304,Shia000234Vols,26,37,296,194,86
17,32,347,Shia000234Vols,3658,305,641,227,78
17,32,347,Shia001432Vols,27692,148,460,236,88
17,32,252,Shia002755,114,1370,1574,160,90
17,0,473,Shia000055Vols,11,1099,1572,357,90
17,473,1584,Shia000055Vols,12,0,1107,879,96
17,45,330,Shia002758,96,1320,1599,223,93
17,32,337,Shia000152,157,275,528,191,76
17,32,347,Shia000151,87,520,740,161,61
18,231,364,Shia000234Vols,34,47,179,95,91
18,231,391,Rafed002622,840,1230,1442,117,68
18,1331,1505,Shia000196Vols,46,0,271,133,56
18,0,495,Shia000055Vols,12,1107,1601,402,99
18,495,983,Shia000055Vols,13,0,481,389,98
18,68,239,Shia002757,67,1193,1365,127,80
18,254,391,Shia002757,68,227,374,103,86
18,254,435,Shia002758,21,804,980,141,97
18,4,460,Shia002766Vols,346,531,898,253,66
18,231,391,Shia002764,1084,505,718,117,68
18,0,146,Shia003636Vols,302,1470,1619,118,96
18,724,874,Shia003636Vols,304,1102,1252,121,99
19,1264,1654,Sham19Y0133411,1,342,727,319,98
20,92,912,Sham19Y0133411,51,683,1501,661,96
20,328,466,Sham19Y0133411,53,671,1028,78,28
20,1016,1486,Sham19Y0133411,85,1151,1606,363,96
20,1486,1615,Sham19Y0133411,86,0,133,104,96
20,1016,1442,Shia002755,16,740,1286,221,41
20,925,1379,Masaha004768Vols,2,1382,1669,137,34
20,925,1432,Masaha004768Vols,316,459,771,145,34
20,1016,1442,Shia002761Vols,1,628,1174,221,41
21,314,998,Shamela0008156,679,1160,1461,178,31
21,1463,1638,Sham19Y0145168,424,25,185,117,80
21,349,657,JK007126,1843,300,674,116,32
21,0,314,Sham19Y0133411,86,133,444,240,95
21,328,667,Sham19Y0133411,1878,518,1315,217,31
21,684,1023,Sham19Y0133411,1881,854,1203,275,96
21,1377,1638,Sham19Y0133411,1903,271,526,211,96
