ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
12,1369,1700,Hindawi053158631,27,714,1064,250,87
12,1468,1700,Hindawi075153030,30,724,970,171,83
13,4,195,Hindawi053158631,27,1088,1279,156,100
18,180,413,Hindawi064037085,115,1414,1633,180,93
18,413,1452,Hindawi064037085,116,0,946,752,89
19,30,284,Hindawi064037085,116,950,1204,205,100
25,509,1429,Hindawi064037085,118,734,1599,691,92
26,6,1282,Hindawi064037085,119,165,1475,993,94
26,1282,1475,Hindawi064037085,120,0,191,153,97
27,0,1359,Hindawi064037085,120,191,1523,1051,95
33,361,1254,Hindawi064037085,117,534,1256,339,37
36,196,449,Hindawi016138579,4,0,223,145,68
39,526,1113,Hindawi052718095,34,858,1405,444,91
39,533,1029,Hindawi061571979,28,1084,1604,376,88
39,90,440,Hindawi090938482,191,1235,1585,281,99
39,440,1574,Hindawi090938482,192,0,1127,899,96
39,526,1104,Kraken22060217014102,64,94,657,419,84
40,0,533,Hindawi090938482,192,1127,1643,427,96
40,533,775,Hindawi090938482,193,1108,1339,179,90
42,335,619,Hindawi051680524,37,560,837,222,95
54,826,933,Hindawi075951903,149,1530,1641,82,92
57,1242,1660,Hindawi064037085,121,562,825,197,56
58,0,530,Hindawi064037085,121,825,1363,408,92
73,1421,1535,Hindawi064037085,116,1441,1572,93,85
84,1015,1604,Hindawi064037085,121,127,965,419,59
85,0,895,Hindawi064037085,121,965,1520,353,45
85,1036,1555,Hindawi064037085,122,200,720,396,89
104,58,767,Hindawi091513528,85,74,684,467,81
104,58,539,Hindawi039091385,53,1253,1638,312,79
104,539,767,Hindawi039091385,54,0,227,157,84
118,348,691,Hindawi083848406,137,571,916,244,87
118,762,1485,Hindawi083848406,138,0,715,391,56
155,977,1160,Hindawi037591482,59,1147,1299,125,82
157,1142,1438,Hindawi037591482,60,378,730,147,46
181,0,239,Hindawi024070972,233,831,1065,188,97
