ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1,202,Shamela0006676,1,311,475,113,65
3,1269,1619,ShamAY0034662,135,891,1250,269,89
3,1238,1619,ShamAY0036018,109,821,1181,74,14
3,1129,1307,ShamAY0036018,540,507,617,59,42
4,389,967,ShamAY0036018,109,1251,1504,150,30
5,155,915,Sham19Y0014197,41,131,576,322,51
6,1140,1523,Shamela0097928,36,849,1155,237,75
10,940,1117,Shamela0012398,2852,1168,1323,84,50
12,314,1428,Shamela0007434,68,687,1380,317,30
13,367,773,Shamela0007434,69,1,390,248,65
14,990,1421,ShamAY0036018,110,886,1071,127,36
15,1099,1543,Shamela0023156,11,695,1086,220,52
19,1306,1622,Shamela0007434,71,71,457,238,72
21,224,569,Shamela0012398,2218,587,915,191,61
21,216,546,JK009239,772,164,430,185,70
21,224,542,ShamAY0034662,139,69,398,198,65
22,42,317,Shamela0007434,71,1333,1624,223,89
22,317,570,Shamela0007434,72,1,265,182,75
22,570,1165,Shamela0007434,72,704,1598,470,65
22,1165,1373,Shamela0007434,73,1,210,162,98
22,678,958,ShamAY0034662,139,1347,1620,211,91
22,958,1549,ShamAY0034662,140,1,452,270,50
23,126,1001,Shamela0007434,73,837,1559,453,56
23,1,488,ShamAY0034662,140,459,881,271,63
24,189,559,Shamela0023156,10,1153,1392,118,37
24,204,959,Shamela0038067,305,948,1485,340,50
24,204,824,JK000998,5,1132,1602,328,61
24,824,1601,JK000998,6,39,633,472,74
25,584,1545,Shamela0038067,306,356,1034,173,16
25,1,1545,JK000998,6,633,1556,511,39
26,1338,1616,Shamela0038067,306,497,670,133,60
26,989,1616,JK000998,7,232,530,224,44
27,1,248,Shamela0038067,306,670,861,145,72
27,1,248,JK000998,7,530,711,143,72
29,160,540,ShamAY0034662,141,1140,1477,266,85
29,615,1467,ShamAY0034662,142,85,739,444,59
30,1126,1314,Shamela0023156,15,1188,1405,148,84
31,517,938,JK009239,815,1,349,235,65
33,1118,1536,Sham19Y0020989,850,335,749,231,58
34,931,1308,JK009239,733,43,400,206,63
34,341,574,ShamAY0034662,145,1332,1580,122,51
35,166,337,ShamAY0034662,148,1108,1328,141,77
37,1011,1179,Sham19Y0017878,233,1293,1422,99,71
37,1391,1516,Sham19Y0020861,468,651,787,91,83
37,870,1247,ShamAY0033553,11,404,581,85,24
38,1,465,Sham19Y0020861,468,787,1246,327,82
42,754,1008,Sham19Y0017097,952,536,733,149,76
42,754,1334,Shamela0009061,2,680,1112,247,49
45,347,1140,Sham19Y0017372,452,253,945,446,58
49,1445,1610,Shamela0012398,2307,925,1130,121,72
49,1445,1610,JK009239,1143,435,654,122,68
50,409,583,JK009239,543,309,476,130,89
50,669,1161,JK009239,1354,1014,1552,260,50
52,566,940,JK009239,460,118,484,172,39
52,1076,1639,Shia003636Vols,2491,89,648,395,82
53,1194,1581,Shamela0006667,2304,688,1194,231,51
53,1,839,Shamela0023156,22,391,1470,390,40
53,1140,1608,Shamela0023156,23,84,650,321,68
53,1194,1581,JK001330,2852,81,718,239,45
53,155,1588,JK000998,9,359,1584,895,74
53,1,155,Shia003636Vols,2491,648,802,124,100
54,524,1451,Shamela0012398,2256,472,1023,382,50
54,322,1562,JK009239,918,84,1193,774,73
54,31,1562,JK000998,10,1,1243,891,70
55,110,472,Shamela0006667,2318,200,453,145,47
55,110,569,Sham19Y0017097,615,1028,1519,215,45
55,110,576,JK009239,919,7,364,261,66
55,1,416,JK000998,10,1243,1528,175,48
