ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1110,1559,Shia001342,2,0,535,249,55
1,1071,1387,Shia001615Vols,3642,482,856,193,60
1,926,1412,Masaha001950,1,172,689,252,52
1,1042,1387,Shia003707Vols,10,1216,1550,229,78
1,922,1412,Shia001544Vols,98,480,957,233,54
1,953,1412,Shia001275,1,916,1348,238,57
1,922,1387,Shia001432Vols,7544,1104,1484,250,63
5,1172,1547,Shia001342,4,127,494,160,45
5,1200,1529,Masaha001072,147,104,472,125,34
5,1200,1510,Shia001432Vols,14007,1186,1479,128,43
6,6,668,Shia001342,4,530,1135,366,62
6,214,578,Masaha001950,5,450,740,213,69
6,214,540,Shia001275,5,1232,1533,227,81
7,654,877,Masaha002865,133,607,1137,118,26
7,299,918,Shia003727Vols,143,418,942,203,31
8,778,1534,Shia001432Vols,15270,371,986,178,21
9,644,1296,Shia001286,100,374,1411,406,44
9,1296,1545,Shia001286,101,388,634,163,75
9,1296,1527,Shia001423Vols,1057,192,432,148,72
9,1201,1545,Shia003704,475,982,1309,188,59
10,0,279,Shia001286,101,634,968,176,67
10,303,1178,Shia001286,119,94,808,413,57
10,0,190,Shia001423Vols,1057,432,628,145,94
10,563,1069,Shia003695Vols,268,749,1350,275,47
10,1156,1412,Masaha001950,6,106,310,127,56
10,1185,1311,Shia003707Vols,684,970,1090,93,92
10,528,944,Masaha001072,84,843,1151,214,64
10,0,177,Shia003704,475,1309,1491,137,94
10,674,1005,Shia003704,488,0,277,180,66
10,497,1234,Shia001349Vols,1244,853,1569,352,47
10,497,1132,Shia001432Vols,15564,0,632,319,48
10,422,1069,Shia001432Vols,15565,518,1413,339,42
11,169,703,Shia001286,159,848,1492,329,57
11,966,1345,Shia001342,8,1040,1510,260,63
11,485,703,Shia001423Vols,1470,47,228,130,73
11,985,1302,ShamAY0033599,235,1213,1551,223,72
11,476,828,Shia001615Vols,3591,521,777,169,59
11,948,1302,Shia003707Vols,712,17,409,233,65
11,51,379,Shia001339,16,1183,1565,156,47
11,476,828,Shia003704,528,790,1046,169,59
11,45,1057,Shia001349Vols,1286,684,1542,399,39
11,218,948,Shia001432Vols,15924,0,560,266,35
11,966,1345,Shia001432Vols,16158,369,812,254,64
12,37,409,Shia001286,187,1170,1469,176,51
12,124,494,Shia003695Vols,306,1058,1408,168,52
12,155,409,Shia002959,6,0,234,160,77
12,124,515,Shia003692,253,605,982,245,73
12,143,437,Shia003707Vols,797,0,266,139,54
12,151,554,Shia001339,18,0,434,264,73
12,46,691,Shia001349Vols,1329,671,1226,238,34
12,143,494,Shia003727Vols,235,677,1065,209,62
12,46,437,Shia001432Vols,16190,236,882,194,34
12,46,691,Shia001432Vols,16196,642,1217,257,38
12,288,515,Shia001432Vols,16298,0,227,161,80
13,107,217,JK001477,331,932,1042,85,99
13,113,217,JK007615,24,719,826,81,97
13,82,300,Shia001286,195,162,367,100,51
13,1007,1334,Shia001286,223,0,220,157,56
13,77,217,Shamela0009631,305,802,934,96,87
13,107,217,Hindawi026382506Vols,774,90,200,85,99
13,72,217,Shia003445,85,1416,1542,98,86
13,107,217,Zaydiyya0000142,736,371,481,83,97
13,107,217,Shamela0023735,2108,1389,1499,85,99
