ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,811,1045,Shamela0000736,1403,961,1214,152,73
1,90,949,ShamAY0032840,1,616,1437,591,84
1,954,1362,ShamAY0032840,2,5,394,265,78
1,893,1362,Shamela0029972,12,46,449,196,48
1,90,1216,Shamela0021638,1,244,1413,852,92
1,1216,1362,Shamela0021638,2,0,180,100,70
2,42,678,ShamAY0032840,2,695,1407,462,78
2,702,1409,ShamAY0032840,3,11,726,478,79
2,686,1085,Sham19Y0039268,448,247,642,175,50
2,36,1170,Shamela0021638,2,204,1423,819,81
2,1170,1409,Shamela0021638,3,0,254,169,85
3,134,430,Shamela0000736,1190,255,561,232,96
3,134,440,JK000916,16375,608,1131,236,56
3,134,430,Masaha002473,50,317,590,211,90
3,10,145,Shamela0008244,234,996,1129,98,88
3,10,145,Shamela0001453,272,968,1101,98,88
3,0,551,ShamAY0032840,3,726,1410,406,73
3,551,1406,ShamAY0032840,4,0,862,595,81
3,875,1354,Shamela0029972,12,190,808,239,42
3,134,390,Rafed0002654Vols,1457,992,1258,200,95
3,225,363,Rafed0002654Vols,5829,7,227,107,61
3,134,685,Rafed0002654Vols,10975,577,1121,256,44
3,134,430,JK000629,142,145,447,229,94
3,134,390,Shia004092Vols,1881,385,646,200,97
3,134,685,Shia004092Vols,11113,90,634,256,44
3,10,145,Shamela0009323,31,433,566,98,88
3,134,445,JK001230,2,873,1208,239,90
3,134,430,Zaydiyya0000461,379,118,425,223,88
3,216,430,Shia004456Vols,2872,0,220,166,96
3,134,440,Shia004456Vols,2913,382,917,238,56
3,134,385,Shia004456Vols,2928,1232,1488,195,96
3,263,1273,Shamela0021638,3,324,1398,766,89
3,1273,1406,Shamela0021638,4,0,134,106,99
4,1133,1382,Shamela0029639,7,610,876,191,92
4,0,348,ShamAY0032840,4,862,1414,247,54
4,348,1382,ShamAY0032840,5,5,1019,720,84
4,1133,1382,JK000776,303,829,1084,190,94
4,612,1382,Shamela0029972,12,190,933,316,44
4,1129,1382,JK001266,40,1013,1253,185,94
4,865,1114,Shamela0010283,3925,1099,1298,105,50
4,0,959,Shamela0021638,4,134,1409,717,71
4,959,1382,Shamela0021638,5,0,437,309,86
5,442,638,Shamela0000736,6072,556,757,133,76
5,909,1279,JK000475,800,309,721,182,52
5,238,417,ShamAY0034134,1134,527,880,123,43
5,643,863,Shia003488Vols,156,1190,1423,165,89
5,52,369,Shamela0012884,4026,353,688,151,53
5,721,906,Shamela0012884,5387,520,732,138,81
5,52,228,JK000467,2484,186,390,115,69
5,721,863,ShamAY0036182,26,1296,1459,111,85
5,935,1279,Shamela0026668,411,804,1173,186,60
5,0,337,ShamAY0032840,5,1019,1383,177,56
5,337,1381,ShamAY0032840,6,0,1050,739,83
5,52,228,JK000465,3126,838,1060,126,69
5,909,1279,JK000130,610,553,1003,209,56
5,52,228,Shia002942,15,952,1158,118,70
5,52,228,Shamela0008473,3760,541,744,119,72
5,909,1279,PV2024060602,7691,699,1149,209,56
5,1000,1154,JK001031,30,0,166,113,82
5,52,161,JK008001,676,1277,1385,85,99
5,52,228,Sham19Y0039268,259,497,674,125,88
5,52,357,Shamela0025794,4035,577,979,143,38
5,52,228,JK009390,6064,824,1082,116,57
5,52,228,Shamela0001438,6424,846,1084,135,71
5,909,1279,ShamAY0033910,604,391,841,210,56
5,52,228,Sham19Y0148271,14,1096,1302,119,71
5,214,1076,Shamela0021638,5,510,1385,658,95
5,1076,1381,Shamela0021638,6,0,309,236,96
5,52,228,Sham19Y0127677,4282,582,823,115,60
5,52,228,Shamela0021809,26,983,1185,118,72
6,178,518,JK000916,6537,1065,1469,211,64
6,518,1417,JK000916,6538,0,820,416,52
6,655,1417,Shamela0003118,2247,0,693,372,54
6,0,309,ShamAY0032840,6,1050,1356,210,79
6,314,1460,ShamAY0032840,7,13,1144,872,94
6,183,1460,JK000776,397,0,1382,965,86
6,155,1460,JK000474,1009,80,1383,653,54
6,230,1460,JK000637,1666,254,1441,607,54
6,770,1417,Shamela0009076,231,199,875,356,59
6,0,1133,Shamela0021638,6,309,1449,844,90
6,1133,1433,Shamela0021638,7,0,299,223,90
6,211,327,Shamela0023100,222,356,505,69,62
7,314,582,JK000883,541,383,688,195,79
7,332,732,JK000475,1169,408,806,188,53
7,636,1237,JK000467,861,721,1336,254,43
7,0,352,ShamAY0032840,7,1144,1454,215,73
7,352,1403,ShamAY0032840,8,0,1043,754,85
7,332,732,JK000130,732,116,479,174,51
7,332,574,PV2024060602,6198,1198,1447,140,62
7,332,732,PV2024060602,7813,269,632,174,51
7,314,648,Shamela0006206,71,214,926,200,34
7,592,1178,JK000484,4080,1114,1440,213,43
