ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,363,1169,Shia003636Vols,10706,909,1646,599,89
2,1169,1618,Shia003636Vols,10707,1,486,302,70
2,1038,1399,Shia002979,188,22,275,163,54
2,973,1169,Shia003366Vols,932,51,195,78,48
2,966,1581,Shia003764Vols,308,1214,1544,196,39
4,1280,1548,Shia000153Vols,118,1143,1421,182,76
4,1187,1515,Shia003636Vols,10743,1239,1549,181,63
6,316,756,Shia002943,57,674,1140,279,68
6,1400,1542,Shia002943,58,113,252,111,96
6,521,833,Shia002972Vols,624,361,654,180,66
6,1366,1542,Shia000163VolsBK2,26,612,787,123,85
6,417,804,Shia003636Vols,10744,529,931,290,84
6,630,808,Shia002979,113,1,181,132,89
6,671,808,Shia001255Vols,460,1,139,107,96
6,425,833,Shia002970Vols,780,593,1000,306,86
6,586,849,Shia003764Vols,669,27,269,168,73
6,537,751,Shia003364Vols,667,1,197,157,90
11,685,906,Shia001401,3,1085,1420,172,62
12,908,1141,Shia001432Vols,4205,268,505,149,64
12,769,1094,Shia004025,148,1019,1351,190,68
12,908,1141,Shia004025,152,1317,1554,149,64
13,141,281,Shia000153Vols,94,785,929,110,96
15,423,730,Shia003636Vols,10739,638,1094,158,42
17,193,874,Masaha001152,153,30,647,453,77
19,692,935,Shia001432Vols,4195,499,742,201,99
19,626,935,Shia000163VolsBK2,31,734,949,135,54
21,848,1015,Shia000152,794,777,961,113,76
22,1,614,Masaha0003164Vols,1043,646,1247,489,97
22,1261,1583,Shia004025,14,37,373,242,87
22,187,528,Masaha001152,186,11,427,103,25
23,404,549,Shia000152,157,761,910,117,95
23,579,741,Shia000152,792,709,1111,132,40
23,619,741,Masaha001171Vols,969,205,328,99,99
25,1274,1577,Masaha0003164Vols,1026,61,427,237,79
26,679,1102,Shia001432Vols,4192,812,1549,307,51
26,1040,1205,Shia001432Vols,4194,1083,1257,135,94
26,1,255,Masaha0003164Vols,1026,427,681,206,98
26,273,594,Masaha0003164Vols,1102,823,1138,232,89
28,1,153,Shia003366Vols,4454,366,518,121,100
29,1015,1220,Shia000163VolsBK2,29,751,1005,164,76
30,1088,1408,Shia001403,4,860,1383,233,55
30,750,1050,Shia003366Vols,1172,636,936,238,96
31,137,533,Shia002943,2,83,472,306,90
31,641,792,Shia002943,44,260,397,111,90
31,1279,1617,Shia001432Vols,4198,645,1491,267,38
31,641,792,Shia001414,155,655,793,110,89
31,1279,1466,Shia003636Vols,9107,1310,1673,146,49
31,1284,1569,Shia003636Vols,10733,924,1569,215,40
31,641,787,Shia001255Vols,1164,1235,1367,107,90
31,1279,1617,Shia004025,146,12,864,271,38
32,249,482,Shia001432Vols,4198,9,650,183,35
32,477,647,Shia001432Vols,4218,270,440,138,100
32,850,967,Shia000153Vols,90,1287,1404,95,100
32,238,482,Zaydiyya0000142,4058,296,904,185,37
32,232,482,Shia003636Vols,9107,705,1315,187,37
32,1407,1558,Shia001395Vols,5,441,592,121,100
32,217,405,Shia002955Vols,71,1106,1630,134,32
32,217,361,Shia002992Vols,1813,1183,1623,101,28
32,361,482,Shia002992Vols,1814,33,189,86,67
32,477,660,Shia002957,64,1065,1263,91,50
32,238,467,Shia004025,145,1036,1706,185,34
32,477,647,Shia004025,165,1299,1469,138,100
33,1,151,Shia001395Vols,5,592,742,126,100
34,326,455,Rafed0003793Vols,557,1,130,103,100
34,278,455,Shia000017,61,243,427,142,95
35,1245,1521,Shia000163VolsBK2,30,982,1195,156,71
36,278,445,Shia000153Vols,116,312,473,120,91
38,1307,1476,Shia003636Vols,10703,451,816,133,45
41,532,915,Shia001401,4,732,935,140,44
41,1063,1409,Shia003366Vols,359,794,949,97,35
41,1063,1663,Shia003366Vols,6924,725,1093,267,53
41,915,1038,Shia001417,259,229,352,99,98
42,526,1264,Shia000163VolsBK2,30,353,1320,586,75
47,838,1070,Masaha0003164Vols,1039,453,726,142,56
47,363,1074,Masaha0003164Vols,1058,485,1229,545,86
48,89,1109,Masaha0003164Vols,1039,6,735,373,40
48,808,1105,Masaha0003164Vols,1058,982,1229,154,58
48,815,1101,Masaha0003164Vols,1616,840,1180,128,43
49,1144,1273,Shia001432Vols,4217,26,161,86,82
49,1144,1273,Shia001432Vols,4384,183,314,86,84
49,1144,1273,Shia004025,164,1081,1215,86,82
50,390,996,Masaha001152,199,1000,1609,407,78
51,969,1424,JK000237,1,21,461,333,84
51,1158,1424,Shamela0010720,2,28,255,163,74
51,886,1345,Shamela0010720,17,863,1259,293,75
51,1038,1424,Shia000841Vols,58,785,1171,315,99
53,635,803,Shia001432Vols,160,921,1343,109,33
53,635,815,Shia003986,307,797,1214,114,35
53,635,759,Rafed0001792Vols,264,1115,1597,85,22
53,635,803,ShamAY0031578,611,110,622,111,27
54,459,723,Shia001432Vols,29640,231,492,217,98
54,1036,1382,ShamAY0031578,616,1012,1339,104,25
57,353,709,Masaha001152,211,501,827,152,49
58,1354,1559,Shia000163VolsBK2,29,751,1005,164,76
60,71,362,Shia003986,304,1400,1667,162,66
60,716,1591,Shia003986,305,126,1014,410,42
60,86,362,ShamAY0031578,620,1311,1566,133,59
60,362,1015,ShamAY0031578,621,1,513,304,58
61,1445,1581,Shia001432Vols,160,802,954,102,86
61,579,1021,Shia004456Vols,2341,17,518,262,54
61,1364,1581,Shia003986,307,651,830,134,80
61,1445,1540,Sham19Y0014592,782,529,630,72,92
61,1445,1540,Sham19Y0127677,11858,58,153,74,100
61,52,989,ShamAY0031578,610,597,1710,558,56
61,1445,1540,Shamela0026551,4,432,527,74,100
