ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,1442,1689,ShamIbadiyya0000279,245,318,559,134,62
7,1,102,ShamIbadiyya0000279,245,578,686,79,91
8,1002,1328,ShamIbadiyya0000115,381,805,1248,203,56
9,1,1109,ShamIbadiyya0000281,108,184,1299,839,85
14,396,979,ShamIbadiyya0000279,242,790,1279,145,23
20,889,1309,ShamIbadiyya0000038,97,246,564,113,27
21,488,938,ShamIbadiyya0000281,255,5,430,296,79
21,289,941,ShamIbadiyya0000038,98,259,1300,374,41
28,522,694,ShamIbadiyya0000942,650,102,357,90,41
28,1084,1541,ShamIbadiyya0000038,13,621,1125,183,35
30,56,612,ShamIbadiyya0000487,7,27,555,193,30
30,507,650,ShamIbadiyya0000883,13,528,1007,96,23
30,1133,1306,ShamIbadiyya0000038,15,774,959,84,58
31,5,823,ShamIbadiyya0000279,241,740,1471,295,34
31,1490,1624,ShamIbadiyya0000279,242,1,138,110,97
32,1,1632,ShamIbadiyya0000279,242,138,1385,912,64
32,1360,1632,ShamIbadiyya0000135,44,913,1119,143,65
33,1,135,ShamIbadiyya0000279,242,1385,1525,104,93
33,877,1563,ShamIbadiyya0000279,243,1,779,409,60
35,635,757,Tafsir09083,634,812,932,89,91
36,30,400,ShamIbadiyya0000281,107,1184,1531,262,88
36,30,495,ShamIbadiyya0000279,243,898,1348,353,95
36,1345,1474,ShamIbadiyya0000279,243,1348,1473,97,96
36,30,215,ShamIbadiyya0000967,114,1311,1474,118,81
36,215,495,ShamIbadiyya0000967,115,1,281,208,88
36,30,495,ShamIbadiyya0000185,125,935,1397,331,87
37,11,277,ShamIbadiyya0000279,244,1,260,203,97
37,439,768,ShamIbadiyya0000967,135,990,1327,239,89
37,1066,1288,ShamIbadiyya0000967,136,479,686,139,75
37,439,597,ShamIbadiyya0000967,252,458,626,107,82
37,439,768,ShamIbadiyya0000760,266,643,872,128,47
37,1070,1212,ShamIbadiyya0000760,267,825,974,105,87
37,471,1288,ShamIbadiyya0000185,131,1,587,430,66
38,408,594,ShamIbadiyya0000967,137,235,404,108,73
38,412,572,ShamIbadiyya0000185,131,1072,1227,118,95
39,16,1525,ShamIbadiyya0000967,129,14,1278,787,57
39,16,228,ShamIbadiyya0000185,131,1240,1456,167,94
39,228,1525,ShamIbadiyya0000185,132,1,877,670,64
40,1,110,ShamIbadiyya0000967,129,1278,1382,80,95
40,1,110,ShamIbadiyya0000185,132,877,986,83,98
41,510,711,ShamIbadiyya0000038,222,1246,1407,135,77
47,1063,1463,Shamela0035100,3858,314,624,185,56
47,360,566,Shia002183,114,6,208,142,84
47,1063,1463,Shia002183,114,277,767,298,74
47,1063,1483,Shamela0010906,3962,14,361,205,57
47,1063,1483,Shamela0010664,171,100,641,304,69
47,191,566,Shamela0008206,773,281,648,218,68
47,1063,1483,Shamela0008206,773,723,1254,313,73
47,191,532,Shamela0026484,332,1078,1427,194,65
47,1063,1483,Shamela0026484,333,52,554,316,77
47,1,561,ShamIbadiyya0000279,244,337,888,420,94
47,1056,1483,ShamIbadiyya0000279,244,888,1307,324,95
47,191,566,Shamela0037325,875,867,1242,219,68
47,1206,1483,Shamela0037325,876,1,354,212,75
47,325,566,JK000916,27959,1,264,169,79
47,1063,1463,JK000916,27959,328,820,294,74
47,191,566,JK009306,215,922,1262,213,68
47,1174,1483,JK009306,216,1,375,217,69
47,191,566,Shamela0003118,7263,872,1260,236,73
47,1162,1463,Shamela0003118,7264,1,349,221,77
47,199,566,Sham19Y0013250,271,803,1170,238,77
47,1063,1285,Sham19Y0013250,271,1245,1480,171,91
47,1285,1463,Sham19Y0013250,272,1,205,117,63
47,191,566,Shamela0000736,3962,613,1001,238,74
47,1063,1388,Shamela0000736,3962,1075,1485,246,74
47,199,566,ShamAY0034574,82,783,1125,227,77
47,1059,1317,ShamAY0034574,82,1195,1480,198,86
47,1290,1467,ShamAY0034574,83,5,197,121,76
47,1063,1483,Shamela0013035,75,341,873,309,72
47,329,566,Shamela0013035,75,1,266,165,77
47,199,566,Shamela0012406,2761,293,661,236,77
47,1063,1467,Shamela0012406,2761,736,1210,292,75
47,1063,1301,Shamela19Y0145334,564,1141,1418,180,80
47,191,566,Shamela19Y0145334,564,703,1066,236,77
47,1063,1416,ShamIbadiyya0000185,133,1094,1479,259,79
47,191,566,ShamIbadiyya0000185,133,637,1010,274,90
48,1,132,ShamIbadiyya0000279,244,1307,1437,103,99
48,132,1392,ShamIbadiyya0000279,245,1,1220,955,94
48,1,198,Shamela0037325,876,404,626,131,67
48,1,198,JK009306,216,430,645,124,63
48,1,198,Sham19Y0013250,272,260,473,115,56
48,1,198,Shamela0000736,3963,122,340,132,69
48,1,198,ShamAY0034574,83,247,459,132,70
48,1,198,Shamela0013035,75,923,1108,123,75
48,1,198,Shamela0012406,2761,1259,1472,131,70
50,1202,1511,Shia003957Vols,14,971,1143,76,24
50,1202,1540,Zaydiyya0000270,97,486,680,91,29
58,1233,1431,Zaydiyya0000413Vols,4107,467,654,139,82
58,1005,1438,Shia002215Vols,1140,567,1010,299,78
59,1024,1207,ShamIbadiyya0000279,13,242,429,143,93
59,1,126,Zaydiyya0000413Vols,4165,7,110,70,67
60,335,1021,Shia002616Vols,2011,542,1415,265,36
60,281,1021,Tafsir06049,2063,30,1050,336,38
60,339,510,Tafsir06049,3014,1407,1566,127,92
60,510,1021,Tafsir06049,3015,1,492,388,94
60,352,782,Tafsir02096,770,936,1550,272,52
60,352,1021,Shamela0023628,1615,441,1320,401,52
60,305,887,Shamela0023578,1366,818,1536,261,40
60,352,1021,Shia002702Vols,3845,174,1040,371,49
60,651,1021,Shamela0022769,606,1,439,220,57
60,415,1021,Shamela0000041,1113,371,1134,283,41
60,352,1021,ShamAY0034055,3793,426,1292,370,49
61,66,390,ShamAY0034068,1010,316,719,219,67
61,56,390,Tafsir06049,3015,492,827,267,99
61,56,378,Tafsir02096,771,247,658,225,69
61,56,217,Shamela0023628,1615,1320,1489,122,92
61,56,348,Shia002702Vols,3845,1040,1382,188,70
61,56,243,ShamAY0034055,3793,1292,1505,134,80
62,29,193,JK001451,695,376,545,126,94
62,29,193,Sham19Y0018272,1476,1263,1429,129,97
62,53,209,Sham19Y0150966,524,1207,1363,120,96
62,32,174,Shia003732Vols,1047,794,935,110,96
62,32,193,ShamAY0034204BK1,3967,970,1132,128,98
62,40,193,Shia001174Vols,4728,457,613,103,80
65,1217,1565,ShamIbadiyya0000007,19,739,1085,267,92
65,782,909,JK001451,553,548,717,101,71
65,782,909,Shamela0006336,774,275,442,101,72
66,772,1020,ShamIbadiyya0000007,19,1291,1537,196,97
66,1,201,ShamIbadiyya0000007,19,1085,1291,163,97
66,1020,1575,ShamIbadiyya0000007,20,1,628,440,87
66,1035,1421,ShamIbadiyya0000193,3661,1051,1263,137,44
66,820,1421,Tafsir09050,3781,1017,1286,174,36
67,1,914,ShamIbadiyya0000007,20,628,1539,735,99
70,545,903,Zaydiyya0000295Vols,2583,1122,1471,240,75
70,545,808,Shia002294Vols,243,479,682,150,70
70,493,808,Sham19Y0013231,1587,785,1157,197,63
70,534,773,Zaydiyya0000062,492,1345,1593,186,92
70,553,1284,Shia002218Vols,327,644,1401,351,47
70,548,944,Shamela0021766,1474,800,1084,145,45
70,545,903,ShamAY0034052,625,1029,1399,279,94
70,541,808,Shamela0010273,821,870,1068,127,58
70,503,1015,ShamAY0034068,727,159,907,264,44
70,562,864,Tafsir06049,2387,567,978,219,67
70,545,816,Shia002702Vols,2952,1240,1537,199,80
70,773,898,Shamela0001535,2521,14,163,91,75
70,484,760,Shamela0022769,449,1134,1536,168,50
70,760,1031,Shamela0022769,450,1,428,137,34
70,541,808,Tafsir03037,703,52,250,127,58
70,545,808,Shamela0023177,146,258,467,146,67
70,545,805,Shamela0023635,3647,1146,1501,198,70
70,534,853,ShamAY0034059,1570,897,1377,218,58
70,541,710,Shamela0008635,82,1202,1376,111,73
70,499,1031,Sham19Y0014404,443,463,1072,335,63
70,545,921,ShamAY0034055,2923,1129,1524,267,79
70,548,1448,Shamela0008658,1106,909,1273,153,21
70,499,915,Shamela0009873,995,460,891,236,61
70,534,755,Sham19Y0020891,1957,1385,1609,172,94
70,755,903,Sham19Y0020891,1958,1,149,112,96
70,587,1015,Shamela0023613,1818,11,524,266,57
70,545,998,JK009266,3682,403,878,253,58
70,553,906,JK000458,1070,1,319,224,75
83,390,621,Sham19Y0020860,245,560,1071,107,23
84,556,729,Shamela0001687,9840,1246,1409,114,81
84,550,729,Shia003965Vols,12628,1115,1302,143,95
92,272,460,ShamIbadiyya0000135,44,1065,1253,146,98
101,806,976,Shamela0009091,472,1167,1389,101,53
101,375,505,Shia003965Vols,2996,839,972,105,94
102,788,1602,Shia003636Vols,297,337,1011,475,67
102,788,1514,Shamela0002573,1668,812,1592,459,60
102,1189,1366,Shamela0007038,996,759,907,118,82
103,264,599,Shamela0002573,1669,120,435,158,51
103,305,575,ShamAY0034059,2084,1185,1461,79,28
108,632,1565,ShamIbadiyya0000279,268,1,902,500,52
108,543,1565,ShamIbadiyya0000229,88,224,988,575,68
109,1,664,ShamIbadiyya0000279,268,902,1478,448,84
109,664,1526,ShamIbadiyya0000279,269,5,679,550,77
109,1,451,ShamIbadiyya0000229,88,988,1491,357,89
109,451,1514,ShamIbadiyya0000229,89,1,862,691,79
