ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,415,1580,Hindawi064693584,1,519,1650,899,94
1,459,1624,Hindawi051826429,12,400,1567,945,99
2,0,1475,Hindawi064693584,2,45,1527,1181,98
2,7,1514,Hindawi051826429,13,0,1517,1207,98
3,0,1478,Hindawi064693584,3,42,1520,1184,99
3,0,1526,Hindawi051826429,14,3,1529,1224,99
4,0,805,Hindawi064693584,4,53,788,598,91
4,811,1573,Hindawi064693584,85,564,1326,604,97
4,0,805,Hindawi051826429,15,5,740,597,91
5,0,237,Hindawi064693584,85,1326,1553,182,95
5,237,1530,Hindawi064693584,86,0,1294,1016,96
6,0,258,Hindawi064693584,86,1294,1543,205,96
6,258,1516,Hindawi064693584,87,0,1213,935,91
7,0,232,Hindawi064693584,87,1213,1484,182,84
7,232,1524,Hindawi064693584,88,0,1261,987,94
8,0,230,Hindawi064693584,88,1261,1494,184,96
23,1337,1586,Hindawi064693584,36,149,399,202,99
24,0,1119,Hindawi064693584,36,399,1525,893,98
24,1119,1522,Hindawi064693584,37,0,402,318,94
25,0,1142,Hindawi064693584,37,402,1524,887,96
25,1142,1494,Hindawi064693584,38,0,353,281,99
26,0,1125,Hindawi064693584,38,353,1476,878,96
26,1125,1485,Hindawi064693584,39,0,363,278,92
27,378,1186,Hindawi064693584,4,788,1592,653,99
27,1186,1551,Hindawi064693584,5,0,366,291,99
27,0,378,Hindawi064693584,39,363,741,303,99
27,378,1493,Hindawi051826429,28,491,1604,901,99
28,0,1175,Hindawi064693584,5,366,1536,944,99
28,1175,1544,Hindawi064693584,6,0,372,296,99
28,0,1475,Hindawi051826429,29,59,1534,1188,99
29,0,1161,Hindawi064693584,6,372,1532,929,98
29,1161,1523,Hindawi064693584,7,0,364,276,93
29,0,1458,Hindawi051826429,30,70,1532,1160,97
30,0,1139,Hindawi064693584,7,364,1501,913,99
30,1139,1520,Hindawi064693584,8,0,383,307,99
30,0,1451,Hindawi051826429,31,66,1516,1166,99
31,0,1113,Hindawi064693584,8,383,1498,886,99
31,1138,1468,Hindawi064693584,9,0,334,252,93
31,0,1415,Hindawi051826429,32,70,1469,1099,96
32,0,1138,Hindawi064693584,9,334,1474,907,99
32,1138,1482,Hindawi064693584,10,0,344,273,99
32,0,1423,Hindawi051826429,33,54,1479,1133,99
33,0,1141,Hindawi064693584,10,344,1480,907,99
33,1141,1487,Hindawi064693584,11,0,352,276,97
33,0,1430,Hindawi051826429,34,60,1484,1135,99
34,0,254,Hindawi064693584,11,352,600,194,96
34,0,254,Hindawi051826429,35,65,312,194,96
45,288,1658,Hindawi064693584,89,0,1360,1111,98
45,244,1088,Hindawi051826429,73,737,1579,687,99
45,1088,1658,Hindawi051826429,74,0,561,461,97
46,0,301,Hindawi064693584,89,1360,1659,245,99
46,301,1678,Hindawi064693584,90,0,1369,1125,99
46,0,1076,Hindawi051826429,74,561,1635,873,99
46,1076,1678,Hindawi051826429,75,0,603,505,99
47,0,338,Hindawi064693584,90,1369,1706,282,99
47,338,1612,Hindawi064693584,91,0,1276,1031,99
47,0,1110,Hindawi051826429,75,603,1712,908,99
47,1110,1612,Hindawi051826429,76,0,504,405,99
48,0,276,Hindawi064693584,91,1276,1551,220,99
48,276,1576,Hindawi064693584,92,0,1294,1052,99
48,0,1065,Hindawi051826429,76,504,1568,863,99
48,1065,1576,Hindawi051826429,77,0,508,411,99
49,0,335,Hindawi064693584,92,1294,1622,271,97
49,335,1682,Hindawi064693584,93,0,1347,1101,99
49,0,1146,Hindawi051826429,77,508,1653,943,99
49,1146,1682,Hindawi051826429,78,0,536,434,98
50,0,312,Hindawi064693584,93,1347,1658,253,99
50,312,1590,Hindawi064693584,94,0,1276,1032,99
50,0,1089,Hindawi051826429,78,536,1624,884,99
50,1089,1590,Hindawi051826429,79,0,502,405,99
51,0,175,Hindawi064693584,94,1276,1451,140,100
51,0,175,Hindawi051826429,79,502,677,140,100
58,536,1537,Hindawi064693584,22,590,1561,783,95
58,530,1432,Hindawi051826429,79,677,1576,720,97
58,1432,1606,Hindawi051826429,80,0,175,145,99
59,0,1441,Hindawi064693584,23,70,1508,1147,99
59,0,1356,Hindawi051826429,80,175,1529,1081,99
59,1356,1497,Hindawi051826429,81,0,142,112,99
60,0,1493,Hindawi064693584,24,57,1548,1201,99
60,0,1406,Hindawi051826429,81,142,1546,1132,99
60,1406,1553,Hindawi051826429,82,0,147,117,98
61,0,1470,Hindawi064693584,25,61,1531,1168,98
61,0,1348,Hindawi051826429,82,147,1498,1068,98
61,1348,1535,Hindawi051826429,83,0,188,157,99
62,0,1528,Hindawi064693584,26,66,1592,1235,99
62,0,1432,Hindawi051826429,83,188,1618,1161,99
62,1432,1597,Hindawi051826429,84,0,166,135,99
63,0,1460,Hindawi064693584,27,70,1526,1169,98
63,0,1425,Hindawi051826429,84,166,1590,1149,99
77,63,1646,Hindawi051826429,85,40,1620,1285,99
78,8,1591,Hindawi051826429,86,0,1584,1286,99
79,9,1534,Hindawi051826429,87,0,1522,1223,99
80,17,590,Hindawi051826429,88,0,573,462,100
