ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,761,1042,AOCP20250214855,304,108,248,92,42
9,411,1042,AOCP20250220763Vols,2037,293,499,155,31
12,522,834,PDL00049,43,608,967,226,82
17,1093,1267,PDL00049,19,0,175,130,97
26,616,1242,PDL00031,91,144,779,379,70
27,7,161,PDL00031,91,786,943,83,70
27,130,511,AOCP20250220763Vols,2037,973,1337,186,55
32,622,1231,PDL00015,46,433,919,144,26
32,60,625,AOCP20250220763Vols,2038,123,347,123,25
44,688,1107,PDL00049,36,70,591,306,76
46,741,1162,AOCP20250217771Vols,2239,462,668,110,34
47,57,290,AOCP20250220763Vols,2038,688,913,129,65
48,148,278,AOCP20250220763Vols,2037,640,771,90,91
49,357,934,AOCP100015,259,451,1067,294,54
65,556,915,PDL00049,10,509,868,264,95
69,714,1107,PDL00049,9,773,1124,255,85
74,520,694,AOCP20250217712,682,231,395,102,76
79,237,755,PDL00015,105,58,245,72,19
88,987,1233,PDL00049,37,953,1200,174,91
93,0,341,PDL00049,29,27,372,256,96
102,754,1100,PDL00049,41,522,866,259,98
104,420,913,AOCP20250214855,304,501,778,200,54
112,427,811,PDL00031,389,389,844,281,82
112,889,1259,AOCP20250220763Vols,2037,166,264,77,26
115,562,740,AOCP20250220763Vols,2035,856,1032,136,96
126,116,226,AOCP20250220763Vols,2039,385,597,82,51
127,641,1300,AOCP20250217712,673,550,853,223,43
129,708,1186,AOCP20250214678,50,725,1128,307,81
130,892,1143,AOCP20250217712,673,922,1076,112,57
135,1140,1242,PDL00049,38,763,866,75,96
135,1142,1242,AOCP20250214678,42,1125,1228,69,87
136,0,288,PDL00049,38,866,1210,181,59
140,784,1014,AOCP20251117047,40,315,468,101,57
140,1025,1245,AOCP20250220763Vols,2035,425,577,120,68
141,843,1258,PDL00069,177,321,734,302,94
141,0,366,AOCP20250220763Vols,2035,577,856,158,49
142,0,198,PDL00069,177,740,938,146,95
147,2,354,AOCP20250217712,668,1091,1381,196,67
147,368,1356,AOCP20250217712,669,11,750,523,65
148,135,465,AOCP20250217712,669,764,1144,222,74
150,210,1216,AOCP20250217712,671,18,854,526,62
151,3,1037,AOCP20250217712,671,810,1357,388,48
154,640,914,AOCP20250217712,669,1156,1427,201,92
155,28,1310,AOCP20250217712,670,188,977,545,53
156,15,1069,AOCP20250217712,670,1030,1414,256,31
163,511,1085,AOCP20250217712,672,1059,1382,201,43
164,373,741,AOCP20250217712,672,470,786,194,58
167,0,257,AOCP20250214678,27,126,500,105,26
174,467,653,AOCP20250217712,672,160,340,141,91
181,693,841,AOCP20250220763Vols,2036,108,251,109,96
184,74,373,AOCP20250214709Vols,740,927,1215,169,60
184,74,373,AOCP20250220763Vols,2036,617,889,172,65
185,246,383,PDL00046,6,927,1064,94,94
185,629,770,PDL00047,1901,503,655,84,79
185,639,757,AOCP20250220763Vols,1033,306,423,72,81
185,513,1018,AOCP20250217712,678,188,859,173,24
185,888,1018,SK202501,13,1252,1381,83,85
186,0,135,PDL00046,8,0,136,92,94
186,797,952,PDL00046,10,56,215,97,83
186,944,1218,PDL00007,17,655,1163,166,41
186,1061,1214,PDL00047,1935,292,448,111,91
187,661,806,PDL00007,18,631,776,101,90
187,528,677,PDL00047,1961,505,664,87,70
188,88,520,PDL00007,19,356,778,129,42
188,106,229,AOCP202502141231,289,1134,1261,88,92
189,537,645,AOCP20250214855,304,1228,1335,85,97
189,527,655,PDL00007,25,69,197,88,87
189,537,645,AOCP20250220763Vols,2036,1100,1264,77,59
189,787,910,AOCP20250220763Vols,2039,264,385,86,91
190,578,698,AOCP20250217712,679,474,591,76,85
191,405,528,AOCP20250220763Vols,42,525,646,88,95
191,405,528,AOCP20250217712,667,1085,1209,83,86
191,923,1044,AOCP20250217712,678,610,730,88,91
192,358,462,AOCP20250214709Vols,787,460,560,66,84
193,564,665,AOCP20250214855,16,1179,1278,68,91
193,523,671,PDL00046,16,1033,1178,79,76
193,527,673,PDL00007,42,793,939,106,100
193,408,527,AOCP20250217712,678,864,977,83,90
194,665,781,AOCP20250220763Vols,1598,425,543,83,91
194,665,781,AOCP20250220763Vols,2739,744,889,82,74
198,0,83,PDL00007,64,975,1058,54,93
198,446,593,PDL00047,2060,598,755,99,89
198,459,580,AOCP20250220763Vols,290,673,792,85,97
198,720,849,AOCP20250220763Vols,3092,871,992,83,86
198,215,328,AOCP20250217712,679,240,350,84,97
199,67,210,PDL00007,73,241,382,102,91
199,77,197,AOCP20250220763Vols,2035,1143,1259,93,96
200,736,871,PDL00047,2104,743,882,99,91
201,1132,1218,AOCP20250214676,9,0,85,52,80
201,13,399,PDL00012,19,362,637,85,23
202,30,163,PDL00046,27,303,438,91,88
204,1080,1279,AOCP20250217712,682,231,415,121,80
205,51,316,AOCP20250217712,673,1180,1439,123,51
