ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1290,1679,Rafed0002679Vols,493,483,759,176,52
2,1,1065,Rafed0002679Vols,493,765,1608,626,69
2,1344,1666,Shia002359Vols,1,765,1020,180,63
4,563,1640,Rafed0002679Vols,495,216,1190,569,58
5,1,517,Rafed0002679Vols,495,1190,1610,282,64
5,517,1645,Rafed0002679Vols,496,1,1037,757,78
6,1,739,Rafed0002679Vols,496,1037,1596,423,68
6,739,1683,Rafed0002679Vols,497,1,787,605,76
6,407,826,Rafed0002905Vols,69,707,1212,298,70
6,407,954,Shamela0011728,624,144,643,272,52
7,42,719,Rafed0002679Vols,497,807,1237,328,58
17,133,1489,Shia003636Vols,101,134,794,529,47
18,272,744,Shia003636Vols,101,838,1190,270,70
19,176,571,Shia001269,421,255,648,247,73
19,230,571,ShamIbadiyya0000193,4731,117,465,188,61
19,1072,1291,ShamIbadiyya0000193,4731,381,598,127,73
19,212,1296,Shamela0025794,3963,423,1408,643,65
19,212,1270,JK000022,1364,88,440,178,20
19,212,1158,Shamela0012884,5391,761,1478,504,64
19,1158,1291,Shamela0012884,5392,1,134,97,93
19,212,571,ShamAY0033945,918,217,592,232,72
19,335,571,Shamela0002573,795,126,329,156,82
19,212,571,Shamela0000140,124,838,1205,258,84
19,835,1096,JK009390,3013,1232,1492,191,90
19,962,1296,JK009390,6515,1,335,263,98
19,212,366,ShamIbadiyya0000100,171,175,354,114,82
19,212,466,Shamela0008473,5144,1127,1406,193,88
19,176,571,Sham19Y0150960,763,978,1367,252,75
19,212,565,Zaydiyya0000220,228,954,1316,231,74
19,897,1291,Zaydiyya0000220,229,1,389,303,94
19,212,565,Shia001831Vols,277,48,408,253,84
19,835,1296,Shamela0021315,76,733,1229,356,88
19,212,1078,Shia002702Vols,11777,222,915,349,41
19,325,571,Tafsir09050,4895,1001,1232,175,90
19,1072,1291,Tafsir09050,4895,1148,1365,127,73
19,944,1291,Shia001782Vols,2344,1,343,265,94
19,212,571,Shamela0010480,529,930,1155,127,40
19,212,571,Shamela0010480,530,37,425,270,86
19,266,571,Sham19Y0148271,46,1,308,229,90
19,212,494,Sham19Y0150962,1668,1236,1560,191,73
19,494,799,Sham19Y0150962,1669,1,547,117,21
19,212,1296,Shamela0021809,25,93,1176,648,62
19,176,571,Tafsir06049,594,710,1053,238,73
19,176,571,Shamela0001417,75,739,1121,247,73
19,176,571,Shamela0011728,443,479,861,252,76
19,212,571,Shamela0001456,119,994,1208,127,42
19,835,1291,Shamela0001404,449,8,398,261,66
19,212,484,Shamela0009567,681,1136,1434,195,80
19,734,1291,Shamela0009567,682,1,700,400,71
19,186,738,Shia003636Vols,102,56,536,340,76
20,808,1236,Shamela0004289,1015,863,1157,117,28
20,1,200,Shamela0025794,4122,487,682,148,93
20,716,950,Shamela0025794,4654,950,1204,186,92
20,808,1236,Shamela0001727,536,684,1179,126,23
20,17,200,Shamela0007266,32,559,740,141,97
20,1,212,JK009390,541,1189,1389,150,91
20,716,950,Masaha001864Vols,1775,920,1188,186,87
20,1,200,Zaydiyya0000220,226,969,1171,153,96
20,1,200,Shia003732Vols,3848,138,337,153,97
20,1,212,Shamela0001975,273,67,267,150,91
20,808,1309,JK000946,14,302,632,106,22
20,716,950,JK000021,2820,18,276,185,90
20,1,212,Shamela0021659,307,126,326,150,91
20,65,200,Shamela0001875,749,1,142,101,92
20,1,200,Shia001782Vols,2343,1132,1334,153,96
20,977,1236,Shia001782Vols,3694,896,1250,152,48
