ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,64,851,Shamela0010797,64,0,1021,541,64
7,1170,1448,Sham19Y0023644,551,831,1100,157,64
7,1060,1381,Masaha004092,182,608,888,183,66
7,1185,1448,Shamela0012884,3048,1092,1361,169,73
7,1193,1381,Shamela0006626,104,615,817,129,77
7,719,954,Shamela0003118,2749,377,614,154,70
7,1189,1448,Shamela0001599,4,729,982,159,71
7,749,1331,Sham19Y0014404,1198,997,1603,249,42
7,749,1381,ShamAY0034059,5166,53,714,273,38
8,869,1320,MMS00028,103,637,1243,265,51
8,934,1337,Shamela0006626,278,386,826,298,82
8,226,478,Sham19Y0014045,28,789,1195,126,39
8,436,773,Sham19Y0014045,112,74,705,210,37
8,836,1377,Sham19Y0014045,131,865,1547,289,49
9,629,946,Masaha004092,190,90,769,190,34
9,996,1333,Kraken220804162009,186,794,1134,260,95
9,121,493,Sham19Y0014045,110,329,1070,263,42
9,204,456,ShamAY0033632,43,246,470,130,59
10,1233,1385,Shamela0006626,210,26,200,115,84
10,49,502,Shamela0006626,364,218,707,264,63
10,1272,1385,Shamela0011685,72,308,435,82,82
10,141,502,ShamAY0033632,94,4,368,202,62
10,1244,1442,ShamAY0033632,153,1326,1511,119,71
12,1398,1658,Shamela0037051,125,1010,1284,169,73
13,0,201,Shamela0037051,125,1284,1548,153,72
19,1161,1407,Hindawi091480429,146,709,952,193,95
21,914,1036,Shamela0010797,23,461,596,92,83
21,1432,1604,Shamela0010797,24,745,1393,115,21
21,1432,1589,Shamela0023735,2900,245,585,113,40
22,8,885,Shamela0010797,25,24,1199,348,28
23,749,1450,Kraken22041303081700,241,0,724,494,80
23,25,261,Shamela0010797,33,1373,1598,161,85
23,261,1450,Shamela0010797,34,0,1225,912,91
23,25,351,Sham19Y0026523,4847,1292,1599,212,78
23,358,1450,Sham19Y0026523,4848,5,1094,786,84
24,330,712,Hindawi058482029,6,962,1344,306,98
26,102,1672,Sham19Y0000259,126,161,1394,973,75
26,1324,1657,Sham19Y0026523,4968,286,623,266,97
26,1052,1276,Hindawi024716913,8,705,929,182,98
26,102,447,Masaha004845BK5,3,44,762,214,36
26,133,393,Shamela0006626,409,134,550,156,44
26,97,483,Shamela0037063,765,1407,1590,145,44
27,0,337,Sham19Y0000259,126,1394,1679,209,77
27,337,627,Sham19Y0000259,127,0,294,221,90
27,1052,1544,Sham19Y0000259,127,281,781,379,92
27,329,584,Sham19Y0026523,4968,616,889,190,83
28,15,768,Sham19Y0000259,127,771,1300,417,65
28,1338,1661,Sham19Y0000259,127,1300,1623,254,94
28,1393,1628,Hindawi081802595,41,1415,1649,191,99
28,372,624,Hindawi081802595,41,1149,1383,189,90
28,724,1407,Hindawi018197281,93,389,1034,490,86
29,457,724,Shamela0010797,8,902,1381,182,47
29,895,1624,Sham19Y0000259,128,24,377,280,45
30,84,1419,Sham19Y0000259,128,321,1507,881,78
31,74,366,Sham19Y0000259,129,0,266,193,79
31,599,1544,Sham19Y0000259,129,9,668,384,47
31,252,454,Sham19Y0026523,4431,74,261,122,71
32,925,1453,Sham19Y0000259,129,641,1192,301,56
32,382,549,Shia003636Vols,11636,576,745,121,90
32,270,549,JK009325,1796,23,441,162,46
32,387,549,Kraken22021606121201,565,167,390,119,67
32,360,604,JK003609,6109,45,299,186,91
32,231,549,JK000927,1205,1051,1529,165,39
33,749,1510,Sham19Y0000259,129,872,1550,238,28
36,299,633,JK001312,2,586,1017,184,47
37,834,1026,Shamela0001585,141,440,572,95,62
37,142,252,Shia004042Vols,505,688,901,69,42
37,14,346,JK001238,4,414,720,209,76
37,531,1088,JK001238,5,490,1181,266,40
37,142,283,JK007066,7,307,537,80,43
37,523,693,Sham19Y0036110,218,37,208,128,94
37,14,346,JK001269,17,1042,1347,209,76
37,826,1026,JK001269,21,1163,1324,105,64
37,826,1026,JK011658,207,923,1068,97,60
37,142,252,Shia002185Vols,2084,261,465,69,43
38,1121,1227,Hindawi081504027,113,1302,1408,84,99
38,1121,1227,Tafsir01005,6042,1390,1496,84,99
38,682,1274,JK001312,9,823,1534,382,61
39,883,1758,JK001312,3,349,1799,556,41
39,483,774,JK001312,10,1160,1470,166,61
48,1215,1362,AOCP20251104125,72,0,155,113,94
48,1211,1362,Shia001417,100,126,269,101,85
48,1211,1362,JK000001,157,1248,1403,102,85
48,1203,1362,JK009325,654,949,1096,104,83
48,1211,1362,Sham19Y0014592,2402,342,485,102,86
48,1211,1377,JK009289,70,939,1093,104,79
48,1144,1362,JK001336,21,775,1002,153,81
48,1362,1550,JK001336,23,416,620,147,87
48,1197,1362,Noorlib0023588,25,315,449,97,76
48,1211,1362,Sham19Y0038171,232,33,188,102,85
48,1211,1342,JK000061,3,19,230,88,54
48,1194,1346,JK000362,1069,166,630,103,28
48,1194,1362,ShamAY0036737,55,631,762,89,64
48,1211,1362,Masaha001961Vols,31,830,1188,94,32
48,1194,1346,Tess21012422,78,726,1173,99,28
48,1133,1346,JK010181,1,298,496,108,66
49,0,230,JK001336,23,620,893,178,78
49,265,586,JK001336,26,0,313,235,85
49,943,1102,ShamAY0034059,2409,686,852,131,95
52,159,439,JK001336,133,72,346,217,96
52,456,1484,JK001336,134,251,1329,746,85
52,878,1424,Hindawi026382506Vols,746,115,703,351,73
53,147,1177,JK001336,135,28,1435,634,52
53,1185,1519,JK001336,136,46,444,250,77
54,203,448,Hindawi015792571,69,560,805,169,81
54,652,1061,MMS00020,116,366,1090,160,22
54,1124,1272,Shamela0004129,6,770,1053,112,49
54,1124,1272,JK007010,11,1144,1414,111,51
55,610,816,Shamela0012403,140,33,307,106,46
55,51,524,Hindawi015792571,53,207,652,287,70
55,198,524,Hindawi082863627,17,0,339,220,75
55,1115,1493,JK009325,642,982,1351,254,83
55,32,414,Shamela0004129,8,1095,1457,234,71
55,619,1014,JK001336,183,0,418,238,68
55,1101,1493,JK001336,192,1106,1511,278,84
55,51,524,Hindawi074640940,4,748,1192,286,69
55,29,547,MMS00024,128,737,1223,305,68
56,549,1006,ShamAY0033728,79,1129,1556,279,70
56,1006,1529,ShamAY0033728,80,0,364,269,62
56,241,530,Shamela0003283,379,189,384,104,42
56,231,478,JK010561,570,938,1177,181,90
56,157,530,JK009325,643,0,417,272,79
56,231,478,Hindawi013538483,546,854,1238,157,49
56,630,1553,Shamela0004129,33,71,1177,509,52
56,530,1100,JK001336,191,916,1555,423,80
56,1100,1553,JK001336,192,5,524,339,79
56,0,513,JK001336,193,0,566,385,85
56,167,478,Hindawi082068526,92,48,507,184,47
56,664,1477,JK007010,22,0,904,409,50
56,231,478,Shamela0022892,27,36,277,180,89
57,698,1072,JK010552,441,479,859,218,66
57,0,604,ShamAY0033728,80,369,728,246,50
57,771,1072,JK000916,14469,5,312,174,65
57,698,1072,JK009191,32,760,1145,222,67
57,0,443,Shamela0004129,33,1177,1564,227,59
57,0,604,JK001336,192,524,1031,337,65
57,0,517,JK007010,22,1069,1554,279,62
57,612,1072,Shamela0012398,160,200,723,299,67
57,1251,1502,Shamela0012398,161,1129,1423,161,66
58,58,227,JK010552,443,672,937,90,40
58,58,227,JK000916,14471,39,342,90,35
59,968,1579,AOCP2023090638Vols,153,509,1080,339,62
59,968,1579,AOCP2023090638Vols,154,502,1074,341,62
59,1083,1581,Shamela0004445,1667,0,534,373,84
59,819,1581,Shamela0023628,2811,609,1465,427,56
59,1026,1581,Shamela0023833,618,0,614,413,81
59,963,1581,ShamIbadiyya0000050,4805,799,1349,316,57
59,861,1579,Shia003636Vols,722,420,1161,371,51
59,1107,1581,Shamela0035100,159,0,429,291,71
59,968,1579,Tafsir02091,1663,380,1065,346,56
59,968,1581,Tafsir01005,4620,100,732,356,60
59,986,1581,Rafed0000185Vols,689,719,1375,414,74
59,968,1454,Hindawi015814636,35,930,1578,349,65
59,976,1581,Shamela0004473,5706,0,672,438,78
59,891,1581,Shamela0009770,410,389,1121,457,71
59,986,1581,Shamela0010283,3524,532,1175,434,81
59,891,1402,Kraken220218125253,768,860,1491,305,55
59,891,1581,Masaha002028Vols,1258,449,1261,456,65
59,986,1579,Shamela0021766,3481,64,766,374,60
59,819,1288,Shamela0001466,2584,967,1494,244,52
59,1269,1581,Shamela0001466,2585,19,308,188,69
59,1093,1581,JK001336,585,9,550,359,82
59,1213,1581,Shamela0009783BK1,939,0,419,244,67
59,1051,1581,ShamAY0034434,152,0,428,251,52
59,865,1471,Shamela0026662,42,816,1529,374,59
59,986,1579,Shamela0009728,101,405,875,268,53
59,1074,1581,Shamela0023653,414,0,546,365,79
59,968,1581,JK000415,294,496,1206,442,75
59,1189,1581,Shamela0010695,106,0,321,217,67
59,968,1579,Sham19Y0145166,260,507,1135,380,69
59,1127,1581,Sham19Y0145435,1536,0,518,302,67
59,968,1533,Tafsir02096,1564,895,1526,340,62
59,891,1533,Shamela0012396BK1,121,822,1554,351,52
59,1122,1579,JK000159,1377,641,1358,313,51
59,1266,1581,Shamela0010906,343,9,339,227,80
59,968,1581,Shamela0021735,1313,367,987,292,47
59,1093,1581,Hindawi074603536Vols,214,477,1284,276,37
59,891,1579,Shamela0023578,2473,74,888,411,56
59,819,1581,Shamela0000041,2023,432,1292,434,57
59,968,1579,JK000911,573,145,665,319,60
59,968,1204,Sham19Y0009800,774,1211,1474,162,75
59,1213,1581,Sham19Y0009800,775,0,335,233,72
59,865,1402,Masaha001961Vols,1002,949,1463,263,50
59,1300,1579,Masaha001961Vols,1003,0,237,158,67
