ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,520,860,Zaydiyya0000101,402,0,291,203,67
10,348,860,Zaydiyya0000101,406,1077,1587,338,71
10,356,856,Rafed0000040Vols,2192,18,512,300,62
10,309,907,Zaydiyya0000100,107,578,1065,288,56
10,326,829,Zaydiyya0000096,9,934,1365,254,56
10,260,875,Zaydiyya0000352,1,302,978,371,58
10,271,789,Zaydiyya0000474,335,179,585,265,59
10,326,829,Zaydiyya0000474,392,250,681,254,56
10,427,887,Rafed0002267,36,0,377,223,54
10,427,856,Zaydiyya0000093,4,0,402,267,69
11,788,1073,Zaydiyya0000037Vols,2713,119,374,211,88
12,1112,1665,Zaydiyya0000037Vols,2713,736,1037,201,43
13,409,725,Zaydiyya0000037Vols,2713,1406,1609,143,53
13,409,725,Zaydiyya0000351,78,809,1062,147,49
18,168,606,Zaydiyya0000037Vols,2714,207,609,256,66
18,390,606,Zaydiyya0000351,79,0,209,125,68
19,1063,1540,Zaydiyya0000351,79,856,1318,215,44
22,300,888,Zaydiyya0000037Vols,2714,826,1108,175,36
22,489,888,Zaydiyya0000351,80,9,269,138,40
25,175,469,Shamela0021537,4489,452,746,236,100
25,175,479,Shamela0021537,4511,241,548,240,97
25,154,474,Shamela0021537,4514,489,808,247,96
26,1186,1326,Sham19Y0147312,375,817,957,118,100
26,1186,1326,JK009266,2275,978,1118,118,100
26,1165,1326,Shamela0012293,4928,539,694,125,93
26,1186,1326,Meshkat0014420,802,1345,1485,118,100
26,1165,1326,Shamela0008476,1002,1193,1348,125,93
30,1439,1626,Shamela0001419,63,97,609,142,33
30,1179,1529,Zaydiyya0000017,13,862,1225,280,94
30,1373,1529,Shamela0003580,11,129,285,126,100
30,1378,1601,Shamela0008473,560,176,399,183,100
30,1378,1601,Shamela0023591,835,351,574,183,100
30,1193,1601,Shia004020,1,671,1013,273,81
30,1378,1601,JK009396,123,743,966,183,100
30,1378,1601,Sham19Y0023618,134,583,806,183,100
30,1378,1601,Rafed0001713Vols,208,956,1179,183,100
30,1362,1601,Zaydiyya0000037Vols,2664,1263,1498,188,96
30,1193,1601,Zaydiyya0000258,1,685,1027,273,81
30,1378,1601,Sham19Y0147312,207,317,874,183,40
30,1378,1601,Sham19Y0014579,189,769,992,183,100
30,1378,1601,Shamela0029743,53,302,525,183,100
30,1378,1601,JK009270,351,877,1100,183,100
30,569,802,JK009270,593,378,611,191,100
30,1378,1601,QuranAnalysis001,11,700,923,183,100
30,1362,1601,Zaydiyya0000388,34,0,235,188,96
30,1378,1601,JK007018,51,921,1148,181,97
30,1186,1595,Zaydiyya0000015,2044,85,442,277,79
30,1378,1601,Shamela0021821,144,164,387,183,100
30,1378,1601,Shamela0023578,231,231,454,183,100
30,1445,1601,Rafed0003943Vols,59,0,156,129,100
30,1378,1601,Masaha000554Vols,279,1383,1602,180,98
30,1378,1601,Sham19Y0014404,115,378,1008,182,35
30,1378,1601,Sham19Y0023608,207,143,366,183,100
30,1373,1529,Tafsir06048,65,397,553,126,100
