ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,1250,1461,JK007081,236,207,390,104,59
5,298,1527,Sham19Y0017817,179,1,1352,857,73
5,262,399,ShamIbadiyya0000050,4156,314,449,80,69
5,262,1527,Shamela0023578,22,1,1467,853,68
5,168,399,Shamela0008473,137,389,626,142,66
5,168,399,Sham19Y0150960,170,824,1115,161,70
5,250,399,Sham19Y0150960,1058,600,801,103,62
5,168,399,Shamela0007798,71,484,700,138,69
6,1,192,Sham19Y0017817,179,1352,1543,129,84
6,192,516,Sham19Y0017817,180,1,326,259,98
6,37,516,Shamela0023578,23,1,446,308,79
6,1185,1311,Sham19Y0038171,2185,49,263,80,48
16,25,256,ShamAY0034059,1919,419,634,148,77
16,19,328,JK000653,6,255,739,180,49
16,25,332,Sham19Y0014119,197,1095,1631,160,36
16,25,318,JK000675,24,837,1216,193,63
16,16,256,JK009160,3,589,794,113,50
16,73,300,JK009160,14,19,213,119,60
16,52,256,JK009152,689,1035,1243,143,80
16,25,239,Shamela0012884,5479,1195,1437,160,81
16,16,256,Shamela0009385,9,1128,1337,139,70
16,25,328,Shamela0006626,211,855,1104,178,75
16,16,256,Shamela0026884,28,316,646,170,65
16,25,256,Shamela0026390,40,833,1073,172,86
16,25,328,Shamela0011353,224,1093,1445,166,52
16,16,332,Shamela0025794,4375,656,993,179,65
16,73,256,Sham19Y0014045,50,10,180,130,88
16,25,332,Shamela0007664,245,972,1323,169,53
17,916,1492,Kraken220221161405,59,990,1524,304,57
17,214,598,Kraken220221161405,59,374,826,230,60
18,1139,1327,JK000071,609,277,525,104,47
18,739,1012,Kraken220221161405,59,14,342,176,63
19,348,797,Sham19Y0017747,2417,992,1266,172,50
19,255,797,JK000071,298,644,1187,246,43
19,686,797,ShamAY0034059,6343,740,859,83,88
19,446,807,JK000467,608,320,708,265,87
19,446,797,JK009226,32,322,662,231,79
19,487,797,Sham19Y0016976,751,1199,1388,145,59
19,348,797,JK000340,16,96,499,205,45
19,449,771,Sham19Y0122257,1422,1420,1626,146,57
19,487,797,Sham19Y0013614,297,647,836,145,59
19,348,797,ShamAY0034066,1163,971,1361,227,62
19,264,797,JK000080,551,6,469,248,51
19,487,797,JK009237,6044,575,875,202,80
19,449,797,JK006870,3,415,686,187,67
19,449,802,JK007045,343,814,1156,206,67
19,506,797,Shamela0036446,1338,1026,1298,191,81
19,515,797,Kraken21040802,17,417,698,184,77
19,446,797,Shamela0021765,2164,167,492,220,77
19,474,797,JK009268,3100,4,280,161,63
19,446,788,Sham19Y0017903,941,1008,1353,233,82
19,449,802,Zaydiyya0000133,85,41,400,230,75
19,506,797,JK008001,251,446,740,204,84
19,449,610,Shamela0012293,1869,370,539,117,88
19,449,797,ShamIbadiyya0000050,4995,760,1060,202,70
19,337,797,Sham19Y0014119,199,416,859,242,57
19,557,797,Sham19Y0145212,1660,7,218,159,85
19,264,797,JK000675,375,272,1019,287,46
19,446,797,Shamela0009270,107,403,776,256,87
19,871,1139,Kraken220221161405,60,610,892,171,72
19,258,797,Shamela0021473,17,320,891,267,52
19,449,797,JK000485,314,547,870,219,77
19,487,797,Shamela0001466,1841,297,529,145,58
19,446,797,JK001332,571,596,952,241,82
19,446,797,JK009152,695,492,789,204,72
19,446,797,Shamela0012884,2069,709,1056,234,79
19,446,797,JK000707,534,570,887,212,72
19,449,797,Shamela0021709,42,874,1165,204,72
19,487,797,Sham19Y0017791,741,1101,1290,145,59
19,449,797,Shamela0021570,369,352,674,218,77
19,478,797,ShamIbadiyya0000438,598,216,422,144,58
19,348,797,Shia004518,74,663,1032,205,53
19,446,797,Tafsir01005,110,512,870,245,84
19,506,797,Shamela0001438,2601,203,495,201,84
19,578,802,JK000022,3103,1,238,163,86
19,446,615,Shamela0004445,427,1215,1363,100,71
19,446,797,Sham19Y0014592,1129,862,1194,227,78
19,487,797,Sham19Y0017063,486,1084,1272,145,60
19,446,797,JK009141,1070,279,615,226,78
19,510,797,JK009266,6193,371,634,174,74
19,348,797,Shia004519,74,571,941,205,53
19,446,797,JK000585,1041,49,396,234,80
19,506,797,Sham19Y0127677,1577,875,1166,201,83
19,264,797,JK000637,3477,970,1384,236,52
19,449,797,Shamela0022712,132,265,607,233,81
19,496,802,Tafsir07055,3829,462,713,148,58
19,506,781,JK001297,295,380,601,162,75
19,465,797,JK009390,1563,961,1283,217,78
19,449,797,Sham19Y0011326,63,486,769,196,70
19,446,797,Sham19Y0011326,91,322,608,196,69
19,586,797,Sham19Y0011326,92,291,612,88,31
19,348,797,Shamela0095735,558,589,1039,231,50
19,560,781,JK000786,2952,254,502,82,30
19,446,797,Sham19Y0001729,2079,184,506,212,71
19,449,797,Shamela0011334,15,996,1268,188,67
19,449,788,Shamela0004473,4762,894,1156,179,66
19,487,797,Shamela0004473,9116,633,873,168,69
19,449,797,Shamela0012001,6,351,630,192,68
19,446,797,JK000475,2242,527,871,232,79
19,446,797,JK000475,2311,766,1103,222,77
19,446,797,Shia003721Vols,338,637,948,209,71
19,533,797,JK000735,183,1,274,191,87
19,446,797,JK000735,253,26,362,221,77
19,449,797,Shamela0010632,101,865,1203,229,77
19,446,797,Sham19Y0013252,10723,417,752,224,75
