ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,75,672,Kraken220413030901,39,1,597,470,96
1,672,882,Kraken220413030901,39,1393,1603,159,95
1,882,1574,Kraken220413030901,40,1,699,538,95
2,1,294,Kraken220413030901,40,1337,1634,237,95
2,294,1489,Kraken220413030901,41,1,1621,938,71
2,1489,1671,Kraken220413030901,42,1,183,143,97
2,1,609,Shamela0008675,35,228,710,306,56
3,1,1271,Kraken220413030901,42,183,1586,999,87
3,1271,1646,Kraken220413030901,43,1,379,303,97
3,1147,1298,Rafed0002347,37,1294,1439,115,94
3,66,662,Shamela0008675,598,1097,1590,334,68
4,1,1133,Kraken220413030901,43,379,1651,902,86
4,1133,1652,Kraken220413030901,44,1,524,411,96
5,1,613,Kraken220413030901,44,1019,1633,475,94
5,613,1664,Kraken220413030901,45,1,1274,802,78
6,1,359,Kraken220413030901,45,1274,1634,286,96
6,359,1694,Kraken220413030901,46,1,1587,1056,81
7,34,1317,Kraken220413030901,47,1,1574,992,77
7,1317,1591,Kraken220413030901,48,1,275,211,94
8,1,1271,Kraken220413030901,48,275,1681,997,86
8,1271,1698,Kraken220413030901,49,1,657,338,63
9,1,608,Kraken220413030901,49,657,1270,476,95
9,638,1644,Kraken220413030901,50,9,1020,781,95
9,331,590,Shamela0008675,663,271,496,170,78
10,1,185,Kraken220413030901,50,1447,1631,143,95
10,185,1484,Kraken220413030901,51,1,1640,1030,76
10,1484,1672,Kraken220413030901,52,1,191,149,94
11,648,1169,Kraken220413030901,52,1087,1623,390,89
11,1,682,Kraken220413030901,52,197,879,528,95
11,1175,1689,Kraken220413030901,53,8,526,410,95
12,1,1107,Kraken220413030901,53,526,1686,856,90
12,1107,1654,Kraken220413030901,54,1,873,429,60
13,1,719,Kraken220413030901,54,873,1591,557,95
13,724,1687,Kraken220413030901,55,7,1253,764,74
14,1,374,Kraken220413030901,55,1253,1632,284,93
14,374,1572,Kraken220413030901,56,1,1604,942,72
15,1,1287,Kraken220413030901,57,317,1601,1010,96
15,1287,1633,Kraken220413030901,58,163,514,273,95
16,1,901,Kraken220413030901,58,514,1420,715,96
16,901,1593,Kraken220413030901,59,33,723,539,96
17,1,652,Kraken220413030901,59,723,1374,509,96
17,682,1583,Kraken220413030901,60,1,905,695,94
18,1,399,Kraken220413030901,60,1165,1569,309,95
18,406,1651,Kraken220413030901,61,9,1383,976,86
19,174,672,MMS00001,394,697,1101,97,17
19,1,268,Kraken220413030901,61,1383,1653,210,96
19,268,1500,Kraken220413030901,62,1,1366,956,86
20,1,995,Kraken220413030901,63,402,1403,778,94
20,975,1665,Kraken220413030901,64,4,770,533,85
21,1142,1463,MMS00001,394,697,1101,82,18
21,1,351,Kraken220413030901,64,770,1542,269,43
21,351,1608,Kraken220413030901,65,1,1524,992,80
22,404,1263,Kraken220413030901,66,728,1596,690,97
22,113,404,Kraken220413030901,66,1,293,228,96
22,1263,1653,Kraken220413030901,67,1,720,309,52
23,1,847,Kraken220413030901,67,720,1568,668,96
23,661,1631,Kraken220413030901,68,103,1062,655,78
24,1,438,Kraken220413030901,68,1062,1500,338,94
24,438,1583,Kraken220413030901,69,143,1596,878,74
24,112,321,Kraken220413030901,178,1338,1510,103,59
25,1,1189,Kraken220413030901,70,61,1518,938,79
25,1189,1603,Kraken220413030901,71,1,416,331,97
25,1207,1375,Kraken220413030901,178,1338,1498,89,63
26,39,758,Kraken220413030901,71,853,1579,565,95
26,758,1591,Kraken220413030901,72,1,1192,652,68
27,7,382,Kraken220413030901,72,1199,1574,292,94
27,382,1730,Kraken220413030901,73,1,1479,1093,89
28,97,532,MMS00001,394,697,1101,130,30
