ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,15,269,ShamIbadiyya0000431,1,31,686,144,24
1,240,1339,ShamIbadiyya0000431,4,147,1518,761,65
2,1,312,ShamIbadiyya0000431,4,987,1615,188,34
2,312,1590,ShamIbadiyya0000431,5,1,1319,865,69
3,1,327,ShamIbadiyya0000431,5,1319,1604,234,87
3,1411,1607,ShamIbadiyya0000431,6,443,639,159,100
3,327,756,ShamIbadiyya0000431,6,1,443,253,59
4,1,1390,ShamIbadiyya0000431,6,639,1655,787,68
4,1422,1660,ShamIbadiyya0000431,7,1102,1339,191,95
5,126,1330,ShamIbadiyya0000431,7,118,1690,974,74
5,1330,1682,ShamIbadiyya0000431,8,1,353,289,100
6,451,901,ShamIbadiyya0000107,5,1029,1403,287,80
6,1,998,ShamIbadiyya0000431,8,353,1344,656,71
6,442,901,ShamIbadiyya0000109,7382,740,1189,322,83
8,1164,1439,ShamIbadiyya0000431,44,1008,1356,178,64
10,580,749,ShamIbadiyya0000431,17,244,389,96,67
16,164,401,Shamela0007289,1198,1044,1181,109,57
16,164,401,Shamela0005550,46,923,1066,108,57
18,515,921,ShamIbadiyya0000432,50,1083,1488,317,98
24,1,482,ShamIbadiyya0000432,47,430,686,205,53
25,1,307,ShamIbadiyya0000431,43,638,950,242,97
29,109,714,ShamIbadiyya0000432,59,1096,1425,198,38
41,1073,1305,ShamIbadiyya0000109,7909,764,1002,174,86
43,43,282,ShamIbadiyya0000431,28,935,1174,196,100
43,43,348,ShamIbadiyya0000431,101,1300,1606,243,98
49,968,1109,ShamIbadiyya0000438,1157,1400,1547,98,82
50,482,843,ShamIbadiyya0000438,1158,1161,1448,172,55
50,848,1508,ShamIbadiyya0000438,1159,1,391,242,41
50,21,266,ShamIbadiyya0000431,33,456,700,184,91
50,838,1488,ShamIbadiyya0000431,33,729,1227,329,60
51,644,1288,ShamIbadiyya0000438,1147,928,1497,260,43
51,1236,1497,ShamIbadiyya0000438,1160,680,898,108,48
51,1,135,ShamIbadiyya0000431,33,1303,1439,111,98
51,628,867,ShamIbadiyya0000431,34,5,298,172,72
52,24,868,ShamIbadiyya0000438,1160,832,1504,472,69
53,596,883,ShamIbadiyya0000431,12,51,270,157,65
57,730,1078,ShamIbadiyya0000431,25,1055,1403,278,93
58,1174,1395,ShamIbadiyya0000438,1223,685,1161,128,32
58,196,762,ShamIbadiyya0000431,25,1,454,265,51
59,1,806,ShamIbadiyya0000438,1223,519,1107,369,55
60,429,717,ShamIbadiyya0000431,46,1134,1356,165,70
70,7,122,ShamIbadiyya0000432,69,264,378,90,97
73,946,1315,ShamIbadiyya0000438,1158,789,1149,263,87
73,1,227,ShamIbadiyya0000438,1166,551,814,151,73
76,1041,1360,ShamIbadiyya0000431,45,655,957,207,82
77,117,1195,ShamIbadiyya0000438,1144,53,1379,723,61
78,475,1075,ShamIbadiyya0000438,1125,328,1058,332,46
79,519,638,ShamIbadiyya0000730,133,1364,1478,77,78
94,957,1237,ShamIbadiyya0000431,128,348,825,172,41
95,873,1128,ShamIbadiyya0000107,79,295,735,112,30
95,806,1432,ShamIbadiyya0000431,130,678,1396,198,27
