ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1236,1535,Shia002958,459,821,1129,172,65
5,1405,1535,Shia003634Vols,1392,1357,1487,106,100
5,1272,1493,Shia002970Vols,828,1023,1274,137,67
5,1269,1535,Shia002185Vols,33,595,865,214,98
6,13,762,Shia002958,459,1133,1607,369,60
6,762,1030,Shia002958,460,1,358,137,41
6,1233,1383,Shia001107Vols,5,1421,1565,118,96
6,1,588,Shia003636Vols,9470,1108,1436,266,55
6,588,883,Shia003636Vols,9471,117,836,237,40
6,1134,1477,Zaydiyya0000142,1295,1263,1600,262,91
6,76,355,Shia002964Vols,900,1406,1529,62,29
6,76,367,Shia000017,5,341,492,77,32
6,1,498,Shia002185Vols,33,865,1588,390,66
6,498,1494,Shia002185Vols,34,1,1590,765,58
7,382,692,Rafed0000230Vols,318,794,1091,205,74
7,727,1364,Rafed0000230Vols,347,619,1261,446,78
7,382,692,Shia003764Vols,582,1121,1419,205,74
7,687,1291,Shia002958,460,999,1597,403,77
7,1,193,Shia002958,467,590,792,148,91
7,350,692,Shia002958,476,470,829,261,84
7,778,1278,Shia000019Vols,14,1,502,372,85
7,692,1364,Zaydiyya0000098,389,351,983,486,85
7,697,1364,Shia001156,13,857,1516,513,90
7,697,1364,Shia000018,3,764,1440,521,90
7,377,692,Sham19Y0023644,6449,205,551,164,47
7,350,587,Sham19Y0036540,3472,17,248,187,94
7,1,131,Masaha004698,334,333,463,103,100
7,1,188,Shia001107Vols,6,561,710,114,75
7,331,724,Shia001107Vols,7,963,1278,215,63
7,687,1378,Shia002970Vols,829,122,834,473,77
7,1,179,Shia002970Vols,833,1459,1645,136,89
7,350,692,Shia002970Vols,834,354,701,250,83
7,727,1260,Shia003636Vols,12167,1091,1617,362,75
7,864,1313,Shia001615Vols,1050,516,903,284,73
7,727,1364,Zaydiyya0000142,1279,141,844,470,77
7,337,692,Zaydiyya0000142,1302,214,625,211,58
7,692,1364,Shia002964Vols,321,64,767,539,92
7,331,613,Shia002964Vols,925,1012,1255,145,59
7,458,613,Shia003961Vols,659,1,147,111,87
7,1,331,Shia001255Vols,695,898,1205,176,59
7,350,692,Shia001255Vols,707,463,801,240,77
7,934,1364,Shia001255Vols,710,1,428,327,88
7,337,613,Shamela0012406,3561,1233,1474,138,57
7,697,898,Rafed0003793Vols,16,1450,1659,153,87
7,898,1371,Rafed0003793Vols,17,1,473,371,92
7,1,288,Shia002185Vols,35,82,362,220,95
