ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1322,1455,JK009370Vols,1605,658,796,105,93
6,349,1181,JK009370Vols,1601,746,1501,535,77
10,0,388,Shia002185Vols,2329,1034,1538,242,57
10,1301,1487,JK009141,1110,186,374,145,96
10,1293,1487,Sham19Y0017903,948,998,1213,152,88
11,859,1299,Shia002185Vols,2330,755,1166,220,57
11,85,432,Shia002185Vols,2330,367,755,243,75
11,871,1299,JK009370Vols,1602,140,521,218,59
11,160,432,Shamela0010512,64,576,903,200,71
11,212,852,JK001412,158,336,579,180,34
12,372,1358,Shamela0011056BK1,113,599,1534,610,68
12,0,147,Shamela0010906,1937,554,964,119,34
12,0,147,Sham19Y0127660,695,863,1067,119,69
13,341,974,Shamela0011056BK1,114,125,668,359,66
13,924,1128,Shamela0037325,299,776,1065,119,46
13,99,256,Shamela0010906,2173,1327,1496,116,86
14,441,1070,Shamela0011056BK1,114,673,1200,364,67
14,441,879,JK001189,74,1069,1539,238,54
14,445,651,JK000159,318,0,166,126,74
14,81,323,Shamela0004445,4097,51,452,184,56
15,142,318,Shamela0011484,491,220,395,133,88
15,142,318,Shamela0023735,2406,315,503,141,90
16,8,1501,Shamela0011056BK1,115,50,655,378,31
16,0,790,JK001189,75,908,1508,336,49
16,790,1465,JK001189,76,0,551,403,72
17,64,1407,Shamela0011056BK1,115,699,1469,511,47
17,954,1263,JK001189,76,907,1196,163,64
18,48,1226,Shamela0011056BK1,116,6,740,474,51
18,60,227,Shamela0035888,181,1331,1494,115,87
18,502,1273,Shamela0035888,182,6,517,347,56
18,923,1125,Kraken220218125253,953,587,742,109,67
18,60,1273,EScr202304041409,24,410,1148,489,50
19,746,1498,Shamela0011056BK1,116,809,1205,267,44
19,168,1526,Shamela0035888,182,499,1197,436,39
19,168,411,EScr202304041409,24,1130,1351,134,70
20,464,977,Shamela0011056BK1,116,1210,1502,212,51
20,464,722,Shamela0035888,182,1202,1452,187,89
20,958,1585,Shamela0035888,183,0,654,485,92
20,464,1585,EScr202304041409,25,377,1382,682,70
21,131,589,Shamela0035888,183,654,1097,257,70
21,131,389,EScr202304041409,25,1382,1606,113,55
22,580,1186,Shamela0011056BK1,118,232,837,383,70
22,905,1186,Shamela0011056BK1,119,0,241,166,73
22,1342,1482,ShamAY0035950,810,1442,1573,107,92
22,161,766,Sham19Y0023644,3070,587,1069,248,50
23,129,408,ShamAY0035950,811,175,478,151,55
23,239,574,Shamela0010906,3571,489,999,252,58
24,822,1583,JK001189,71,928,1617,359,52
24,606,786,Shamela0012286,2061,941,1133,140,90
27,4,224,JK001189,72,1279,1510,145,75
27,634,1497,JK001189,73,25,957,432,50
27,8,1452,ShamIbadiyya0000109,7350,355,1232,614,53
27,48,187,EScr202304041409,19,1433,1624,97,63
30,393,1228,ShamIbadiyya0000109,7351,365,901,301,44
31,812,1528,JK001189,74,48,662,312,47
32,0,313,ShamIbadiyya0000109,7352,106,446,214,75
35,978,1514,Shamela0011056BK1,119,286,652,205,45
36,651,1085,Shamela0011056BK1,119,833,1098,180,50
37,5,702,Shamela0011056BK1,119,1332,1622,206,34
37,702,1423,Shamela0011056BK1,120,0,481,246,40
38,38,1128,Shamela0011056BK1,120,583,1468,524,56
39,168,792,Shamela0011056BK1,121,0,466,263,48
39,1269,1543,Shamela0010512,41,1017,1258,171,76
40,421,1387,Shamela0011056BK1,121,507,1273,433,52
41,1271,1497,Shamela0011056BK1,122,0,221,163,85
42,0,1569,Shamela0011056BK1,122,225,1453,628,43
43,956,1626,Shamela0011056BK1,123,282,812,348,62
44,59,812,Shamela0011056BK1,123,804,1537,464,71
44,812,1347,Shamela0011056BK1,124,0,427,264,61
44,159,990,Shamela0035888,179,644,1484,574,80
44,990,1484,Shamela0035888,180,0,420,311,79
44,159,868,EScr202304041409,15,863,1600,501,80
44,868,1484,EScr202304041409,16,0,542,396,79
45,1304,1497,Shamela0011056BK1,124,491,676,128,78
45,313,1562,Shamela0035888,180,463,1175,511,49
45,313,1562,EScr202304041409,16,585,1525,627,58
46,452,1446,Shamela0011056BK1,124,1060,1548,309,39
46,0,308,Shamela0035888,180,1175,1491,237,91
46,308,630,Shamela0035888,181,0,282,203,74
46,641,766,JK000060,119,110,235,90,87
46,10,630,EScr202304041409,17,0,599,430,82
47,0,1565,Shamela0011056BK1,125,119,1125,568,42
49,79,1428,Shamela0011056BK1,126,485,1559,620,53
