ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,72,951,Zaydiyya0000075,633,620,1526,699,96
1,951,1515,Zaydiyya0000075,634,1,571,441,97
2,1,943,Zaydiyya0000075,634,571,1495,729,96
2,943,1538,Zaydiyya0000075,635,1,596,485,100
2,313,672,Zaydiyya0000295Vols,3361,801,1143,274,94
3,1,953,Zaydiyya0000075,635,596,1543,740,96
3,953,1512,Zaydiyya0000075,636,1,497,389,84
4,1,1032,Zaydiyya0000075,636,497,1532,820,98
4,1032,1521,Zaydiyya0000075,637,1,495,385,97
5,471,624,Zaydiyya0000151,28,43,192,117,96
5,1,1023,Zaydiyya0000075,637,495,1504,794,96
5,1023,1474,Zaydiyya0000075,638,1,452,356,100
6,1,983,Zaydiyya0000075,638,452,1483,770,93
6,983,1471,Zaydiyya0000075,639,1,489,380,99
7,104,272,Shia004486,37,597,777,135,92
7,97,294,Zaydiyya0000151,1,222,427,149,90
7,1,957,Zaydiyya0000075,639,489,1455,759,98
7,957,1487,Zaydiyya0000075,640,1,416,321,75
7,104,272,Zaydiyya0000043,23,1187,1367,135,92
8,241,475,Zaydiyya0000474,98,1,244,183,95
8,1,1058,Zaydiyya0000075,640,416,1497,837,96
8,1058,1503,Zaydiyya0000075,641,1,449,349,97
8,475,747,Zaydiyya0000295Vols,3349,1345,1631,207,85
8,747,1051,Zaydiyya0000295Vols,3350,1,299,236,93
9,806,1282,Zaydiyya0000219,243,935,1480,348,79
9,1,981,Zaydiyya0000075,641,449,1442,761,96
9,981,1425,Zaydiyya0000075,642,1,466,351,95
9,462,832,Zaydiyya0000295Vols,177,981,1352,270,90
10,1,985,Zaydiyya0000075,642,466,1477,766,94
10,985,1529,Zaydiyya0000075,643,1,578,441,92
10,123,393,Zaydiyya0000295Vols,434,948,1216,211,98
11,1,914,Zaydiyya0000075,643,578,1570,718,90
11,914,1529,Zaydiyya0000075,644,1,628,495,97
12,1,882,Zaydiyya0000075,644,628,1601,700,88
12,882,1578,Zaydiyya0000075,645,1,699,526,90
12,1,424,Zaydiyya0000295Vols,1454,398,809,322,91
