ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1165,1681,Sham19Y0013667,6536,1051,1525,351,81
1,1165,1681,Sham19Y0013252,8476,1132,1601,355,83
2,592,1082,JK010672,189,224,696,362,88
2,1201,1448,ShamAY0036737,136,522,767,171,85
2,17,1315,Sham19Y0013667,6537,1,861,642,60
2,12,1315,Sham19Y0013252,8477,1,985,715,67
2,1213,1518,Kraken2106220218081,714,20,330,235,93
3,847,1447,Sham19Y0018144,5867,104,528,322,66
3,1,116,Sham19Y0013667,6537,872,986,91,97
3,847,1447,ShamAY0032665,5867,12,436,322,66
3,1,116,Kraken2106220218081,714,330,447,90,93
3,1157,1490,Kraken2106220218081,720,974,1150,135,50
3,847,1157,Kraken2106220218081,722,313,598,217,84
4,568,773,JK010672,189,61,220,98,60
4,131,296,Kraken2106220218081,720,1348,1526,121,84
4,371,523,Shamela0001733,1663,1274,1419,103,84
5,33,320,Shamela0002863,2085,950,1309,98,27
5,1,320,Sham19Y0150964,238,611,940,200,69
5,1,431,ShamAY0034282,3150,413,906,135,26
5,983,1314,Sham19Y0013252,8477,1165,1371,147,55
5,104,741,Shamela0023789,1768,1,1004,378,43
6,217,461,Shamela0021629,735,483,641,107,52
6,887,1036,Sham19Y0013783,3152,276,449,118,83
6,1,212,ShamAY0036509,5,1296,1509,129,68
6,233,473,Tafsir06049,1035,151,305,99,50
6,726,1036,Sham19Y0014786,20,362,703,189,64
6,1056,1275,Sham19Y0014786,22,185,436,166,83
6,615,1036,Shamela0009776,1188,346,604,177,50
6,1,212,JK000635,2,48,261,130,69
6,212,529,Sham19Y0013252,8477,1366,1528,124,48
6,602,1275,Sham19Y0013252,8478,16,382,269,49
6,506,653,Shamela0023789,1760,1377,1524,117,100
6,653,887,Shamela0023789,1761,1,215,165,86
6,515,1326,Shamela0010529,25,1,717,417,57
7,200,374,JK006919,591,1068,1235,122,88
7,638,838,JK000916,4137,278,499,139,74
7,638,796,Shamela0023790,403,1311,1491,123,84
7,206,369,JK010724,131,963,1224,123,58
7,1038,1409,JK010672,53,1050,1374,177,52
7,642,833,JK010672,81,1044,1235,127,76
7,638,838,Shamela0003118,1586,763,975,140,77
7,206,374,Shamela0005390,161,1101,1417,118,46
7,930,1415,JK001099,385,815,1175,190,44
7,833,1415,Shia004649Vols,281,937,1396,197,36
7,969,1415,Shamela0023785,246,29,384,204,52
