ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,55,467,Shamela0035888,175,777,930,120,36
2,503,1045,JK000927,3956,131,741,264,45
2,503,1045,JK007554,24,830,1326,254,50
2,503,934,JK006907,126,283,495,160,46
2,503,1045,Shamela0012828,347,148,682,320,66
2,1287,1599,JK010729,42,127,496,162,46
2,499,1045,JK003609,5070,372,853,260,53
2,503,761,Zaydiyya0000075BK27,48,1223,1375,106,53
2,714,934,Sham19Y0023644,3848,1224,1446,154,88
2,55,499,Shamela0035888,175,1001,1203,161,45
2,503,1045,JK009325,595,539,1457,257,30
2,503,1045,Sham19Y0073348,132,555,981,221,44
2,503,1045,Kraken22021606121201,1491,444,864,202,42
3,37,1152,JK001336,46,215,1056,179,14
4,0,254,Shamela0001585,118,1252,1493,179,87
4,0,1523,Shamela0035888,176,248,1047,590,48
5,64,694,Shamela0035888,176,1047,1311,213,41
6,98,1277,Shamela0035888,177,12,662,499,52
7,568,1580,JK010397,205,161,1548,469,35
7,644,1619,Shamela0035888,177,717,1221,400,50
8,201,584,Shamela0005683,50,406,622,163,53
8,1478,1656,Shamela0001585,118,425,609,117,73
8,201,584,Shamela0010509,11,1315,1441,91,29
8,201,584,JK009230,439,652,870,161,52
8,206,588,Shamela0007853,437,1085,1304,159,51
8,10,1216,Shamela0035888,177,1189,1574,260,26
8,1329,1556,Shamela0035888,178,0,125,98,52
8,201,584,Shamela0006040,21,167,292,96,31
9,1179,1572,Shamela0001585,325,10,640,280,55
9,879,1107,Shamela0001349,98,1097,1262,122,67
9,1112,1425,Sham19Y0000259,404,933,1524,223,47
9,130,430,Shamela0035888,178,122,314,147,62
9,1112,1572,JK010473,204,489,1159,295,52
10,0,652,Shamela0001585,325,640,1611,420,49
10,0,754,Sham19Y0000259,405,205,1266,477,51
10,96,888,Shamela0035888,178,470,811,253,40
11,861,1498,Shamela0005683,160,1012,1432,202,39
11,63,237,Shamela0001349,461,1139,1315,128,92
11,861,1498,ShamAY0035859,150,361,662,152,26
11,352,750,JK009230,532,308,893,212,41
11,861,1498,JK009230,550,309,623,221,42
11,59,916,Shamela0035888,178,868,1307,327,46
11,861,1498,Hindawi017160604,785,956,1257,152,26
13,1398,1530,JK001269,60,1081,1212,98,94
13,1005,1110,Shamela0037345,98,1001,1105,73,90
13,1005,1110,ShamAY0036018,66,390,493,75,92
13,1398,1530,JK001238,16,587,718,98,94
13,1005,1117,JK009306,194,563,672,79,90
14,711,1037,Shamela0035888,179,180,498,214,80
15,863,1600,Kraken22020804103901,44,159,868,501,80
15,863,1528,Shamela0011056BK1,123,895,1537,401,71
15,851,1600,Shamela0035888,179,627,1376,585,96
16,0,542,Kraken22020804103901,44,868,1484,396,79
16,585,1525,Kraken22020804103901,45,313,1562,627,58
16,1208,1530,Shamela0011056BK1,124,491,738,143,54
16,120,1534,Shamela0035888,180,0,1185,911,80
17,0,599,Kraken22020804103901,46,10,630,430,82
17,0,310,Shamela0035888,180,1185,1491,243,96
17,310,663,Shamela0035888,181,0,346,266,90
18,557,1115,JK006907,98,966,1450,305,61
19,1433,1624,Kraken22020804103901,27,48,187,97,63
19,499,677,Shamela0010512,64,753,920,116,82
20,844,1141,JK009370Vols,1604,1285,1554,173,59
20,844,1141,JK001189,6,1110,1381,173,59
20,815,1115,Shamela0035888,181,949,1195,194,79
20,844,1109,Shamela0010512,12,895,1101,138,58
22,321,494,JK011658,83,1307,1462,91,61
22,938,1382,Shamela0023789,573,385,599,89,22
22,938,1382,Shamela0007473,27,610,823,90,22
23,370,701,JK001310,17,1205,1542,162,51
24,410,1148,Kraken22020804103901,18,60,1273,489,50
24,1130,1351,Kraken22020804103901,19,168,411,134,70
24,410,1187,Shamela0011056BK1,116,18,793,363,50
24,398,619,Shamela0035888,181,1314,1537,165,92
24,619,1581,Shamela0035888,182,0,896,675,88
25,377,1382,Kraken22020804103901,20,464,1585,682,70
25,1382,1606,Kraken22020804103901,21,131,389,113,55
25,122,688,Shamela0011056BK1,116,1018,1502,316,69
25,688,1534,Shamela0011056BK1,117,3,622,363,51
25,0,669,Shamela0035888,182,896,1488,446,82
25,669,1606,Shamela0035888,183,0,886,685,89
26,0,1153,Shamela0035888,183,886,1469,339,33
27,0,347,Hindawi019631595,36,545,1153,70,10
27,239,568,Shamela0009856,678,702,1134,147,35
28,939,1119,Shamela0035100,3890,883,1197,131,54
28,939,1119,ShamAY0032109,74,542,828,113,50
28,934,1119,Shamela0001585,97,679,865,136,95
28,939,1119,JK007082,314,745,1064,131,53
28,945,1119,Shamela0023790,90,383,691,125,53
28,945,1119,MMS00020,149,1193,1355,111,85
28,939,1119,Shamela0003118,2158,625,943,131,53
28,72,939,Shamela0035888,184,133,465,248,36
28,945,1101,Shia003729Vols,222,1160,1284,61,44
28,939,1119,Shamela0010906,3842,1142,1426,113,51
28,939,1119,Shamela0003722,1830,405,723,131,53
28,945,1101,JK009288,166,1281,1475,92,55
28,934,1101,JK009288,430,934,1179,114,61
28,939,1119,JK000916,6259,238,556,131,54
29,526,971,Shamela0005683,64,922,1300,127,29
29,526,643,JK009230,532,440,562,88,92
29,471,967,Shamela0035888,184,460,637,133,33
29,1510,1623,Shamela0035888,184,632,745,89,97
30,489,931,Shamela0005683,64,922,1300,120,23
30,489,605,JK009230,532,440,562,86,91
30,758,927,Shamela0035888,184,512,637,95,71
31,1361,1543,Shamela0035100,1730,98,280,125,84
31,1361,1543,Masaha002028Vols,131,820,1001,127,85
31,1361,1543,MMS00013,1203,190,364,123,82
31,1361,1543,Shamela0010798,2400,54,233,126,84
31,1361,1543,Shamela0001043,404,567,748,130,88
31,1361,1543,JK010727,49,213,395,128,86
31,1361,1543,JK000927,292,33,213,130,86
31,1361,1510,JK000927,407,1282,1427,107,88
31,1361,1541,ShamAY0007299,4741,463,641,129,89
31,1361,1541,ShamAY0007299,4829,806,983,128,88
31,1366,1543,AOCP2023090616,59,374,549,118,81
31,1361,1543,Shia002185Vols,2295,415,593,132,88
31,1361,1543,Sham19Y0150966,813,78,256,126,85
31,1361,1543,JK007082,592,391,570,129,86
31,1361,1543,ShamAY0033560,23,994,1173,126,84
31,1361,1543,JK009228,49,234,417,124,84
31,1361,1543,Sham19Y0020762,1046,425,606,132,88
31,1361,1510,Shamela0021525,275,932,1170,105,54
31,1361,1543,Sham19Y0036072,177,72,253,130,88
31,1361,1543,Shamela0009788,889,748,929,131,88
31,1361,1543,Shamela0023790,567,140,322,130,87
31,1361,1510,Shamela0010283,907,1043,1188,107,88
31,1361,1543,JK001477,174,1072,1252,130,87
31,1361,1543,Sham19Y0017724,267,799,973,127,86
31,1361,1543,Shamela0003118,2009,1250,1430,126,85
31,1361,1543,Shamela0003118,4493,25,202,122,81
31,1361,1543,Shamela0023785,62,1197,1378,126,85
31,1352,1543,Shamela0004445,773,1215,1416,134,81
31,1361,1543,Shamela0004445,5909,756,937,125,83
31,1361,1543,Shamela0007473,22,166,348,125,83
31,1361,1519,JK003609,5057,1347,1502,111,87
31,1361,1543,JK000430,21,1198,1377,132,88
31,1361,1543,Sham19Y0023644,764,270,452,122,82
31,800,987,Shamela0035888,184,808,967,113,72
31,1361,1543,JK009325,73,89,270,130,87
31,1361,1510,JK010766,135,269,414,107,88
31,1361,1543,Sham19Y0120146,103,177,354,127,84
31,1361,1510,Shamela0012318,319,1299,1446,107,88
31,1361,1510,Shamela0000678,35,975,1121,104,87
31,1361,1510,Shamela0012406,1789,1316,1460,107,88
31,1361,1543,Shamela0011997,210,541,723,126,85
31,1361,1543,Shamela0005449,193,266,447,132,89
31,1357,1543,Shamela0011363,22,269,450,132,86
31,1361,1543,JK000916,5825,1267,1446,124,83
31,1361,1543,JK000916,15332,28,210,132,89
31,1361,1543,Sham19Y0120922,66,323,503,125,85
32,1106,1477,Shamela0001585,82,1244,1582,117,28
32,480,1055,Shamela0035888,184,976,1147,134,29
33,595,759,JK001336,48,316,480,136,98
33,343,759,Shamela0001585,92,133,1001,268,37
33,1309,1630,Shamela0001585,95,6,337,238,90
34,281,405,Shamela0035100,3890,883,1191,90,39
34,281,417,ShamAY0032109,74,542,832,98,44
34,220,405,Shamela0001585,97,625,859,134,74
34,281,405,JK007082,314,745,1058,90,38
34,287,405,Shamela0023790,90,383,685,84,37
34,287,405,MMS00020,149,1193,1349,82,71
34,281,405,Shamela0003118,2158,625,937,90,38
34,871,1079,AOCP202411031215,3,1332,1564,146,78
34,1064,1508,AOCP202411031215,4,64,417,128,28
34,895,1079,JK007054,155,578,769,125,82
34,656,779,Shamela0035888,185,0,122,98,96
34,281,405,Shamela0010906,3842,1142,1420,90,43
34,281,405,Shamela0003722,1830,405,717,90,38
34,281,405,JK000916,6259,238,550,90,38
36,885,1110,Shamela0010283,1286,962,1360,167,51
41,1132,1445,Sham19Y0000259,414,1262,1572,240,95
41,1504,1718,Sham19Y0000259,415,0,211,165,95
41,1124,1722,Shamela0035888,186,1011,1564,417,84
42,0,1414,Sham19Y0000259,415,215,1563,1053,92
42,1414,1614,Sham19Y0000259,416,0,196,148,92
42,46,1614,Shamela0035888,187,0,1509,1128,88
43,0,1388,Sham19Y0000259,416,196,1525,1029,92
43,1388,1579,Sham19Y0000259,417,0,193,148,95
43,49,1579,Shamela0035888,188,0,1362,1050,84
44,355,767,Shamela0035888,185,747,1064,237,70
46,655,1512,Shamela0035888,185,1226,1551,258,36
47,391,840,Shamela0035888,167,140,459,222,61
49,986,1104,Sham19Y0020762,559,106,224,93,98
49,37,258,Shamela0035888,186,261,477,172,95
49,1104,1692,Shamela0035888,186,481,668,140,29
50,0,340,Shamela0035888,186,668,1011,270,96
50,687,1539,Shamela0035888,189,41,447,321,45
51,1031,1287,JK009245,326,423,674,118,50
52,495,611,JK010743,72,1047,1164,74,77
52,477,611,Shia002185Vols,2271,127,257,89,80
52,495,611,Hindawi082959503,235,841,963,76,75
52,477,611,Sham19Y0020762,1165,686,827,84,72
52,477,620,Shamela0001349,12,1247,1382,96,82
52,495,611,JK010778,205,639,756,76,79
52,495,614,Shia003636Vols,3613,39,160,78,78
52,489,611,ShamAY0001760,15,555,678,83,81
52,495,611,Shamela0011790,2261,1410,1521,71,74
52,495,611,JK010754,721,926,1201,64,28
52,0,679,Shamela0035888,167,465,757,226,41
52,495,614,Shamela0006743,110,497,616,80,81
52,495,611,Shamela0037460,13,1340,1457,74,77
52,495,611,Hindawi030807493,168,431,548,76,79
52,495,611,JK010753,836,397,623,76,42
52,495,611,JK006908,106,935,1052,76,79
52,495,611,Shamela0010018,287,108,225,80,82
52,495,611,Hindawi017291520,63,637,754,80,82
52,495,611,Shamela0000514,79,40,165,76,74
53,1142,1259,JK001336,504,826,942,87,94
54,130,559,Shamela0029776,8,932,1416,256,59
54,197,559,Sham19Y0148539,65,123,496,218,64
54,136,559,Shia003764Vols,6,843,1116,193,58
54,293,559,Sham19Y0013666,14,118,278,107,52
54,130,548,Shamela0030340,23,1003,1475,250,58
54,130,559,Shamela0009788,1035,388,760,271,78
54,293,559,JK000082,232,773,987,155,74
54,104,559,Sham19Y0000259,456,653,1046,308,84
54,136,559,Shamela0005446,286,387,910,259,55
54,112,559,JK007078,51,94,641,282,57
54,112,559,Zaydiyya0000229,111,656,942,167,43
54,130,559,Sham19Y0021505,436,1057,1428,292,84
54,130,555,Shamela0000678,8,231,759,265,55
54,130,559,Shamela0010835,65,262,747,241,56
54,293,559,JK010649,53,61,275,149,71
54,86,559,Shamela0010016,6,240,790,283,58
54,136,436,Rafed0002267,164,1134,1539,169,45
54,299,559,JK000916,9605,0,208,149,73
55,0,148,Hindawi048171614,24,588,736,114,94
55,377,1611,Shamela0035888,167,993,1481,351,35
56,1133,1293,Shamela0035100,2600,106,262,118,94
56,1133,1293,Shamela0021105,38,1172,1328,118,94
56,1133,1293,Sham19Y0148535,43,1109,1272,112,87
56,1133,1293,JK010727,46,311,466,117,93
56,1133,1293,JK000927,565,924,1080,118,94
56,1133,1293,JK000927,589,636,792,118,94
56,1122,1293,Shamela0001000,271,279,446,120,90
56,1133,1308,Shamela0026102,14,63,194,92,64
56,1133,1293,Sham19Y0020986,110,696,850,115,91
56,1133,1231,Shamela0000736,2596,187,283,71,93
56,1133,1293,ShamAY0036737,160,671,827,116,93
56,1133,1293,Shamela0000558,273,1137,1293,117,93
56,1133,1308,JK006919,623,751,930,128,89
56,1133,1293,Sham19Y0020762,339,1015,1221,119,73
56,1133,1352,Shamela0001349,436,720,934,121,58
56,1133,1293,Shamela0006947,14460,1422,1578,118,94
56,1133,1293,JK001477,232,912,1068,118,94
56,1133,1352,Shamela0006909,383,506,822,163,65
56,1133,1293,JK010253,5,522,678,118,94
56,1133,1293,Shamela0036082,46,198,353,114,91
56,1133,1293,Shamela0003118,5527,657,764,81,65
56,1133,1293,Sham19Y0000259,448,807,915,79,63
56,1133,1293,Shamela0007473,27,832,940,79,63
56,1133,1313,Shamela0007867,6,649,821,123,87
56,1133,1293,Masaha004568Vols,42,1163,1319,116,93
56,1133,1293,JK010738,81,1137,1293,113,90
56,1133,1293,Shamela0005433,50,831,987,118,94
56,1057,1580,Shamela0035888,168,16,299,194,46
56,1133,1293,Sham19Y0021505,160,567,675,79,63
56,1133,1293,Sham19Y0021505,290,522,678,118,94
56,1133,1293,ShamAY0034809,414,47,203,118,94
56,1133,1308,Sham19Y0036110,373,43,214,121,88
56,1133,1293,JK010637,314,1146,1302,118,94
56,1133,1293,Sham19Y0147597,893,1319,1475,118,94
56,1133,1293,JK009365,318,684,792,79,63
56,1133,1293,JK000974,145,19,175,118,94
56,1133,1293,Shamela0006944,126,116,271,112,90
56,1133,1293,JK009320,81,346,503,117,93
56,1133,1293,Sham19Y0014579,1174,522,677,117,93
56,1133,1293,Sham19Y0014579,1949,890,1045,117,93
56,1133,1293,Shamela0023741,49,310,418,82,65
56,1133,1293,JK000021,2409,15,171,117,93
56,1133,1293,JK000916,19070,713,821,82,65
56,1133,1366,JK010473,158,698,925,170,92
57,1270,1528,Shamela0001000,1571,896,1149,183,86
57,1270,1528,Shia002955Vols,232,754,953,149,70
57,1270,1528,Sham19Y0029560,1025,614,813,146,67
57,1270,1528,Shia002992Vols,6298,549,748,149,70
57,1561,1670,Shamela0035888,168,602,728,84,82
57,76,927,Shamela0035888,168,299,602,224,32
57,1270,1436,Shamela0036075,125,1463,1622,122,91
57,1270,1528,ShamAY0005375,126,71,323,184,87
58,66,1489,Shamela0035888,168,788,1105,242,21
59,851,1079,JK001336,42,0,295,148,59
59,864,1079,Shamela0001349,138,1186,1581,141,43
59,833,973,Shamela0035888,168,1238,1382,101,87
60,171,310,ShamAY0032951,6,564,733,103,78
60,778,1004,Shamela0001349,138,1168,1581,149,45
60,171,310,Shamela0003118,3024,787,951,103,80
60,160,310,JK009325,374,835,976,98,85
60,54,166,JK007041,4590,1176,1287,84,94
60,171,310,Shamela0012531,444,832,995,103,81
60,54,166,JK000179,2070,361,472,84,94
60,171,310,JK000916,9296,1217,1360,84,66
60,171,310,JK000916,9297,105,247,103,93
61,1218,1432,Masaha003104,120,1066,1255,96,57
61,128,266,Shamela0010798,906,977,1141,103,81
61,844,1398,Hindawi057192052,40,1348,1497,95,22
61,1286,1432,Shia001377,131,99,522,105,31
61,525,908,Shia001377,132,353,1334,180,23
61,844,1432,ShamAY0034556,27,748,930,115,25
61,1218,1432,Sham19Y0127677,4047,78,846,121,19
61,1286,1398,Shia004021,198,208,474,63,31
61,540,863,ShamAY0033595,22,1301,1539,157,57
61,863,1432,ShamAY0033595,23,0,324,254,55
61,1283,1398,Shia001156,54,126,379,59,30
61,1218,1432,Shia001432Vols,24311,264,1062,145,22
61,525,783,Shia001432Vols,24312,944,1458,110,26
61,1218,1432,Shia001432Vols,24324,491,1365,151,21
61,590,939,Shia001432Vols,24326,93,868,172,26
61,128,266,ShamAY0032951,6,564,733,104,80
61,446,1432,JK000919BK1,250,262,979,520,63
61,163,266,ShamAY0034644,38,707,810,76,97
61,163,1432,Shamela0010283,1680,521,1449,591,55
61,446,1432,JK010552,366,340,1058,504,60
61,540,1398,AOCP20251104084,187,320,653,200,28
61,128,266,Shamela0003118,3024,787,951,104,82
61,1218,1432,JK008001,6328,147,986,145,21
61,123,266,Shamela0023789,426,1119,1261,106,95
61,437,931,JK009230,416,1018,1446,291,68
61,1107,1432,JK009230,417,21,288,211,80
61,442,908,JK009325,127,1095,1500,276,68
61,908,1432,JK009325,128,0,315,248,58
61,117,266,JK009325,374,835,976,99,87
61,1286,1398,Shia20200618,175,1175,1439,66,32
61,1218,1432,Zaydiyya0000013,285,122,832,139,24
61,128,266,Shamela0012531,444,832,995,104,82
61,163,266,Shia001333,32,607,733,66,70
61,1218,1432,Masaha002872,277,279,472,96,57
61,128,266,JK009288,501,1036,1190,96,77
61,446,1432,JK000916,9290,376,1091,504,61
61,128,266,JK000916,9296,1217,1360,85,67
61,128,266,JK000916,9297,105,247,104,95
61,1278,1432,Shamela0001438,5897,278,725,105,29
61,590,939,Shia001153,49,318,1094,172,26
62,251,421,Shamela0001585,84,1167,1331,127,89
62,8,152,JK000919BK1,250,984,1127,113,97
62,8,166,JK010552,366,1063,1215,121,95
62,1536,1647,Sham19Y0000259,451,1452,1562,85,95
62,1107,1374,JK009237,6057,356,482,96,46
62,804,967,Hindawi050926304,27,317,551,122,65
62,804,967,Shamela0037540,14,946,1180,122,65
62,789,967,JK009325,121,130,309,132,93
62,4,166,JK009325,128,317,474,125,96
62,8,152,JK000916,9290,1095,1237,111,97
62,804,967,Hindawi025936081,36,1296,1530,122,65
63,1018,1360,JK011658,11,424,784,252,85
63,26,791,Sham19Y0000259,452,0,381,295,47
63,1010,1662,Sham19Y0000259,453,301,896,472,89
63,16,754,Shamela0035888,169,366,567,148,24
63,1365,1662,Shamela0035888,169,611,856,193,80
64,562,756,JK008003,2,1119,1398,143,63
64,209,701,Shamela0005351,19,1062,1577,342,77
64,701,1100,Shamela0005351,20,0,363,247,73
64,1191,1301,JK000927,671,1110,1219,85,98
64,1191,1301,Shia003764Vols,104,477,586,85,98
64,220,1105,Shamela0001585,99,97,985,596,77
64,1191,1301,Sham19Y0020762,232,816,941,84,85
64,1191,1301,Shamela0001349,239,428,537,85,98
64,1191,1301,Shia003636Vols,4980,529,633,81,93
64,345,962,AOCP20251104084,188,296,834,342,63
64,0,191,Sham19Y0000259,453,896,1081,146,94
64,1191,1301,JK003609,2182,133,242,85,98
64,1150,1595,Shamela0035888,169,953,1177,167,46
64,1191,1301,Hindawi017160604,681,1084,1193,85,98
64,1191,1301,JK009325,431,938,1047,85,98
64,1191,1301,Hindawi030536269,728,976,1085,85,98
64,1191,1301,Sham19Y0021505,451,1120,1229,85,98
64,1191,1301,Shamela0028175,32,17,126,85,98
64,1191,1301,Kraken22021606121201,365,716,825,84,97
64,1191,1301,Hindawi081316951,60,61,170,85,98
64,562,951,JK010473,203,1261,1587,232,75
65,694,1352,JK001336,45,129,793,217,29
65,742,1108,Shamela0010512,44,1218,1475,58,14
66,704,1474,JK001336,46,529,1289,207,24
66,407,980,JK010729,42,1044,1398,156,27
66,14,688,Shamela0035888,169,1336,1492,120,22
66,688,1491,Shamela0035888,170,0,221,172,26
67,615,1012,JK009370Vols,598,25,660,281,56
67,1262,1601,Shamela0027084,229,0,174,131,48
67,1201,1601,Shamela0006739,774,1095,1329,174,54
67,1215,1601,ShamAY0034637,97,1067,1286,166,54
67,1201,1601,Shia001402,49,737,971,169,53
67,615,1012,JK009202,61,826,1461,281,56
67,1215,1610,Shamela0003118,6344,388,1153,231,37
67,1215,1601,Shamela0004473,881,1035,1254,164,53
67,1201,1601,Sham19Y0016728,42,989,1223,173,54
67,1215,1610,Shamela0036075,132,372,601,169,53
67,615,914,Sham19Y0021505,435,861,1250,202,64
67,816,1012,AOCP20251104150,109,1094,1339,137,69
67,615,914,ShamAY0005375,437,874,1264,199,64
67,1248,1601,Shamela0012398,691,0,187,140,50
67,1215,1601,Sham19Y0014592,765,549,768,166,54
67,692,1012,Sham19Y0000760,555,0,558,226,51
68,256,419,Shamela0095735,35,555,771,122,71
68,263,432,JK001336,36,508,681,122,89
68,46,419,Shamela0005351,42,1352,1508,112,38
68,263,419,JK010743,63,955,1111,122,99
68,263,432,Shamela0027084,229,174,395,127,71
68,263,432,Shia003986,320,767,942,127,91
68,46,419,Hindawi082959503,85,101,367,162,56
68,46,432,Shamela0000728,156,230,715,278,70
68,263,406,Shamela0006739,774,1329,1525,112,71
68,256,419,JK000761,202,670,886,122,71
68,101,419,Shamela0006947,12921,105,424,183,63
68,263,419,ShamAY0034637,97,1286,1497,120,72
68,256,419,JK009296,708,913,1186,119,55
68,46,432,JK007062,92,310,801,275,70
68,46,419,Shamela0009788,1274,453,719,162,56
68,46,314,Shia003636Vols,15173,209,369,86,42
68,256,419,ShamAY0001760,60,983,1310,123,47
68,256,419,JK009226,72,729,945,120,70
68,263,370,Shamela0011790,2395,531,638,83,99
68,263,419,Shia001402,49,971,1182,115,69
68,46,419,AOCP20251104084,126,1356,1512,117,39
68,54,419,Shamela0003118,6344,232,603,157,37
68,256,419,JK011658,61,529,854,124,48
68,46,419,Sham19Y0038155,35,660,1361,203,31
68,256,419,Shamela0004445,5419,433,649,123,71
68,46,432,Sham19Y0017056,1586,208,697,279,71
68,263,419,Shamela0004473,881,1254,1470,116,68
68,314,419,JK007054,422,125,230,84,100
68,314,439,JK001021,55,209,333,86,83
68,46,419,JK003609,5399,451,717,164,56
68,46,419,Masaha004568Vols,72,950,1262,127,39
68,263,419,Shamela0011056BK2,5,1150,1475,122,47
68,263,419,Sham19Y0016728,42,1223,1433,122,73
68,274,419,Sham19Y0023644,6321,0,199,114,72
68,426,781,Shamela0035888,170,397,516,93,32
