ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1348,1453,Zaydiyya0000355,44,289,476,62,37
1,1318,1479,JK000347,16,1123,1284,126,96
1,1318,1479,Kraken220208041038,138,965,1123,123,94
1,1318,1479,Kraken220208041038,303,312,473,125,95
1,1318,1699,Sham19Y0018318,22,398,637,177,57
9,1129,1426,Shamela0008476,2569,1037,1509,137,31
12,276,496,Tafsir07076,54,202,429,178,96
12,356,505,Tafsir07076,4434,758,908,114,94
12,269,472,Shamela0001419,310,976,1249,158,71
12,281,496,JK009396,728,801,1473,146,25
12,281,510,Tafsir07053,39,1238,1460,170,93
12,281,510,Rafed0003943Vols,761,939,1164,178,96
12,281,496,Sham19Y0023618,911,578,794,174,99
12,308,496,Shamela0007798,5350,744,969,131,72
12,281,510,Zaydiyya0000062,882,213,440,178,95
12,281,510,QuranAnalysis001,107,1126,1351,178,96
12,281,496,JK007018,350,226,444,172,97
12,281,510,Shamela0037458,2018,1335,1560,178,96
12,281,496,JK009270,2461,1127,1343,174,99
12,281,418,JK006476,799,871,1010,110,98
12,330,510,JK006476,800,44,589,100,21
12,286,496,Shia004695Vols,562,30,241,170,99
12,281,510,JK009266,5319,244,469,178,96
12,281,510,JK009268,2631,527,752,178,96
12,290,496,Shamela0000041,1320,1184,1574,162,51
12,356,510,Shamela0004473,15182,137,286,118,94
12,281,496,Sham19Y0014404,711,674,1173,172,42
12,356,496,Rafed0000040Vols,448,310,450,114,100
12,281,496,Shamela0023628,2010,189,405,174,99
12,281,510,Shamela0023591,4121,802,1027,178,96
12,281,496,Shamela0023591,4124,661,877,174,99
12,281,510,Shamela0021821,912,1089,1313,178,96
12,281,434,JK001496,1068,1083,1530,123,33
12,356,496,Shamela0006947,15835,1238,1378,114,100
12,356,496,Shamela0006947,20456,1294,1434,114,100
12,276,510,JK001110,41,1069,1305,182,93
12,349,510,Shamela0007853,9,226,381,121,93
12,356,510,JK000082,294,231,380,118,94
12,281,510,Shia002356Vols,578,1310,1535,178,96
12,269,496,Meshkat0014420,2533,423,657,180,95
12,281,496,JK000791,1174,590,806,174,99
12,281,510,Shamela0029743,494,1210,1435,178,96
12,281,496,Shamela0023632,1939,810,1026,174,99
12,281,510,Shamela0023578,1663,512,737,178,96
15,29,613,JK000381,63,328,786,255,48
