ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,1163,1352,Shamela0031382,1,838,1076,153,77
10,1444,1649,Shamela0031382,3,368,627,157,74
14,624,781,Shamela0035073,141,1548,1718,118,84
14,781,930,Shamela0035073,142,1,149,117,97
14,624,860,Rafed0000040Vols,2145,1056,1675,101,18
14,624,930,Shia003356Vols,963,1106,1426,231,87
14,593,1016,Shamela0006947,13666,18,426,241,66
14,663,805,Shia001544Vols,2170,78,270,110,72
15,866,1407,Shia002117,3,970,1551,351,74
16,601,1010,Shia003356Vols,603,1276,1510,135,34
16,642,788,Shamela0001592,38,1347,1548,109,66
21,202,362,Masaha003682Vols,2284,303,468,126,95
22,902,1127,Sham19Y0145435,1067,1099,1525,173,51
22,1127,1439,Sham19Y0145435,1068,1,532,244,57
22,902,1327,Shamela0009783BK1,239,754,1386,331,66
22,1327,1439,Shamela0009783BK1,240,64,239,86,60
23,849,1048,Shia003075,7,465,680,151,81
42,1064,1249,Shamela0023735,1237,144,326,107,70
42,1064,1249,Shamela0023735,1685,584,766,107,70
42,1064,1338,Shia003675Vols,61,347,668,223,85
42,1064,1338,Shamela0023849,122,261,443,143,64
42,498,1346,Sham19Y0145435,1749,10,1165,621,65
42,15,398,Sham19Y0145435,1760,88,471,271,81
42,1064,1338,Shamela0021525,530,361,723,224,75
42,1064,1338,Shamela0000671,27,61,417,207,70
42,57,398,Shamela0001043,66,1,439,240,67
42,1049,1338,Shamela0001043,369,722,969,152,64
42,498,923,Shamela0009770,1037,1070,1570,318,75
42,1054,1338,Shamela0009770,1041,420,751,228,84
42,15,398,Shamela0009770,1045,95,467,256,76
42,1064,1338,ShamIbadiyya0000248,331,316,677,203,69
42,498,622,Shamela0009783BK1,1294,1446,1564,90,90
42,622,1346,Shamela0009783BK1,1295,1,1039,528,61
42,52,398,Shamela0009783BK1,1306,8,332,251,87
42,1064,1338,JK010552,147,526,844,198,77
42,1064,1338,ShamAY0000443,816,243,564,171,66
42,1064,1338,Shamela0012222,105,1033,1353,191,73
42,1064,1338,Shamela0003118,4195,1099,1417,197,77
42,1054,1338,Shia001432Vols,18824,140,465,157,59
42,1054,1338,Masaha003390Vols,195,269,639,177,59
42,1064,1249,Shia003633,133,1127,1309,107,70
42,1064,1249,Shia003633,386,726,908,107,70
42,1064,1338,JK000916,14253,1074,1394,195,75
42,1064,1338,JK000916,14254,619,977,207,70
42,1069,1346,ShamAY0007299,301,673,1111,189,54
42,484,728,ShamAY0007299,394,1348,1589,177,89
42,498,710,ShamAY0007299,1018,1355,1559,157,92
42,498,742,ShamAY0007299,1721,515,748,178,91
42,15,398,ShamAY0007299,3687,18,373,275,86
42,15,398,ShamAY0007299,3815,883,1229,266,83
42,494,728,ShamAY0007299,4007,1015,1244,176,92
42,461,733,ShamAY0007299,4097,970,1216,176,81
42,15,398,ShamAY0007299,4098,756,1139,271,81
42,498,738,ShamAY0007299,4134,435,667,181,94
42,1064,1417,ShamAY0007299,4744,871,1271,239,70
43,1386,1590,Shamela0023735,1138,724,1000,148,61
43,1386,1590,Sham19Y0145435,1232,877,1211,153,52
43,94,490,Sham19Y0145435,1752,205,575,302,91
43,90,490,Shamela0004445,3133,235,644,299,88
43,94,490,Shamela0009770,1041,756,1124,294,89
43,94,490,Shamela0009783BK1,1298,63,433,302,91
43,1470,1700,ShamAY0007299,1143,576,1263,173,29
44,881,1129,Sham19Y0145435,1235,64,313,198,96
44,584,849,JK000911,173,1184,1457,177,76
44,592,1129,Shamela0012320,981,779,1198,218,50
44,584,820,Shamela0009783BK1,441,1221,1467,176,88
44,881,1129,Shamela0009783BK1,442,915,1164,198,96
44,647,849,MMS00013,969,87,279,118,67
44,32,335,Shamela0012406,220,1159,1375,124,48
44,703,871,Shamela0012406,227,1,184,86,44
44,584,1129,ShamAY0007299,427,903,1336,271,55
44,592,885,ShamAY0007299,1144,1127,1412,195,79
45,787,1303,Shamela0023718,127,208,433,171,41
46,460,1050,Sham19Y0005414,372,600,903,188,37
46,732,990,JK010344,196,898,1430,160,38
46,240,429,JK000911,250,1016,1288,146,65
46,390,1048,JK000911,251,254,1168,484,65
46,434,888,MMS00013,762,325,1111,290,45
46,240,888,MMS00013,1196,13,1155,338,34
46,714,888,ShamAY0032088,54,374,543,129,92
46,1078,1445,Shamela0023718,140,475,1532,228,26
46,732,895,Shamela0010283,2920,1403,1580,115,80
46,746,884,JK001493,172,365,502,98,88
47,949,1078,Masaha004561Vols,946,753,911,99,80
47,961,1119,Shia003965Vols,2480,1,160,120,97
47,1144,1280,ShamIbadiyya0000603,258,489,700,100,61
47,1,499,Shia003656Vols,100,1255,1693,273,62
47,499,916,Shia003656Vols,101,1,291,170,48
47,1,385,JK001493,157,1101,1487,305,96
47,385,923,JK001493,158,1,558,419,94
47,949,1119,Shamela0001687,1775,405,607,125,79
48,1263,1621,Shamela0021508,12,1015,1489,215,50
49,1450,1604,Shamela0028172,179,599,758,94,68
49,400,1149,Shamela0021525,97,924,1595,424,63
49,1450,1612,Shamela0021525,527,83,217,97,74
49,1429,1625,ShamIbadiyya0000603,258,1105,1300,146,90
49,411,1130,Shamela0006947,2357,449,1127,546,92
49,411,1134,Sham19Y0036540,2641,797,1166,251,42
49,411,1130,Shamela0021508,13,20,544,421,71
50,323,882,Shia003965Vols,4723,456,1003,442,97
50,1241,1459,Masaha002028Vols,152,438,633,139,75
50,1188,1388,MMS00013,538,210,404,116,66
50,1241,1459,MMS00013,1273,884,1081,138,74
50,1241,1459,Shamela0023833,42,18,213,139,75
51,1140,1278,Shia002117,14,1026,1171,104,88
51,1140,1262,Shamela0004445,738,216,338,99,100
51,654,1237,Shamela0000315,22,792,1160,100,18
51,654,1053,Masaha003682Vols,1793,1211,1560,260,77
51,1053,1401,Masaha003682Vols,1794,1,349,279,100
51,1140,1262,Masaha003682Vols,2125,671,794,99,99
51,1140,1269,JK000927,1612,999,1120,78,75
51,594,1237,ShamIbadiyya0000882,88,1091,1302,90,18
51,891,1286,Shia003634Vols,760,312,649,176,55
52,1426,1608,Masaha003682Vols,222,566,748,145,100
52,1430,1608,Rafed0002489Vols,107,293,471,140,98
52,1417,1608,ShamAY0007299,5262,1072,1280,153,91
53,626,1459,Shamela0009429,244,816,1234,226,32
53,935,1496,Shamela0000315,40,44,310,133,29
53,626,1459,Sham19Y0073350,528,1190,1608,228,32
53,981,1449,Shia000841Vols,7034,840,994,116,30
54,128,280,Shamela0027112,68,947,1145,117,73
54,135,280,Shamela0005449,36,1265,1456,115,75
54,107,302,Shamela0000487,110,640,1009,80,23
54,835,1440,Shamela0001673,6433,846,1289,180,31
54,353,597,ShamAY0034441,415,873,1200,118,42
54,107,280,JK006908,10,374,603,123,67
54,712,1140,Masaha002028Vols,1734,79,465,169,36
54,839,1140,Sham19Y0145435,1596,884,1173,177,66
54,107,280,Shamela0012205,183,722,880,120,85
54,406,563,JK011068,159,1196,1371,86,62
54,712,1140,Shamela0004445,2149,214,600,172,37
54,128,280,Shamela0021525,17,516,716,115,71
54,135,280,Sham19Y0150966,728,1257,1399,111,95
54,475,563,Sham19Y0127677,1853,81,169,65,100
54,445,597,Sham19Y0127677,10095,405,557,108,90
54,839,1140,Shamela0023700,2907,419,730,148,51
54,135,280,Kraken22021606121201,783,548,907,112,39
54,353,597,Shamela0009770,602,69,446,117,35
54,128,280,ShamIbadiyya0000248,215,669,868,105,61
54,353,597,JK003609,3579,26,352,134,47
54,107,280,ShamAY0032088,19,599,769,125,89
54,445,597,Shia003732Vols,2738,620,775,106,85
54,839,1445,Shamela0012406,788,524,1138,280,45
54,101,280,Shamela0012286,3245,751,1096,97,33
54,135,280,JK000927,1873,851,995,114,98
54,107,280,JK009228,282,461,665,123,69
