ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1045,1173,AOCP20250220763Vols,3128,1191,1317,87,90
10,0,313,PDL00078,7,335,705,150,52
18,485,699,AOCP20250220763Vols,3129,257,398,106,63
23,62,467,AOCP20250220763Vols,3132,410,554,102,32
29,80,669,AOCP20250217717Vols,907,98,544,323,69
37,195,485,PDL00095,1219,0,219,78,37
39,672,885,AOCP20250220763Vols,3133,366,552,93,44
51,285,625,AOCP20250220763Vols,3131,854,966,84,32
60,312,433,AOCP20250220763Vols,3133,1153,1274,89,96
60,784,1073,AOCP20250220763Vols,3134,16,348,155,51
65,112,678,PDL00098,13,419,749,118,25
76,890,1267,AOCP20250220763Vols,3129,1084,1204,91,30
78,335,756,AOCP20250220763Vols,3133,879,1153,179,56
80,586,1142,AOCP20250220763Vols,3133,739,948,111,24
97,662,1064,AOCP20250220763Vols,3133,476,669,117,34
105,129,385,AOCP20250220763Vols,3132,877,1076,145,72
112,230,357,AOCP20250220763Vols,3133,238,366,96,96
144,400,704,AOCP20250220763Vols,3129,722,871,114,47
171,140,529,AOCP20250220763Vols,3130,363,498,99,33
172,38,183,AOCP20250220763Vols,3132,1157,1302,109,95
172,187,654,AOCP20250220763Vols,3133,4,238,176,47
190,540,966,AOCP20251117047,102,477,782,160,41
203,138,537,AOCP20250220763Vols,3132,0,259,196,62
248,407,673,AOCP20250214709Vols,691,245,469,101,46
317,33,425,AOCP20250214849,77,35,221,121,41
323,301,530,AOCP20250214855,405,1105,1256,114,63
323,306,783,AOCP20250214849,21,36,411,219,51
324,0,105,AOCP20250214849,21,227,546,75,30
428,715,1127,AOCP20250217717Vols,640,1081,1544,288,76
429,0,166,AOCP20250217717Vols,641,142,297,113,85
429,172,471,AOCP20250217717Vols,641,934,1328,196,62
458,134,249,AOCP20250217717Vols,396,61,172,86,96
458,260,754,AOCP20250217717Vols,433,685,1159,366,90
477,1015,1268,AOCP20250217717Vols,468,1291,1613,163,62
478,412,545,AOCP20250217717Vols,430,1379,1505,98,93
478,395,545,AOCP20250217717Vols,1015,455,593,102,86
478,972,1093,AOCP20250220763Vols,3134,1018,1136,85,93
483,105,429,AOCP20250220763Vols,3135,492,807,230,91
484,388,1218,AOCP20250217717Vols,582,627,1614,571,71
485,34,234,AOCP20250217717Vols,583,44,260,135,73
497,980,1116,AOCP20250220763Vols,3134,608,706,69,63
503,678,999,AOCP20250220763Vols,3134,1136,1317,133,53
503,784,920,AOCP20250220763Vols,3135,345,471,97,89
505,141,285,PDL00007,57,501,645,106,99
507,353,1300,AOCP20250214855,406,216,1083,534,62
508,0,488,AOCP20250214855,406,1083,1416,205,48
508,488,1301,AOCP20250214855,407,0,766,482,66
509,0,550,AOCP20250214855,407,766,1365,398,82
509,1043,1247,AOCP20250214855,408,83,279,144,91
510,100,261,AOCP20250214778,214,188,313,71,52
510,29,1016,AOCP20250214855,408,274,1396,647,69
510,1018,1188,AOCP20250214855,409,0,166,126,95
511,363,819,AOCP20250214855,409,230,590,237,66
517,553,739,AOCP20250220763Vols,3132,562,680,86,63
528,805,1120,AOCP20251117036,313,1126,1416,201,80
528,1120,1357,AOCP20251117036,314,0,272,175,78
529,0,1235,AOCP20251117036,314,272,1431,714,71
530,0,1145,AOCP20251117036,315,89,1411,786,73
530,1145,1333,AOCP20251117036,316,0,178,132,86
531,0,1322,AOCP20251117036,316,178,1503,771,61
532,0,1147,AOCP20251117036,317,143,1417,772,74
