ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1683,Shia004013,1,0,1791,1384,92
1,498,744,Shia000068,1,481,827,133,46
2,0,1438,Shia004013,2,56,1719,1169,85
2,1438,1654,Shia004013,3,0,223,173,92
3,0,1291,Shia004013,3,242,1755,1050,84
3,1291,1661,Shia004013,4,0,369,302,99
3,627,813,Rafed0003376Vols,54,504,747,131,65
4,0,1151,Shia004013,4,369,1768,932,81
4,1151,1630,Shia004013,5,0,481,397,99
4,844,949,Rafed002622,1085,1552,1653,79,95
5,0,1153,Shia004013,5,481,1650,937,98
5,1153,1630,Shia004013,6,0,481,389,98
6,0,1173,Shia004013,6,481,1654,946,97
6,1173,1664,Shia004013,7,0,663,398,72
7,6,1016,Shia004013,7,663,1679,806,97
7,1016,1587,Shia004013,8,0,560,454,96
8,0,1063,Shia004013,8,560,1630,859,98
8,1063,1634,Shia004013,9,0,566,464,98
9,0,1084,Shia004013,9,566,1654,880,98
9,1084,1627,Shia004013,10,0,544,439,99
10,0,1086,Shia004013,10,544,1625,883,99
10,1086,1661,Shia004013,11,0,575,466,97
11,0,1075,Shia004013,11,575,1647,867,98
11,1075,1606,Shia004013,12,0,532,431,99
12,0,1062,Shia004013,12,532,1588,849,98
12,1062,1627,Shia004013,13,0,581,465,97
13,0,1023,Shia004013,13,581,1784,837,84
13,1023,1658,Shia004013,14,0,643,518,98
14,0,1047,Shia004013,14,643,1687,860,99
14,1047,1718,Shia004013,15,0,741,515,83
14,733,1197,Rafed0002679Vols,119,426,1221,372,56
15,689,977,Shia004092Vols,311,240,479,122,43
15,0,898,Shia004013,15,741,1653,729,97
15,898,1639,Shia004013,16,0,756,590,93
16,0,765,Shia004013,16,756,1855,608,66
16,765,1621,Shia004013,17,0,867,687,96
17,0,694,Shia004013,17,867,1582,555,95
17,694,1617,Shia004013,18,0,932,754,98
18,0,724,Shia004013,18,932,1652,586,99
18,728,1610,Shia004013,19,0,903,706,95
19,0,706,Shia004013,19,903,1642,580,95
19,706,1711,Shia004013,20,0,1007,820,98
20,0,569,Shia004013,20,1007,1682,450,83
20,572,1591,Shia004013,21,86,1352,815,77
21,0,492,Shia004013,21,1352,1849,394,97
21,492,1606,Shia004013,22,0,1108,894,98
22,0,497,Shia004013,22,1108,1604,402,99
22,497,1599,Shia004013,23,0,1096,882,98
22,1350,1599,Shia003636Vols,295,206,432,125,59
23,0,517,Shia004013,23,1096,1609,418,98
23,517,1619,Shia004013,24,0,1096,883,97
23,1347,1614,Shia003636Vols,295,669,916,188,88
24,0,491,Shia004013,24,1096,1586,396,99
24,491,1578,Shia004013,25,0,1088,874,98
