ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,119,633,ShamAY0032856,4,453,942,181,37
1,633,1260,Shamela0026441,9,1,675,324,55
1,134,524,JK009154,159,67,469,109,25
1,119,1281,JK009154,334,128,1081,440,39
1,137,606,JK009154,408,1,614,206,37
1,111,590,JK009154,421,26,470,236,55
1,111,524,Shamela0026389,364,457,980,158,31
1,929,1281,Shamela0012981,880,8,481,160,34
1,434,1219,Shamela0026432,41,382,1065,276,34
2,642,1175,Shamela0007798,8817,619,1115,317,70
2,634,1175,Sham19Y0146127,2557,878,1306,293,67
2,681,1192,JK009137,2362,270,674,267,65
2,705,982,JK000961,145,1041,1308,204,93
2,681,1106,Shamela0000427BK2,3308,247,710,310,81
2,663,1037,Shamela0005756,15280,357,842,244,57
2,705,1086,JK000465,3941,921,1252,252,83
2,751,1037,JK000166,10672,333,556,170,74
2,705,1086,Tafsir04056,6980,274,604,250,82
2,731,1001,JK001487,267,1,266,206,96
2,467,591,JK000837,47,764,959,89,59
2,705,1026,Tafsir09083,1569,388,743,192,60
2,705,1026,Shamela0004473,7214,89,422,240,90
2,736,1026,Shamela0004473,8580,1,285,219,95
2,800,1037,Shamela0001875,1136,1,247,178,89
2,467,1337,Shamela0011314,275,340,1106,410,54
2,700,982,JK009396,1574,724,963,143,61
2,705,845,Tafsir07057,4942,1493,1638,111,96
2,705,982,Tafsir09085,712,984,1286,169,60
2,705,1086,Shamela0012884,4910,1188,1514,248,82
2,705,982,Shamela0001466,3558,1278,1529,198,90
2,610,967,JK000141,395,1100,1446,261,91
2,294,591,Shamela0030623Vols,490,796,1043,124,46
2,700,1001,Shamela0008206,828,1049,1332,220,92
2,816,982,JK007128,1039,1108,1515,103,30
2,705,929,JK000791,2262,1303,1543,116,50
2,542,1099,JK000760,28,498,998,309,65
2,700,1026,Sham19Y0013231,3950,441,647,153,59
2,705,1026,JK009266,8657,1069,1363,230,90
2,705,816,Tafsir01005,5649,1417,1528,88,100
2,816,1037,Tafsir01005,5650,1,215,169,96
2,705,1086,JK000436,175,77,400,246,81
2,467,781,JK009142,4,1064,1446,229,76
2,781,1106,JK009142,5,1,312,232,87
2,700,1026,Shamela0021821,1826,1169,1355,142,55
2,642,1086,Shamela0008473,4677,812,1255,284,76
2,610,1037,JK000485,923,381,797,318,94
2,681,1062,Shamela0006700,457,1128,1464,253,84
2,725,944,JK001492,951,1282,1500,172,99
2,800,1086,Shamela0021715,8276,1,255,188,83
2,705,982,Shamela0021715,11054,118,379,197,89
2,610,1037,Shamela0009810,812,572,996,313,90
2,720,1086,Tafsir09084,2406,520,873,251,82
2,560,1086,Shamela0011077BK1,233,960,1404,290,67
2,705,982,Meshkat00057178,3540,124,429,216,89
2,705,1001,Shamela0021766,4366,471,753,204,86
2,656,1086,JK006474,2580,259,639,271,79
2,705,1005,Tafsir02102,3789,960,1254,219,93
2,542,775,JK000484,4732,1186,1424,121,61
2,775,1106,JK000484,4733,1,342,209,70
2,542,971,JK000467,1169,1103,1542,266,72
3,116,776,Shamela0010447,9,387,985,259,45
3,242,830,ShamAY0033569,30,117,857,249,40
3,318,707,Sham19Y0013667,2359,1011,1367,238,73
3,318,793,ShamAY0032903,3,41,610,241,51
3,318,707,Shamela0030324,2,1,428,198,54
3,318,707,Shamela0025794,2330,312,666,246,76
3,318,670,Shamela0006610,291,926,1202,191,67
3,346,630,Shamela0001875,224,268,486,129,57
3,346,793,Shamela0001875,325,1039,1445,180,45
3,362,712,Shamela0001875,326,1,312,235,82
3,1119,1314,Shamela0011746,235,528,724,120,72
3,309,598,ShamAY0033698,4,1244,1487,166,71
3,1021,1432,JK009154,435,827,1467,278,51
3,1,371,JK009154,437,688,1083,216,70
3,270,723,JK009154,438,113,519,298,80
3,1,371,JK009154,439,73,378,210,73
3,112,707,Shamela0009808,1,433,986,224,41
3,318,707,Shamela0010906,7155,853,1264,192,53
3,346,720,Kraken230106005528,36,893,1278,161,44
3,250,712,Sham19Y0016946,94,577,1056,206,48
3,318,707,JK007065,839,103,495,202,54
3,353,707,Sham19Y0013572,822,1117,1483,184,52
3,234,819,Shamela0010831,35,132,781,253,48
3,121,819,JK000663,35,46,769,277,44
4,1,217,Shamela0030725,2,457,693,166,85
4,1,140,Shamela0009870,134,887,1023,102,88
4,1,136,ShamAY0032928,8,653,780,102,94
4,1,207,ShamAY0038086,9,1105,1338,145,70
4,1,210,Shamela0026722,4,56,255,132,73
4,1,155,Shamela0012750,63,563,709,117,94
4,1,155,Shamela0012750,227,179,325,117,94
4,1,136,Shamela0012750,340,619,746,101,93
4,379,1218,JK009154,431,422,1353,520,62
4,1,210,JK009154,436,29,758,144,25
4,1,155,ShamAY0033598,172,141,308,109,78
4,1,155,ShamAY0033582,4,1160,1300,105,82
4,1,136,Shamela0030327,218,1012,1139,101,93
4,1,155,Sham19Y0123581,65,966,1112,117,94
4,1,235,Shamela0026389,349,403,783,141,47
4,493,867,Shamela0010835,65,1187,1561,205,64
4,783,1062,Shamela0010835,159,1,655,191,37
4,593,1062,Shamela0010835,200,45,513,279,65
4,663,1055,Shamela0010835,284,102,526,199,57
4,1,163,JK001207,2,558,699,108,83
4,1,155,ShamAY0032838,5,790,932,113,91
4,593,1062,Shamela0030592Vols,157,182,1014,282,40
4,506,1059,Shamela0030592Vols,177,17,617,294,58
4,670,1055,Shamela0030592Vols,280,599,1101,195,50
5,945,1385,ShamAY0033569,19,813,1331,278,66
5,910,1167,Shamela0021765,2857,71,634,132,27
5,913,1171,JK009313,2249,401,912,142,34
5,300,887,JK009154,440,137,1011,360,47
5,1167,1328,ShamAY0034005,1293,219,372,109,87
5,1171,1360,JK000484,5605,997,1194,122,72
6,744,963,ShamAY0033910,284,770,1041,164,77
6,744,963,JK000130,285,881,1151,164,77
6,540,963,Shamela0030317,9,271,675,190,48
6,432,1306,ShamAY0032864,11,473,1265,243,27
6,744,963,JK000735,34,660,1139,115,27
6,7,165,Shamela0009584,208,990,1498,96,23
6,744,963,JK000475,265,950,1206,167,83
6,744,963,JK000475,2095,828,1307,115,27
6,812,1008,JK009256BK1,3396,617,842,91,41
6,480,875,Shamela0003722,6124,72,529,154,34
6,709,976,JK001287,29,596,873,201,91
6,1,580,Sham19Y0017535,112,39,540,282,59
7,18,364,ShamAY0033910,433,706,1120,215,59
7,533,1026,Shamela0005797,254,962,1452,245,54
7,525,1026,ShamAY0034134,13,698,1196,231,50
7,18,364,JK000130,434,932,1346,215,59
7,600,1175,Shamela0026731,208,407,908,251,46
7,756,1026,Sham19Y0038171,1486,244,534,196,84
7,18,379,Shamela0005756,5204,181,665,224,53
7,1,326,JK008250Vols,580,824,1223,231,70
7,837,1010,Sham19Y0014592,818,524,813,122,50
7,837,1026,Sham19Y0122096,2195,842,1038,132,79
7,840,1010,JK001236,15,920,1207,120,50
7,840,1010,Sham19Y0020638,1218,138,434,120,48
7,822,1016,JK009236,16,72,284,134,74
7,1,127,JK000474,4665,1061,1170,87,86
7,837,1026,JK000298,3002,904,1086,120,71
7,18,326,JK009141,726,435,740,175,58
7,579,1138,Shamela0026566,40,636,1279,240,36
7,661,1026,JK009190,193,37,371,185,59
7,33,326,Shamela0009107BK1,348,1,372,212,70
7,18,364,JK000475,458,105,522,213,58
7,619,1030,ShamAY0034005,1126,758,1154,234,66
7,1,326,Sham19Y0018144,127,136,530,228,69
7,756,1138,Sham19Y0018144,929,452,697,180,58
7,756,1026,Sham19Y0018144,2687,843,1175,184,65
7,501,1369,Shamela0026719,1,251,943,315,40
7,737,1035,Sham19Y0001729,372,176,500,215,80
7,840,1010,JK009336,986,219,512,119,49
7,8,326,JK000314,44,711,1108,215,65
7,743,1035,Shamela0008210,75,571,880,203,80
7,498,883,ShamAY0032919,1,415,892,179,39
7,805,1138,JK000883,597,971,1333,155,39
7,1,158,Shamela0008251,3,1309,1478,115,83
8,742,936,ShamAY0033910,40,1156,1347,133,81
8,742,936,ShamAY0033910,69,838,1032,136,83
8,756,936,Sham19Y0146127,246,789,961,131,91
8,760,936,Sham19Y0146127,258,867,1036,132,93
8,544,936,Shamela0026746,1,752,1181,198,46
8,742,936,JK000130,41,83,273,132,80
8,742,936,JK000130,69,876,1069,135,83
8,760,936,JK000977,321,28,238,134,79
8,742,936,Shamela0026731,29,951,1155,143,85
8,189,402,Shamela0005756,2108,337,514,133,73
8,1034,1335,Shamela0026487,5,1162,1448,88,31
8,769,936,Shamela0025794,4699,781,953,127,90
8,748,936,ShamAY0034256,129,336,558,138,77
8,786,936,Sham19Y0020638,148,549,695,116,97
8,760,936,JK000585,2809,1179,1338,118,81
8,786,936,Shamela0001875,101,65,206,112,94
8,110,416,JK000474,1549,443,745,216,87
8,760,936,JK000475,40,11,185,126,84
8,544,985,ShamAY0033975,709,981,1450,233,53
8,240,416,ShamAY0035900,5,992,1165,133,93
8,800,936,JK009336,1940,1268,1400,105,97
8,110,423,Shamela0021809,885,468,765,214,87
8,186,416,JK007044,6205,775,954,143,76
8,760,936,JK007065,1343,949,1122,130,91
8,710,936,JK000929,38,418,615,144,80
8,594,1016,Shamela0026389,73,226,756,207,40
8,760,936,Shamela0001727,191,27,199,136,97
8,786,936,Sham19Y0017616,52,188,343,115,91
8,742,936,Sham19Y0122406,544,657,881,148,82
8,263,416,Shamela0021659,835,1,153,122,97
8,742,982,JK000484,475,1008,1236,160,82
8,658,936,JK000484,497,475,788,153,55
8,254,416,Shamela0001438,2544,1189,1350,129,97
9,653,1488,Sham19Y0013667,3102,84,932,579,79
9,653,1187,Sham19Y0013667,6933,992,1452,320,72
9,1163,1493,Sham19Y0013667,6934,1,294,217,81
9,501,874,Shamela0000736,3137,793,1132,207,69
9,1,172,ShamAY0033910,286,642,824,121,79
9,653,1039,ShamAY0033910,1019,794,1180,281,87
9,570,915,ShamAY0033910,1020,273,581,187,71
9,629,1039,Shamela0000767,4180,271,677,274,77
9,1,185,Sham19Y0146127,421,313,499,127,80
9,653,1187,Sham19Y0146127,1194,880,1415,396,89
9,1163,1488,Sham19Y0146127,1195,1,334,225,80
9,662,1039,JK001503,3245,1,434,279,82
9,722,1039,JK006897,450,1,313,228,86
9,1,172,Sham19Y0127677,2537,575,768,125,76
9,719,1191,Sham19Y0127677,5119,990,1459,344,88
9,1191,1493,Sham19Y0127677,5120,1,307,233,95
9,1,172,JK000132,551,500,687,124,80
9,1,172,JK000132,593,239,441,123,73
9,653,1039,JK009137,2470,526,844,235,76
9,653,1187,JK009137,2471,54,565,369,83
9,554,1062,Sham19Y0020868,375,917,1451,333,75
9,1062,1488,Sham19Y0020868,376,4,423,275,70
9,653,1039,Sham19Y0013241,1486,284,617,250,83
9,1,172,JK000130,287,766,948,121,79
9,653,1039,JK000130,1020,899,1285,281,87
9,570,915,JK000130,1021,399,707,187,71
9,684,1031,Shamela0000427BK2,1934,281,626,242,82
9,1,172,Shamela0010444,52,99,287,124,79
9,1,185,JK000977,392,170,383,131,73
9,1,172,Shamela0025794,2142,664,857,132,84
9,1,172,Shamela0025794,2417,322,494,119,80
9,1,172,Shamela0025794,2502,1192,1368,119,79
9,1,172,ShamAY0033556,94,571,756,121,77
9,722,1039,Shamela0010517,1611,218,529,228,86
9,1,182,Sham19Y0132524,413,531,1039,118,28
9,697,1488,JK007107,356,1,853,595,85
9,1,172,Masaha001941,32,896,1081,121,77
9,741,1493,Shamela0003118,2757,453,1262,556,82
9,1005,1493,JK009274,419,1,501,375,94
9,1217,1488,JK009274,777,713,922,113,51
9,1,124,JK009274,1046,301,444,95,81
9,1,182,Sham19Y0016599,1192,587,784,129,78
9,1,177,Tafsir02094,2804,763,934,121,77
9,1,185,Sham19Y0020638,183,477,675,126,76
9,818,1039,JK000585,3133,8,247,169,88
9,613,1187,JK000585,4594,1148,1415,178,39
9,1,177,Shamela0001875,285,332,522,125,78
9,719,1039,Shamela0001875,1198,907,1207,219,82
9,738,1488,JK000637,826,239,949,526,85
9,1,185,Shamela0026722,1,1310,1517,139,83
9,795,1242,JK000775,225,1,161,123,34
9,64,172,JK009265,527,872,982,85,96
9,684,1217,ShamAY0033181,446,296,837,367,79
9,684,1039,ShamAY0033181,1635,444,759,221,74
9,1,172,ShamAY0035990,198,824,1322,116,28
9,915,1488,Shamela0012884,844,1,640,408,74
9,712,1039,Sham19Y0127713,1165,720,1044,236,86
9,1217,1488,JK000141,344,672,882,110,50
9,906,1493,JK009390,1062,7,606,439,89
9,1217,1488,JK009390,1829,345,554,112,51
9,1,124,JK009390,2705,91,234,95,81
9,906,1488,JK009390,3113,346,909,403,83
9,719,1256,JK009390,7122,939,1444,378,86
9,1256,1493,JK009390,7123,1,236,181,95
9,899,1493,JK009390,7442,1,581,443,91
9,653,1187,JK000469,714,169,433,193,46
9,653,874,JK000469,1907,9,256,170,88
9,1,177,JK000475,267,746,928,116,74
9,741,1039,JK000475,1433,1,294,216,86
9,712,1039,JK000754,2176,974,1302,236,86
9,684,980,JK000271,263,1159,1434,215,92
9,973,1493,JK000271,264,12,602,401,84
9,712,1284,Kraken211201162527,189,448,1097,411,76
9,684,1388,JK000471,841,719,1451,513,85
9,712,1039,JK000471,1955,1,293,217,83
9,64,182,JK000080,1259,837,957,87,83
9,629,1488,Sham19Y0001729,2203,311,1246,636,83
9,768,1039,JK009336,961,293,558,194,84
9,653,1039,Shamela0021809,2040,46,417,258,79
9,687,1039,JK007083,204,761,997,178,64
9,712,1039,JK000556,302,767,1098,237,85
9,768,1039,Sham19Y0127700,271,1253,1479,173,80
9,1,172,Sham19Y0017903,182,623,806,120,77
9,719,1039,Sham19Y0017903,771,1,297,211,78
9,937,1355,Sham19Y0018609,230,1016,1404,169,48
9,653,1493,Shamela0001440Vols,148,376,1285,623,84
9,5,185,Sham19Y0123581,35,780,976,122,75
9,501,1288,Shamela0003722,2601,717,1493,517,80
9,1288,1488,Shamela0003722,2602,1,200,156,97
9,1217,1493,JK006800,234,1105,1399,199,84
9,746,1062,JK000599,74,1108,1471,239,83
9,1062,1493,JK000599,75,4,440,328,93
9,601,1493,JK000916,8458,378,1490,661,72
9,653,1493,JK000916,17981,51,879,577,78
9,1,172,Shamela0012981,1798,142,325,117,79
9,1,172,Shamela0001727,236,406,591,121,77
9,764,1005,Sham19Y0127660,1768,569,804,168,81
9,684,1493,JK000707,177,1,811,555,77
9,64,172,JK000485,780,377,486,85,97
9,1,172,JK000485,781,648,836,133,86
9,1,191,Shamela0006700,436,406,582,143,92
9,629,894,JK000659,49,739,997,194,94
9,1217,1493,Shamela0009076,159,101,381,196,85
9,1,172,Sham19Y0017616,76,275,463,121,76
9,629,894,ShamAY0034282,3226,336,597,180,86
9,629,894,ShamAY0034282,3229,496,763,185,87
9,629,894,ShamAY0034282,3230,728,990,180,85
9,629,894,ShamAY0034282,3234,238,507,187,89
9,629,894,ShamAY0034282,3241,470,739,186,88
9,629,922,ShamAY0034282,3245,324,611,188,81
9,629,894,ShamAY0034282,3251,389,659,185,87
9,629,894,ShamAY0034282,3267,616,885,187,89
9,629,894,ShamAY0034282,3268,911,1180,186,88
9,1035,1488,ShamAY0034434,215,1,510,338,80
9,1217,1493,Shamela0000338,328,1016,1300,207,90
9,906,1493,JK008001,1988,1,990,437,54
9,906,1433,JK008001,2154,850,1441,387,78
9,1217,1488,JK008001,2158,1175,1385,110,50
9,1,124,JK008001,2703,659,802,95,81
9,1,182,Sham19Y0148271,54,439,648,137,81
9,1,185,Sham19Y0011194,24,1146,1339,131,82
9,719,1039,Sham19Y0011194,111,270,551,204,77
9,684,1320,JK000299,708,709,1378,463,84
9,1217,1488,Shamela0009810,706,983,1193,110,50
9,573,1080,JK009408,625,222,740,338,78
9,613,1080,JK009408,1104,832,1260,295,75
9,771,1488,Shamela0009898,190,308,1024,486,76
9,1,172,JK009231,497,797,982,121,77
9,684,1320,Shamela0021744,818,836,1505,463,84
9,694,874,Shamela0013041,315,1,177,132,95
9,712,1039,Shamela0036446,610,1184,1450,197,76
9,906,1493,Shamela0021659,680,423,1021,440,89
9,1217,1488,Shamela0021659,1018,1034,1243,113,51
9,1,124,Shamela0021659,1433,1388,1531,95,81
9,1,185,JK000484,804,1314,1512,131,79
9,554,1153,JK000484,2261,811,1441,401,77
9,1153,1488,JK000484,2262,1,400,266,83
9,894,1488,Sham19Y0131336,888,1,693,445,77
9,771,1488,Shamela0005816,189,201,918,484,76
9,1217,1488,Shamela0001438,3229,859,1068,113,51
9,1,182,Shamela0001438,4142,1386,1590,129,75
9,712,1493,Shamela0001438,7174,50,838,576,90
9,771,1363,Shamela0001438,7991,943,1576,361,67
9,530,1488,JK000467,458,462,1434,633,76
10,16,426,Sham19Y0013667,3102,927,1467,310,72
10,426,1474,Sham19Y0013667,3103,1,1058,766,86
10,1289,1474,Sham19Y0022884,237,358,536,136,92
10,507,602,Shamela0008540,1950,228,323,73,98
10,1289,1474,ShamAY0033910,1019,1180,1363,141,95
10,116,590,Shamela0000767,1181,596,1151,115,16
10,1289,1474,Shamela0000767,4179,1245,1422,135,91
10,21,1054,Sham19Y0146127,1195,199,1491,778,73
10,1054,1474,Sham19Y0146127,1196,1,436,299,81
10,1289,1474,JK006897,450,313,496,141,95
10,1,1192,Sham19Y0127677,5120,307,1494,778,72
10,1198,1474,Sham19Y0127677,5121,1,275,182,73
10,1289,1474,JK009137,2470,844,1027,141,95
10,862,1474,JK009137,2471,740,1354,427,78
10,1,848,Sham19Y0020868,376,427,1436,622,75
10,1289,1474,Sham19Y0013241,1486,617,800,140,95
10,1289,1436,JK000130,1020,1285,1429,112,96
10,187,352,JK000842,270,1008,1182,119,83
10,507,602,Shamela0005756,5437,859,954,73,98
10,867,1054,Shamela0005756,13621,1014,1207,134,82
10,1289,1474,Sham19Y0018259,741,153,339,140,93
10,1289,1474,Shamela0010517,1611,529,712,141,95
10,877,1002,Kraken220218125253,475,1099,1226,92,83
10,1,451,JK007107,356,857,1449,315,66
10,451,1474,JK007107,357,1,978,710,84
10,56,1474,Shamela0003118,2758,1,1438,1012,83
10,1,894,JK009274,419,501,1480,636,76
10,894,1474,JK009274,420,1,579,408,80
10,187,399,Sham19Y0020591,562,333,563,133,67
10,870,1054,Shia004092Vols,1008,964,1146,134,86
10,1289,1474,Shamela0006610,844,72,259,139,92
10,1306,1474,JK000585,3133,285,448,125,92
10,1289,1474,Shamela0001875,1198,1207,1390,141,95
10,1,348,JK000637,826,953,1465,240,58
10,348,1289,JK000637,827,1,838,610,78
10,187,507,Sham19Y0131521,2116,733,1102,211,68
10,1289,1436,Shamela0023685,382,1338,1535,110,70
10,187,507,Shamela0001442,268,979,1349,211,67
10,116,751,ShamAY0033181,446,857,1165,224,44
10,1289,1474,ShamAY0033181,1635,759,984,138,75
10,1289,1474,Sham19Y0122257,2084,435,682,130,63
10,1,741,Shamela0012884,844,738,1483,485,74
10,741,1474,Shamela0012884,845,18,692,477,76
10,1,759,JK009390,1062,606,1484,555,76
10,759,1474,JK009390,1063,1,681,484,79
10,1,678,JK009390,3113,913,1469,362,63
10,1,1149,JK009390,7123,236,1505,827,77
10,1155,1474,JK009390,7124,6,320,211,74
10,1,754,JK009390,7442,581,1485,554,74
10,754,1474,JK009390,7443,1,685,479,77
10,1289,1474,JK000475,1433,294,477,141,95
10,1,732,JK000271,264,602,1485,537,74
10,732,1474,JK000271,265,1,755,527,80
10,881,1058,JK007070,14,78,257,133,86
10,862,1054,JK007070,395,654,843,146,90
10,877,1054,JK007070,435,1067,1244,135,89
10,862,1054,JK007070,557,492,686,147,89
10,877,1054,JK007070,576,836,1013,135,89
10,862,1054,JK007070,764,683,872,146,90
10,187,507,JK000142,345,491,860,211,68
10,1,1371,JK000471,842,89,1515,940,75
10,507,602,JK000471,872,665,759,72,97
10,1289,1474,JK000471,1955,293,477,140,94
10,877,1054,JK000080,485,645,824,135,88
10,877,1047,JK000080,1037,1301,1471,129,88
10,60,1474,Sham19Y0001729,2204,1,1346,974,82
10,1289,1474,JK009336,961,558,741,140,95
10,187,507,JK009336,1030,752,1120,213,68
10,1289,1474,JK000251,1157,646,832,140,93
10,1289,1474,Shamela0021809,2040,417,601,138,93
10,1289,1474,JK007083,204,997,1180,141,95
10,1294,1474,Sham19Y0127700,272,1,179,136,95
10,1289,1474,Sham19Y0017903,771,297,479,137,93
10,934,1105,Sham19Y0018611,551,1,158,115,77
10,356,507,Sham19Y0018609,261,558,709,116,96
10,39,848,Shamela0001440Vols,149,1,827,607,89
10,862,1474,Shamela0001440Vols,153,180,799,446,84
10,877,1054,JK009245,359,201,380,135,88
10,1,1162,Shamela0003722,2602,204,1505,848,78
10,1259,1474,Shamela0003722,2603,17,224,157,89
10,1,903,JK000599,75,440,1476,645,75
10,910,1474,JK000599,76,9,486,354,76
10,1,1284,JK000916,8459,116,1496,925,81
10,1284,1474,JK000916,8460,1,210,134,77
10,1,467,JK000916,17981,879,1465,322,68
10,467,1474,JK000916,17982,1,1008,728,85
10,862,1054,Shamela0008473,1193,116,305,146,90
10,1289,1474,JK000165,2979,350,536,140,93
10,1,511,JK000707,177,811,1470,378,69
10,511,1474,JK000707,178,1,937,676,82
10,1303,1474,Sham19Y0017747,1841,1330,1499,130,95
10,1,828,ShamAY0034434,215,514,1477,597,75
10,833,1474,ShamAY0034434,216,8,582,434,82
10,187,507,Sham19Y0020944,324,494,856,211,69
10,1,279,JK008001,1988,990,1536,209,47
10,279,1474,JK008001,1989,1,1285,828,74
10,1,1278,JK008001,2155,58,1449,920,78
10,1303,1474,JK000123,1123,677,864,130,86
10,1289,1474,Sham19Y0011194,111,551,731,139,94
10,526,1054,JK000299,709,1,302,224,50
10,1,295,Shamela0009898,190,1028,1496,221,58
10,302,1474,Shamela0009898,191,1,1138,815,82
10,1303,1474,Shamela0009111,133,1173,1342,130,95
10,116,1054,Shamela0021744,819,21,419,288,37
10,1315,1474,Shamela0036446,611,1,150,115,90
10,1289,1474,Sham19Y0014119,319,93,340,130,63
10,1289,1474,JK007045,493,1263,1510,130,63
10,870,1054,Rafed0002654Vols,530,184,366,134,86
10,1,328,Shamela0021659,680,1021,1486,248,66
10,328,1474,Shamela0021659,681,1,1094,794,82
10,1,903,JK000484,2262,404,1473,664,76
10,910,1474,JK000484,2263,1,571,404,81
10,1,590,Sham19Y0131336,888,697,1488,442,69
10,590,1474,Sham19Y0131336,889,1,832,564,73
10,1,399,Shamela0005816,189,922,1486,286,63
10,399,1474,Shamela0005816,190,1,995,702,76
10,1,507,Shamela0001438,7174,838,1465,375,72
10,507,1474,Shamela0001438,7175,8,873,625,76
10,1,1273,Shamela0001438,7992,128,1514,916,78
10,1259,1474,Shamela0001438,7993,27,223,152,88
10,187,417,JK000467,453,1226,1484,138,63
10,21,1334,JK000467,459,1,1477,888,69
10,1340,1474,JK000467,460,1,130,96,89
11,1,248,Sham19Y0013667,3103,1114,1426,151,55
11,1,330,Sham19Y0022884,237,611,1001,168,46
11,1028,1178,Sham19Y0127656,172,1047,1177,94,78
11,13,330,ShamAY0033910,1020,1,436,179,53
11,1,330,Shamela0000767,4180,41,430,190,57
11,1,300,Sham19Y0146127,1196,492,970,179,44
11,9,119,Sham19Y0146127,2732,844,1017,88,63
11,1,164,JK001503,3245,720,954,131,69
11,1,164,JK006897,450,573,807,131,69
11,1,164,Sham19Y0127677,5121,350,590,129,66
11,1,164,JK009137,2470,1102,1336,131,69
11,1,330,JK000130,1021,115,562,189,54
11,1,164,Sham19Y0018259,741,414,648,129,68
11,1,164,Shamela0010517,1611,787,1021,131,69
11,1,164,JK007107,357,1034,1273,131,67
11,1,164,JK009274,420,654,891,129,67
11,223,400,Sham19Y0016599,703,39,218,101,72
11,1,170,Shamela0006610,844,334,573,131,67
11,1,164,ShamIbadiyya0000109,6628,715,952,131,68
11,1,281,JK000585,3133,523,875,159,54
11,1,119,Zaydiyya0000052,106,930,1073,85,75
11,1,164,Shamela0001875,1199,7,242,131,68
11,926,1285,Shamela0026441,3,1,412,270,83
11,728,1178,Shamela0012750,486,583,951,233,59
11,1,182,ShamAY0033181,1635,1114,1366,135,67
11,1,119,Zaydiyya0000267,1730,44,187,85,75
11,9,179,Shamela0012884,845,767,990,123,65
11,1,164,JK009390,1063,756,993,129,67
11,1,164,JK009390,7124,395,635,129,66
11,1,164,JK009390,7443,760,1000,129,66
