ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,337,945,Shia003366Vols,2177,750,1067,205,37
15,1421,1534,Masaha001961Vols,31,830,944,89,97
15,1421,1534,Masaha004568Vols,16,1292,1442,86,73
15,1421,1534,Shia004021,106,697,844,86,74
16,704,948,Masaha001961Vols,33,443,699,195,92
16,681,865,Sham19Y0018315,207,419,599,119,75
16,681,869,Shamela0012738,186,467,652,121,76
16,708,926,Sham19Y0017878,471,725,939,148,78
16,708,958,AOCP202502141169Vols,270,250,469,163,77
16,704,865,JK000159,411,956,1120,129,95
22,897,1190,Sham19Y0018147,550,1210,1541,195,72
22,885,1290,Masaha001961Vols,10,862,1287,299,83
22,946,1290,Shamela0007597,85,0,353,268,91
22,900,1290,MMS00028,111,616,1032,254,69
22,897,1112,Zaydiyya0000037Vols,27,1340,1563,164,90
22,897,1290,Kraken220602160054,30,798,1226,269,75
22,639,1290,AOCP20250214602,13,535,1192,352,51
22,900,1290,Sham19Y0014045,142,91,540,260,65
22,939,1290,Masaha001108Vols,31,459,840,235,69
22,897,1290,Shamela0006700,2,207,717,278,66
22,885,996,Zaydiyya0000087BK1,21,1338,1472,79,71
22,897,1196,Shamela0012406,330,1058,1491,197,56
48,260,698,AOCP20250214701Vols,72,389,820,193,44
90,984,1303,AOCP20250214806Vols,621,1355,1557,128,48
95,1333,1497,PDL00077,92,382,704,123,48
98,801,1411,AOCP20250214678,20,164,1023,240,27
98,801,979,PDL00077,144,711,1122,128,38
111,841,993,PDL00077,162,1122,1284,115,86
146,1174,1375,Shamela0023578,1951,961,1169,155,91
146,1174,1375,Tafsir09050,2468,627,828,159,96
146,1174,1299,Shamela0009823,515,1415,1538,98,96
146,1174,1375,Shamela0010273,1654,527,735,159,93
146,1174,1375,JK009268,3033,1397,1597,153,93
146,1174,1346,ShamIbadiyya0000193,2413,1326,1496,136,97
146,1174,1375,Meshkat00042485,4185,57,265,159,93
146,1174,1375,Tafsir01006,880,576,784,135,68
146,1174,1375,Shamela0022769,902,810,1018,159,93
146,1174,1375,Sham19Y0020891,3580,587,795,159,93
146,1174,1375,JK000876,833,1099,1307,159,93
146,1174,1375,JK000906,6243,679,887,159,93
146,1174,1375,JK000458,2105,155,359,157,92
146,1174,1375,Sham19Y0123665,1695,245,453,158,92
146,1174,1330,JK006478,5993,1448,1601,123,96
146,1174,1375,JK001496,1280,1084,1293,157,91
146,1174,1375,JK000159,415,900,1126,157,85
189,538,874,AOCP20250214803,1,199,652,259,69
246,1299,1422,AOCP20250220763Vols,1374,469,593,91,94
246,1299,1422,PDL00052,6,870,996,91,92
255,67,1472,AOCP100014,12,0,1557,941,69
269,900,1010,AOCP100014,325,776,903,69,71
303,192,440,PDL00004,1146,1069,1329,180,87
328,1438,1560,PDL00004,1332,834,1129,84,37
372,1209,1318,Shamela0036515,603,546,656,78,95
372,1209,1378,Shamela0036515,2171,779,950,97,78
385,0,624,AOCP20250214709Vols,4,930,1522,323,57
387,233,618,AOCP20250214709Vols,5,1360,1559,133,42
391,1116,1543,AOCP20250214709Vols,7,0,326,227,66
400,404,606,Shia003075,43,1192,1354,117,76
412,4,529,AOCP20250214709Vols,10,432,783,232,54
413,940,1123,AOCP20251117044Vols,152,503,692,134,91
413,945,1123,AOCP202502141169Vols,2035,282,463,131,91
481,0,295,AOCP20250214709Vols,612,357,613,182,74
487,1106,1469,Shia003707Vols,321,556,922,277,92
487,1103,1354,Rafed0002654Vols,1167,1302,1555,136,55
487,1231,1469,Rafed0002654Vols,5721,5,266,167,73
487,1106,1463,Shia004092Vols,1595,1181,1542,192,57
487,1106,1469,Shia004092Vols,6051,805,1180,248,77
487,1106,1469,Shia003697,239,918,1321,253,74
487,1106,1469,Shia001432Vols,14356,935,1295,275,91
488,1210,1444,Shia003707Vols,313,988,1225,147,72
488,1184,1374,Shia003697,230,167,381,132,75
489,16,713,Shia003707Vols,322,851,1356,179,24
524,7,269,AOCP20250214687,19,1191,1444,123,54
558,1277,1590,Shia003707Vols,187,536,758,141,55
558,1277,1590,Shia001423Vols,81,1197,1462,140,56
558,1277,1590,Shia001432Vols,6743,171,433,140,56
558,1277,1590,Masaha001842Vols,58,1250,1481,139,54
576,46,252,Masaha001961Vols,1205,235,448,160,94
576,46,252,Zaydiyya0000142,2228,828,1041,161,95
576,46,258,AOCP20250220695,20,995,1207,158,92
576,46,252,Rafed0001121,150,87,298,156,92
576,46,167,Rafed0002654Vols,2942,1332,1456,93,94
576,46,252,Rafed0002654Vols,2944,702,913,159,95
576,46,258,Shia003754Vols,188,922,1139,160,93
576,46,248,Shia004092Vols,3317,1303,1510,154,94
576,46,252,Shia004092Vols,3319,638,849,159,95
576,46,252,Shia004092Vols,6752,763,975,159,94
576,46,252,AOCP20251117048,21,1113,1328,155,89
576,46,252,Rafed0003537Vols,639,1186,1399,160,94
576,46,252,AOCP20250214778,114,933,1141,158,93
605,1431,1601,Shia001551,185,742,911,131,97
605,1398,1585,Rafed0003257Vols,1073,509,701,144,95
605,1398,1585,Shia003707Vols,275,1363,1532,130,88
605,1395,1558,Rafed0002654Vols,343,763,906,107,82
605,1450,1585,Rafed0002654Vols,9629,660,799,105,95
605,1395,1601,Shia003754Vols,144,1224,1479,139,68
605,1418,1585,Zaydiyya0000062,211,1070,1239,127,93
605,1398,1585,Shia004456Vols,4520,960,1147,144,97
605,1398,1585,Sham19Y0020891,1076,966,1153,143,97
605,1418,1601,Shia001368,30,204,374,129,86
605,1450,1585,Shia004092Vols,9837,1210,1349,105,95
605,1389,1558,Shamela0001466,372,1377,1551,126,91
605,1398,1585,Zaydiyya0000098,87,1085,1277,144,95
605,1398,1585,JK001496,317,1155,1346,144,95
605,1395,1585,JK001492,131,927,1117,145,97
605,1413,1601,Rafed0000185Vols,934,224,431,143,87
639,580,728,Shamela0010283,3795,1155,1374,95,54
647,164,515,Shia001387,137,119,471,258,85
647,169,520,Shia003704,364,373,728,262,87
647,50,520,Shia003707Vols,417,497,980,320,79
647,164,520,Shia003752Vols,107,971,1337,283,93
647,172,520,Masaha001072,136,1147,1490,255,86
647,164,481,Shia003757,77,1272,1611,243,85
647,164,520,Shia001140Vols,185,35,397,280,92
647,164,520,Shia001432Vols,14242,565,931,283,93
647,164,520,Shia001121,57,407,773,283,93
647,172,520,Masaha003034,49,463,821,277,93
647,164,520,Shia001417,168,732,1092,285,95
651,820,1286,Shia003707Vols,445,864,1303,253,61
